assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,559,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,559,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,1,0,0,0,0,11,0,954,1,1,0.0,0,632,789,157,45,False,0
0,0,0,0,0.0,559,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,2,0,0,0,0,12,0,1374,1,2,0.0,0,205,455,250,45,True,0
0,0,0,0,0.0,559,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,2326,2,1,0.0,0,609,1021,412,45,False,0
0,0,0,0,0.0,559,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,15,0,0,0,0,14,0,2322,1,1,0.0,0,-147,419,566,45,True,0
0,0,0,0,0.0,559,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,19,0,0,0,0,15,0,2504,0,2,0.0,0,72,318,246,45,True,0
0,0,0,0,0.0,559,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,2613,2,2,0.0,0,-28,259,287,45,False,0
0,0,0,0,0.0,559,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,2958,2,1,0.0,0,63,463,400,45,True,0
0,0,0,0,0.0,559,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,3124,2,1,0.0,0,-52,301,353,45,False,0
0,0,0,0,0.0,559,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,3209,2,3,0.0,0,-39,239,278,45,True,0
0,0,0,0,0.0,559,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,3331,0,1,0.0,0,15,221,206,45,False,0
0,0,0,0,0.0,559,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,3638,1,2,0.0,0,87,402,315,45,False,0
0,0,0,0,0.0,559,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,3733,1,1,0.0,0,-91,320,411,45,True,0
0,0,0,0,0.0,559,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,3874,3,2,0.0,0,-22,257,279,45,False,0
0,0,0,0,0.0,559,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,10,0,0,0,0,24,0,3962,2,1,0.0,0,-34,195,229,45,True,0
0,0,0,0,0.0,559,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,12,0,0,0,0,25,0,4077,0,0,0.0,0,-25,299,324,45,False,0
0,0,0,0,0.0,559,260,0,0,0.0,0.0,2020-02-14T20:00:00Z,0,9,0,0,0,0,26,0,3837,0,0,0.0,0,-251,94,345,45,True,0
0,0,0,0,0.0,559,270,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,14,0,0,0,0,27,0,3667,0,3,0.0,0,-200,63,263,45,True,0
0,0,0,0,0.0,559,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,3837,3,2,0.0,0,140,317,177,45,False,0
0,0,0,0,0.0,559,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,3567,0,0,0.0,0,-271,40,311,45,True,0
0,0,0,0,0.0,559,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,3507,2,0,0.0,0,-89,81,170,45,False,0
0,0,0,0,0.0,559,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,3,0,0,0,0,40,0,3506,0,1,0.0,0,-29,47,76,45,True,0
0,0,0,0,0.0,559,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,2,0,0,0,0,41,0,3476,1,0,0.0,0,-37,21,58,45,False,0
0,0,0,0,0.0,559,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,3503,2,0,0.0,0,-5,47,52,45,True,0
0,0,0,0,0.0,559,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,3488,0,1,0.0,0,-17,31,48,45,False,0
0,0,0,0,0.0,559,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,8,0,0,0,0,44,0,3498,0,3,0.0,0,6,59,53,45,True,0
0,0,0,0,0.0,559,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,5,0,0,0,0,45,0,3483,1,1,0.0,0,-29,47,76,45,False,0
0,0,0,0,0.0,559,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,3456,0,2,0.0,0,-24,47,71,45,True,0
0,0,0,0,0.0,559,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,4306,0,2,0.0,0,734,978,244,45,False,0
