assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,12,0,0,0,2,0,3,5,10.8,1,0,166,0,0,4,5,0,0,1.9,166,6.4,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,56,0,0,6,0,0,0,0,2,0,1,0,23205,0,2,0,3,0,2.0,0,0,0,0,50,False,0,1
0,37,0,0,0,18,1,3,22,2.4,0,0,166,0,0,18,0,0,0,0.7,677,3.8,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,0,0,13,0,0,0,0,2,0,2,0,22058,0,0,1,0,1,1.0,6,-2479,542,3021,50,True,0,0
0,45,0,0,2,30,1,2,27,64.5,0,0,166,0,0,24,1,0,0,8.9,1193,24.0,5,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,3,14,0,0,0,0,4,0,3,0,22097,1,2,0,0,0,0.0,8,-794,1423,2217,50,True,0,0
0,33,0,0,0,4,0,1,22,1.8,0,0,166,0,0,40,2,2,0,0.8,1724,5.8,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,90,0,0,20,0,0,0,0,5,0,4,0,26035,1,0,0,0,2,0.0,1,1727,3977,2250,50,False,0,0
0,58,0,0,0,15,0,7,44,24.5,0,0,166,0,0,43,0,1,0,5.2,2268,25.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,2,9,0,0,0,0,4,0,5,0,25489,0,0,0,1,1,2.0,2,-1341,1413,2754,50,True,0,0
0,41,0,0,0,22,1,5,32,6.3,0,0,166,0,0,51,0,0,0,2.2,2814,14.2,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,2,1,4,0,0,0,0,6,0,6,0,24351,0,0,1,0,0,1.0,6,-1734,1264,2998,50,False,0,0
0,44,0,0,0,9,0,7,29,2.1,0,0,166,0,0,63,1,4,0,2.5,3364,15.6,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,90,1,0,17,0,0,0,0,8,0,7,0,24561,2,1,0,4,0,7.0,0,-433,2045,2478,50,True,0,0
0,53,0,0,0,15,0,4,48,3.2,0,0,166,0,0,78,2,2,0,1.6,3918,8.8,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,16,0,0,0,0,6,0,8,0,22408,0,2,0,0,2,4.0,0,-2329,401,2730,50,False,0,1
0,19,0,0,0,23,0,11,12,0.9,0,0,166,0,0,83,0,1,0,3.6,4475,34.6,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,12,0,0,0,0,5,0,9,0,20844,0,7,0,1,2,0.0,1,-1628,156,1784,50,True,0,1
0,25,0,0,0,-1,0,6,16,0.3,0,0,166,1,0,97,1,2,0,0.0,5034,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,68,0,0,10,0,1,0,0,4,0,10,0,19749,1,0,0,0,3,0.0,0,-1223,341,1564,49,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,103,0,0,0,0.0,5597,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,11,0,19111,0,0,0,0,1,0.0,0,-733,420,1153,49,True,0,0
