assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,0,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,112,0,2,3,0.0,0,76,80,4,45,True,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,229,0,0,0,0.0,0,63,107,44,45,False,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,295,0,1,4,0.0,0,41,73,32,45,True,0
0,0,4,0,0.4,674,0.00,0.00,0.00,0.74,132,0,0,0.6,6.0,2024-12-04T20:15:00Z,26,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,345,0,1,3,0.0,1,21,69,48,45,False,0
0,0,3,0,0.0,674,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,1,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,427,0,2,4,0.0,1,55,108,53,45,True,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,514,0,1,2,0.0,0,46,111,65,45,False,0
0,0,4,0,1.8,674,0.01,0.01,0.00,0.11,162,0,0,0.9,5.0,2024-12-21T15:00:00Z,23,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,547,0,2,0,2.0,1,11,75,64,45,True,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,638,0,0,0,0.0,0,52,112,60,45,False,0
0,0,2,0,1.2,674,0.00,0.00,0.00,0.00,182,0,0,0.1,0.0,2025-01-01T17:30:00Z,15,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,652,0,3,1,0.0,1,-6,65,71,45,True,0
0,0,7,0,0.8,674,0.02,0.02,0.00,0.00,198,0,0,0.7,4.4,2025-01-04T15:00:00Z,9,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,747,0,5,0,2.0,1,69,136,67,45,False,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,871,0,2,2,0.0,0,74,172,98,45,True,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,831,0,2,0,0.0,0,-55,60,115,45,True,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,894,0,2,1,0.0,0,21,106,85,45,False,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,1001,0,2,0,0.0,0,71,151,80,45,True,0
0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,1060,0,1,0,0.0,0,18,131,113,45,False,0
0,0,3,0,0.3,674,0.00,0.12,0.12,0.06,257,0,0,0.4,1.2,2025-02-21T20:00:00Z,17,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,1076,0,4,0,2.0,1,2,66,64,45,False,0
0,0,4,0,11.0,674,0.01,0.01,0.00,0.76,261,1,0,2.4,8.8,2025-02-26T19:30:00Z,14,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,1099,0,1,1,4.0,1,9,79,70,45,True,0
