assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.3,242,0.00,0.00,0.00,0.00,5,0,0,0.1,0.2,2022-08-06T14:00:00Z,6,20,0,0,0,0,1,0,57638,0,1,2,0.0,1,0,0,0,55,True,0
0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,17,0,0,0,0,2,0,54621,0,2,2,0.0,0,-5886,2381,8267,55,False,0
0,0,-1,0,0.1,242,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,7,6,0,0,0,0,3,0,42521,0,0,3,0.0,1,-12330,1002,13332,54,True,0
0,0,3,0,0.3,242,0.00,0.02,0.02,0.00,34,0,0,1.0,1.4,2022-08-27T14:00:00Z,8,5,0,0,0,0,4,0,40997,0,0,1,8.0,1,-3315,3173,6488,54,False,0
0,0,-3,0,2.2,242,0.01,0.37,0.36,0.14,45,0,0,3.1,1.4,2022-08-30T19:00:00Z,44,8,0,0,0,0,5,0,37768,0,1,1,27.0,1,-3892,1782,5674,54,True,0
0,0,-1,0,2.7,242,0.02,0.17,0.15,1.30,52,3,0,1.4,0.0,2022-09-03T14:00:00Z,58,4,0,0,0,0,6,0,35752,1,2,5,14.0,1,-2801,3702,6503,53,False,0
0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,29612,0,0,0,0.0,0,-1138,1524,2662,52,True,0
0,0,1,0,0.3,242,0.00,0.08,0.08,0.23,95,0,0,2.0,3.0,2022-10-09T13:00:00Z,6,7,0,0,0,0,10,0,29044,0,1,2,17.0,1,-747,2054,2801,52,False,0
0,0,3,0,0.0,242,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,1,1,0,0,0,0,11,0,28180,0,1,0,0.0,1,-977,1062,2039,52,True,0
0,0,1,0,0.5,242,0.01,0.01,0.00,0.00,117,0,0,0.5,2.4,2022-10-20T19:15:00Z,15,10,0,0,0,0,12,0,26614,0,0,2,2.0,1,-1273,428,1701,52,False,0
