assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,588,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,18,0,0,0,0,6,0,876,1,1,0.0,0,680,917,237,55,True,0
0,0,3,0,0.8,588,67,0,0,0.3,0.0,2020-11-01T19:15:00Z,16,17,0,0,0,0,7,0,1352,1,2,2.0,1,295,578,283,55,False,0
0,0,7,1,32.3,588,70,0,0,10.7,7.4,2020-11-06T17:30:00Z,85,4,0,0,0,0,8,0,2176,0,0,67.0,2,576,979,403,55,True,0
0,3,35,0,14.9,588,79,1,1,9.2,46.2,2020-11-21T15:00:00Z,90,2,0,0,0,0,9,0,4233,2,1,31.0,9,1550,2438,888,55,False,0
1,0,18,0,12.3,588,90,1,0,5.3,11.6,2020-11-28T12:30:00Z,90,11,0,0,0,0,10,0,14981,1,1,29.0,5,9307,11314,2007,55,True,0
1,0,18,0,11.4,588,100,2,0,4.2,6.0,2020-12-07T20:00:00Z,81,16,0,0,0,0,11,0,61673,2,1,25.0,5,40103,44957,4854,55,True,0
0,0,3,0,0.6,588,114,3,0,2.0,2.2,2020-12-13T19:15:00Z,62,9,0,0,0,0,12,0,71901,0,3,17.0,2,13605,24498,10893,55,False,0
0,0,2,1,1.0,588,121,0,0,2.6,3.2,2020-12-16T20:00:00Z,90,8,0,0,0,0,13,0,91904,0,0,22.0,2,18023,26648,8625,55,False,0
0,3,24,0,0.0,588,129,0,1,8.7,34.0,2020-12-20T12:00:00Z,24,15,0,0,0,0,14,0,106188,1,1,53.0,8,13679,23928,10249,55,True,0
0,0,4,0,21.5,588,147,2,0,3.3,1.2,2020-12-27T14:15:00Z,82,19,0,0,0,0,15,0,122881,2,2,10.0,2,14243,30222,15979,55,False,0
0,0,0,0,0.0,588,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,1,0,0,0,0,16,0,120735,1,0,0.0,0,-1919,14391,16310,55,True,0
0,0,0,0,0.0,588,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,90999,3,3,0.0,0,-29407,4436,33843,55,True,0
0,0,0,0,0.0,588,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,46753,0,1,0.0,0,-24732,1506,26238,55,False,0
0,0,0,0,0.0,588,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,44079,1,0,0.0,0,-22758,166,22924,55,False,0
0,0,0,0,0.0,588,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,33347,0,0,0.0,0,-13048,129,13177,55,True,0
0,0,0,0,0.0,588,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,27761,0,1,0.0,0,-5720,81,5801,55,True,0
0,0,0,0,0.0,588,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,11,0,0,0,0,22,0,24022,1,0,0.0,0,-3800,103,3903,55,False,0
0,0,3,0,0.3,588,220,0,0,1.0,2.0,2021-02-06T15:00:00Z,28,4,0,0,0,0,23,0,21346,1,1,8.0,1,-2693,156,2849,55,False,0
0,0,-1,0,0.0,588,230,0,0,3.5,2.0,2021-02-13T20:00:00Z,10,2,0,0,0,0,24,0,21894,0,0,33.0,1,247,2241,1994,55,True,0
0,0,-1,0,11.0,588,241,1,0,7.7,3.2,2021-02-22T20:00:00Z,45,6,0,0,0,0,25,0,21948,2,1,63.0,1,-225,1618,1843,55,True,0
0,0,-9,0,0.3,588,258,0,0,0.2,0.0,2021-02-27T15:00:00Z,29,18,0,1,0,0,26,0,21653,0,1,6.0,-1,-471,1960,2431,55,False,0
0,0,3,0,0.1,588,260,1,0,0.2,0.2,2021-03-06T20:00:00Z,11,9,0,0,0,0,27,0,21603,2,1,2.0,1,-212,1256,1468,55,True,0
1,0,20,0,21.2,588,277,1,0,4.8,21.0,2021-03-14T12:00:00Z,76,16,0,0,0,0,28,0,21386,2,1,6.0,5,-358,1022,1380,55,False,0
0,0,31,1,12.6,588,279,0,1,5.8,34.8,2021-03-20T20:00:00Z,83,14,0,0,0,0,29,0,42846,0,3,11.0,6,14723,16315,1592,55,True,0
0,3,30,0,12.7,588,295,2,1,11.9,50.0,2021-04-04T18:30:00Z,90,13,0,0,0,0,30,0,32591,1,2,56.0,9,-4020,2475,6495,55,False,0
0,0,8,1,24.0,588,299,0,0,7.9,7.8,2021-04-12T19:15:00Z,90,7,0,0,0,0,31,0,46020,0,0,47.0,2,12888,16484,3596,55,True,0
0,0,6,1,3.8,588,311,0,0,2.3,0.0,2021-04-20T19:15:00Z,85,5,0,0,0,0,32,0,47354,0,0,21.0,2,1249,6884,5635,55,False,0
0,0,2,0,26.4,588,326,1,0,4.6,2.8,2021-04-24T19:00:00Z,90,15,0,0,0,0,33,0,76347,0,1,17.0,2,26482,30309,3827,55,False,0
