assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,3550,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,3573,0,2,2,0.0,0,-675,35,710,45,True,0
0,0,4,0,0.0,413,0.00,0.00,0.00,0.00,26,0,0,0.3,3.0,2022-08-20T14:00:00Z,2,10,0,0,0,0,3,0,3560,0,2,1,0.0,1,-421,44,465,45,False,0
0,0,2,0,0.3,413,0.00,0.00,0.00,0.00,39,0,0,0.3,0.2,2022-08-27T11:30:00Z,1,14,0,0,0,0,4,0,3824,0,1,0,2.0,1,-239,77,316,45,True,0
0,0,3,0,0.0,413,0.00,0.00,0.00,0.04,50,0,0,0.5,5.0,2022-08-30T18:45:00Z,4,6,0,0,0,0,5,0,4052,0,1,2,0.0,1,-228,84,312,45,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,4397,0,0,1,0.0,0,-187,129,316,45,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,4596,0,0,1,0.0,0,-36,49,85,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,4544,0,2,1,0.0,0,-140,45,185,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,13,0,0,0,0,10,0,4538,0,0,4,0.0,0,-109,69,178,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,4520,0,1,1,0.0,0,-81,45,126,44,True,0
