assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2025-08-16T16:30:00Z,0,False,13,0,0,0,0,0,1,0,54084,0,0,4,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,58916,0,0,0,1,0.0,0,-5759,3817,9576,50,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,52247,0,0,3,2,0.0,0,-9662,2468,12130,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,40473,0,0,0,1,0.0,0,-13000,893,13893,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,11,0,0,0,0,0,5,0,34337,0,0,3,1,0.0,0,-6518,0,6518,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,18,0,0,0,0,0,6,0,30524,0,0,1,1,0.0,0,-3935,0,3935,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,6,0,0,0,0,0,7,0,28442,0,0,1,1,0.0,0,-2173,0,2173,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,17,0,0,0,0,0,8,0,26576,0,0,0,2,0.0,0,-1893,0,1893,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,3,0,0,0,0,0,9,0,25613,0,0,3,2,0.0,0,-1005,0,1005,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,24814,0,0,0,3,0.0,0,-809,0,809,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,24260,0,0,0,3,0.0,0,-570,0,570,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,23745,0,0,2,0,0.0,0,-519,0,519,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,2,0,0,0,0,0,13,0,23467,0,0,0,1,0.0,0,-278,0,278,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,16,0,0,0,0,0,14,0,23300,0,0,1,0,0.0,0,-172,0,172,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,14,0,0,0,0,0,15,0,23104,0,0,4,1,0.0,0,-212,0,212,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,1,0,0,0,0,0,16,0,22775,0,0,1,2,0.0,0,-329,0,329,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,22542,0,0,2,0,0.0,0,-227,0,227,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,12,0,0,0,0,0,18,0,22312,0,0,1,2,0.0,0,-230,0,230,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,22208,0,0,1,1,0.0,0,-113,0,113,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,22138,0,0,0,3,0.0,0,-79,0,79,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,22055,0,0,1,1,0.0,0,-80,0,80,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,21944,0,0,0,0,0.0,0,-115,0,115,49,True,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,21871,0,0,0,2,0.0,0,-73,0,73,49,False,0
0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,4,0,0,0,0,0,24,0,21789,0,0,2,0,0.0,0,-85,0,85,49,True,0
