assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,7,0,0,0,0.0,354,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,69060,0,0,0,2,1,0.0,0,0,0,0,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,19,0,0,0,0.0,879,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,65473,0,0,0,1,3,0.0,0,-9971,599,10570,60,True,0,0
0,30,0,0,0,18,1,6,11,0.6,1,0,354,0,1,26,2,0,0,1.4,1406,11.4,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,81,0,0,14,0,0,0,0,6,0,3,0,56283,0,0,0,3,0,2.0,5,-10702,334,11036,59,False,0,1
0,0,0,0,0,2,0,0,0,0.0,0,0,354,0,0,39,0,0,0,0.2,1937,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,1,0,0,18,0,0,0,0,0,0,4,0,52190,0,0,1,1,2,4.0,1,-5206,463,5669,59,False,0,0
0,45,0,0,0,4,0,2,30,2.3,1,0,354,0,0,48,2,2,0,2.9,2474,6.2,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,90,0,0,12,0,0,0,0,5,0,5,0,51400,3,0,0,2,1,20.0,1,-2266,455,2721,59,True,0,0
1,56,1,0,2,29,0,3,47,41.3,0,0,354,0,0,52,2,1,0,8.1,3011,35.2,3,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,2,3,0,0,0,0,4,0,6,0,52045,2,2,0,2,1,4.0,7,-438,1075,1513,59,False,0,0
1,31,0,0,0,23,1,2,20,1.5,0,0,354,0,0,66,3,0,0,1.9,3549,7.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,10,0,0,0,0,10,0,7,0,62845,3,1,1,2,0,10.0,8,7999,9582,1583,59,False,0,1
0,44,0,0,0,24,1,3,32,26.9,2,0,354,0,0,79,0,0,0,5.2,4088,21.4,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,87,0,1,5,0,0,0,0,2,0,8,0,77619,2,0,0,0,1,4.0,6,12345,14573,2228,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,89,0,0,0,0.0,4630,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,9,0,60742,0,0,0,1,0,0.0,0,-14359,1203,15562,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,99,0,0,0,0.0,5176,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,54275,0,0,0,1,0,0.0,0,-7100,101,7201,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,110,0,0,0,0.0,5724,0.0,0,2018-11-03T19:45:00Z,03 Nov 19:45,0,0,0,0,0,20,0,0,0,0,0,0,11,0,50427,0,0,0,3,2,0.0,0,-4050,71,4121,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,114,0,0,0,0.0,6274,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,7,0,0,0,0,0,0,12,0,47757,0,0,0,1,0,0.0,0,-2778,43,2821,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,127,0,0,0,0.0,6826,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,45934,0,0,0,1,3,0.0,0,-1910,70,1980,58,True,0,0
0,8,0,0,0,3,0,0,6,10.8,0,0,354,0,0,131,0,0,0,1.3,7379,2.4,1,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,8,0,0,1,0,0,0,0,1,0,14,0,45648,1,0,0,2,4,0.0,1,-429,148,577,58,False,0,0
0,64,0,0,0,12,0,1,49,2.6,3,0,354,0,1,150,2,1,0,1.3,7935,8.4,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,16,0,0,0,0,8,0,15,0,47739,2,2,0,1,3,2.0,2,1487,1889,402,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,157,0,0,0,0.0,8493,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,16,0,49498,0,0,0,2,0,0.0,0,1368,2224,856,58,False,0,0
0,49,0,0,0,21,1,0,37,32.7,0,0,354,0,0,168,0,0,0,5.0,9052,13.4,2,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,2,4,0,0,0,0,6,0,17,0,50486,5,0,0,0,1,4.0,6,546,2122,1576,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,175,0,0,0,0.0,9614,0.0,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,52101,0,0,0,6,2,0.0,0,1160,2132,972,58,False,0,0
0,57,0,0,0,23,1,3,46,4.2,4,0,354,0,0,189,0,0,0,3.0,10179,14.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,2,0,19,0,51938,3,0,1,0,5,11.0,6,-649,1141,1790,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,199,0,0,0,0.0,10747,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,54500,0,0,0,3,1,0.0,0,1838,2993,1155,58,True,0,0
0,51,0,0,0,21,1,7,36,11.3,1,0,354,0,0,203,2,0,0,3.6,11315,19.2,1,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,90,1,0,5,0,0,0,0,7,0,21,0,53427,2,0,1,3,0,5.0,6,-1305,1048,2353,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,219,0,0,0,0.0,11885,0.0,0,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,0,0,0,14,0,0,0,0,0,0,22,0,54183,0,0,0,1,0,0.0,0,-410,1794,2204,58,True,0,0
0,55,1,0,0,15,0,1,48,35.3,2,0,354,0,0,223,2,1,0,7.3,12459,13.4,2,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,90,0,2,9,0,0,0,0,3,0,23,0,53937,4,2,0,2,1,24.0,1,-775,1255,2030,58,False,0,1
1,50,0,0,2,26,0,2,43,51.9,3,0,354,0,0,240,0,1,0,11.2,13038,38.4,3,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,3,18,0,0,0,0,3,0,24,0,56076,3,0,1,1,2,22.0,7,1440,3005,1565,58,True,0,0
0,10,0,0,0,2,0,0,7,0.7,0,0,354,0,0,249,0,0,0,0.3,13667,0.6,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,12,0,0,15,0,0,0,0,2,0,25,0,70128,1,0,0,0,1,2.0,1,10703,12068,1365,58,True,0,0
0,25,0,0,0,1,0,1,18,15.1,1,0,354,0,0,258,3,1,0,5.2,14275,13.4,1,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,87,0,1,11,0,0,0,0,3,0,26,0,64784,3,0,0,1,3,23.0,1,-2866,1635,4501,58,True,0,1
1,36,1,0,1,24,0,2,27,27.2,2,0,354,0,0,263,3,2,0,10.6,14784,29.2,2,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,1,4,0,0,0,0,7,0,27,0,63022,1,0,0,1,2,50.0,5,-2372,1624,3996,58,False,0,0
0,2,0,0,0,2,0,0,2,0.5,0,0,354,0,0,276,0,0,0,0.3,15359,2.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,5,0,0,6,0,0,0,0,1,0,28,0,63392,1,0,0,0,2,0.0,1,-38,1795,1833,58,False,0,0
0,25,0,1,0,3,0,2,15,16.0,2,0,354,0,0,287,2,1,0,3.8,15964,19.6,1,2019-03-02T12:30:00Z,02 Mar 12:30,0,0,90,0,1,1,0,0,0,0,3,0,29,0,61459,3,1,0,1,1,2.0,1,-2085,597,2682,58,True,0,1
