assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,817,0,0,1,0.0,0,341,419,78,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,776,0,2,1,0.0,0,158,326,168,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,14,0,0,0,0,10,0,956,0,2,1,0.0,0,36,143,107,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,1079,0,0,2,0.0,0,-2,86,88,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,15,0,0,0,0,12,0,1191,0,0,1,0.0,0,-4,67,71,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,1447,0,0,3,0.0,0,206,299,93,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,1358,0,0,0,0.0,0,-171,82,253,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,1427,0,2,0,0.0,0,-11,107,118,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,1690,0,0,3,0.0,0,170,265,95,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,1854,0,2,1,0.0,0,-1,401,402,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,1815,0,1,1,0.0,0,-94,49,143,40,False,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,1887,0,4,1,0.0,0,35,103,68,40,True,0
0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,1906,0,2,1,0.0,0,-36,108,144,40,True,0
