assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,1,0,46204,0,2,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,2,0,56634,0,2,0,0.0,0,-440,4439,4879,40,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,3,0,63490,0,2,1,0.0,0,1799,8895,7096,40,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,4,0,68922,0,2,3,0.0,0,1706,9340,7634,40,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,5,0,67919,0,1,3,0.0,0,-1538,2322,3860,40,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,6,0,66745,0,2,2,0.0,0,-1993,2497,4490,40,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,7,0,66734,0,0,0,0.0,0,-994,2227,3221,40,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,8,0,65592,0,3,1,0.0,0,-1477,1146,2623,40,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,9,0,64361,0,1,1,0.0,0,-1413,614,2027,40,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,10,0,63030,0,1,4,0.0,0,-1655,658,2313,40,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,61655,0,0,2,0.0,0,-1594,425,2019,40,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,60640,0,2,2,0.0,0,-1353,606,1959,40,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,59811,0,0,3,0.0,0,-1052,398,1450,40,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,59229,0,1,3,0.0,0,-775,557,1332,40,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,58403,0,0,1,0.0,0,-962,510,1472,40,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,57852,0,1,2,0.0,0,-844,540,1384,40,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,58686,0,1,2,0.0,0,299,1528,1229,39,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,62139,0,0,3,0.0,0,2470,4488,2018,39,False,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,62030,0,2,2,0.0,0,48,2659,2611,39,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,62943,0,1,2,0.0,0,381,2915,2534,39,True,0
0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,63923,0,1,0,0.0,0,493,2608,2115,39,False,0
