assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,10.5,115,2,0,0,1.8,7.2,2021-08-14T14:00:00Z,11,4,0,0,0,0,1,0,288638,2,1,0.0,1,0,0,0,45,True,0
0,0,6,0,15.9,115,15,2,0,3.5,15.2,2021-08-21T11:30:00Z,90,11,0,0,0,0,2,0,287798,0,2,4.0,2,-7769,5666,13435,45,False,0
0,0,6,0,5.5,115,29,1,0,2.9,4.0,2021-08-29T13:00:00Z,90,10,0,0,0,0,3,0,269451,1,1,19.0,1,-20418,9176,29594,45,True,1
0,0,6,0,2.4,115,35,3,0,3.6,12.4,2021-09-13T19:00:00Z,90,8,0,0,0,0,4,0,230214,1,3,21.0,1,-41434,22234,63668,45,False,1
0,0,16,0,14.5,115,43,1,0,4.8,21.4,2021-09-18T14:00:00Z,90,1,0,0,0,0,5,0,207168,1,0,12.0,2,-24355,12328,36683,45,True,0
0,0,11,0,12.8,115,57,2,0,3.0,15.8,2021-09-25T14:00:00Z,90,9,0,0,0,0,6,0,189280,2,2,1.0,2,-18119,3204,21323,45,False,0
0,0,18,1,54.8,115,62,0,0,9.7,20.2,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,242280,0,0,22.0,2,39285,74370,35085,44,True,1
0,0,6,0,2.4,115,76,2,0,0.9,0.4,2021-10-16T14:00:00Z,90,12,0,0,0,0,8,0,300950,0,2,6.0,2,56368,98239,41871,44,False,0
0,0,10,0,23.5,115,89,2,0,3.6,8.8,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,318644,2,2,4.0,2,15616,42730,27114,44,False,0
0,0,11,0,12.3,115,92,1,0,2.7,15.0,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,336470,1,3,0.0,2,13465,41045,27580,44,True,0
0,0,3,0,1.3,115,104,1,0,1.7,7.2,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,344374,1,1,8.0,1,6928,27212,20284,44,False,1
0,0,11,0,12.0,115,112,3,0,3.0,8.4,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,346610,3,3,10.0,2,973,24787,23814,44,True,0
0,0,20,1,22.7,115,137,0,0,5.4,30.8,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,338635,0,0,0.0,3,-3297,6970,10267,44,False,0
0,0,14,0,16.0,115,145,1,0,3.3,8.6,2021-12-04T15:00:00Z,90,14,0,0,0,0,15,0,332484,0,1,8.0,2,-6461,8197,14658,44,False,0
0,0,4,0,0.5,115,154,0,0,0.2,1.2,2021-12-12T14:00:00Z,19,19,0,0,0,0,16,0,324802,0,0,0.0,1,-9709,11551,21260,44,True,0
0,0,0,0,0.0,115,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,0,13,0,0,0,0,20,0,257059,1,3,0.0,0,-1642,6548,8190,43,False,0
0,0,0,0,0.0,115,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,223946,1,3,0.0,0,-22189,9366,31555,43,False,0
0,0,0,1,1.0,115,221,0,0,1.4,13.2,2022-01-23T14:00:00Z,90,1,0,0,0,0,23,0,215124,0,0,0.0,2,-5204,117363,122567,43,False,1
0,0,0,0,0.0,115,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,215124,0,0,0.0,0,-5204,117363,122567,43,True,0
0,0,5,0,2.7,115,233,1,0,1.9,16.2,2022-02-08T20:00:00Z,90,13,0,0,0,0,24,0,210387,1,1,0.0,1,-5209,6426,11635,43,True,1
0,0,16,0,1.3,115,242,1,0,3.5,19.2,2022-02-13T14:00:00Z,90,11,0,0,0,0,25,0,204480,1,0,14.0,2,-6311,5031,11342,43,True,0
0,2,26,1,11.8,115,253,0,1,10.9,58.4,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,209462,3,0,39.0,9,-2989,8763,11752,43,False,1
1,1,31,1,61.7,115,124,0,0,12.7,41.0,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,209462,0,1,24.0,7,-2989,8763,11752,43,True,0
0,0,8,0,17.7,115,265,1,0,3.1,13.6,2022-02-26T15:00:00Z,90,7,0,0,0,0,27,0,281290,1,1,0.0,1,59318,63985,4667,43,False,1
0,0,16,0,35.6,115,213,2,0,5.4,12.4,2022-03-01T19:45:00Z,90,9,0,0,0,0,27,0,281290,2,0,6.0,2,59318,63985,4667,43,True,0
0,0,10,0,13.3,115,272,4,0,3.1,17.8,2022-03-05T15:00:00Z,90,6,0,0,0,0,28,0,230446,4,0,0.0,2,-24925,12401,37326,43,True,0
0,0,14,0,2.6,115,282,2,0,2.0,14.0,2022-03-12T15:00:00Z,90,3,0,0,0,0,29,0,246507,0,2,3.0,2,4918,25261,20343,43,False,0
0,0,3,0,2.6,115,302,2,0,1.1,4.0,2022-04-02T14:00:00Z,90,12,0,0,0,0,31,0,257752,2,0,4.0,2,20550,29527,8977,43,True,0
0,0,6,0,2.3,115,183,2,0,1.6,9.8,2022-04-06T18:30:00Z,90,8,0,0,0,0,31,0,257752,2,3,4.0,1,20550,29527,8977,43,True,1
0,0,16,0,25.9,115,318,2,0,5.4,17.4,2022-04-10T13:00:00Z,90,15,0,0,0,0,32,0,254330,0,2,11.0,2,-2320,9074,11394,43,False,0
0,0,10,0,4.8,115,329,1,0,1.6,11.6,2022-04-17T13:15:00Z,60,19,0,0,0,0,33,0,252546,1,1,0.0,2,-2359,8715,11074,43,False,0
2,2,37,1,69.5,115,292,0,0,12.4,52.0,2022-04-21T18:45:00Z,90,16,0,0,0,0,33,0,252546,0,2,2.0,11,-2359,8715,11074,43,True,0
0,0,17,1,39.0,115,334,0,0,5.4,15.4,2022-04-24T13:00:00Z,90,20,0,0,0,0,34,0,261460,0,1,0.0,3,7439,19007,11568,43,True,0
0,3,28,0,16.2,115,348,1,1,10.3,42.6,2022-04-30T14:00:00Z,90,18,0,0,0,0,35,0,270634,2,1,44.0,10,9129,19434,10305,43,False,0
0,0,11,0,27.6,115,354,3,0,3.4,4.6,2022-05-07T14:00:00Z,90,2,0,0,0,0,36,0,304955,3,1,2.0,1,29282,46320,17038,43,True,1
0,0,9,0,15.9,115,367,1,0,3.1,15.0,2022-05-15T11:00:00Z,90,17,0,0,0,0,37,0,367880,0,1,0.0,2,19026,34122,15096,43,False,0
