assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,318,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,11,0,0,0,0,1,0,3511,3,0,0.0,0,0,0,0,50,True,0
0,0,9,0,0.1,318,16,3,0,0.8,7.4,2021-08-21T14:00:00Z,45,12,0,0,0,0,2,0,3356,0,5,0.0,1,-640,62,702,50,False,0
0,0,11,0,1.5,318,26,2,0,2.4,13.8,2021-08-28T14:00:00Z,90,9,0,0,0,0,3,0,3214,2,1,9.0,2,-343,164,507,49,True,0
0,0,6,0,3.3,318,31,1,0,3.8,14.2,2021-09-11T14:00:00Z,90,1,0,0,0,0,4,0,3342,0,1,20.0,2,-127,596,723,49,False,0
0,0,10,0,2.6,318,47,3,0,5.3,15.2,2021-09-18T14:00:00Z,90,18,0,0,0,0,5,0,3842,3,1,35.0,2,289,845,556,49,True,0
0,0,15,0,16.2,318,55,2,0,5.2,11.4,2021-09-25T14:00:00Z,90,8,0,0,0,0,6,0,3903,0,2,24.0,2,-46,439,485,49,False,0
0,0,8,1,4.4,318,62,0,0,2.1,14.6,2021-10-02T14:00:00Z,90,5,0,0,0,0,7,0,3992,0,0,2.0,3,-24,441,465,49,False,0
0,0,9,1,1.7,318,78,0,0,0.5,3.2,2021-10-16T14:00:00Z,90,4,0,0,0,0,8,0,4080,0,0,0.0,3,-21,448,469,49,True,0
0,0,15,0,1.0,318,84,7,0,0.8,6.8,2021-10-23T11:30:00Z,90,6,0,0,0,0,9,0,4571,0,7,0.0,2,404,872,468,49,False,0
0,0,6,0,1.4,318,97,2,0,6.3,12.8,2021-10-31T14:00:00Z,90,10,0,0,0,0,10,0,4308,2,1,49.0,1,-348,483,831,49,True,1
0,0,6,0,1.3,318,102,1,0,1.0,4.6,2021-11-06T15:00:00Z,90,3,0,0,0,0,11,0,5293,2,1,4.0,2,840,1451,611,49,False,0
0,0,12,0,13.8,318,117,1,0,3.7,13.4,2021-11-20T15:00:00Z,90,16,0,0,0,0,12,0,4643,1,2,10.0,2,-733,309,1042,49,True,0
0,0,17,1,3.8,318,130,0,0,2.2,18.6,2021-11-27T15:00:00Z,90,20,0,0,0,0,13,0,4902,0,0,0.0,3,219,702,483,49,True,0
0,0,7,0,13.1,318,138,1,0,3.2,10.0,2021-11-30T19:30:00Z,90,14,0,0,0,0,14,0,6135,1,1,9.0,2,1094,1659,565,49,False,0
0,0,14,0,14.8,318,147,3,0,3.1,11.8,2021-12-05T14:00:00Z,90,17,0,0,0,0,15,0,5588,0,3,4.0,2,-544,699,1243,49,False,0
0,0,8,0,1.7,318,160,1,0,2.1,13.6,2021-12-11T17:30:00Z,90,13,0,0,0,0,16,0,5514,1,0,6.0,2,-152,460,612,49,True,0
0,0,2,0,1.5,318,167,2,0,2.8,2.2,2021-12-14T19:45:00Z,90,2,0,0,0,0,17,0,7310,2,0,24.0,2,1632,2707,1075,49,True,0
0,0,8,0,11.5,318,187,5,0,2.4,8.4,2021-12-26T15:00:00Z,90,1,0,0,0,0,19,0,6260,5,0,4.0,2,282,996,714,49,True,0
0,0,4,0,1.2,318,194,3,0,2.3,10.2,2021-12-28T15:00:00Z,90,7,0,0,0,0,20,0,6689,0,3,12.0,2,282,833,551,49,False,0
0,0,10,0,0.7,318,179,2,0,0.7,4.8,2022-01-12T19:45:00Z,90,19,0,0,0,0,21,0,5684,0,2,1.0,2,-672,417,1089,49,False,0
