assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,23104,0,0,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2023-08-19T16:30:00Z,0,18,0,0,0,0,2,0,28376,0,0,2,0.0,0,-1503,2040,3543,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,28375,0,2,3,0.0,0,-1740,1562,3302,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,27961,0,1,3,0.0,0,-1667,1517,3184,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,20645,0,3,1,0.0,0,-7241,68,7309,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,18666,0,1,0,0.0,0,-2179,0,2179,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,17105,0,1,0,0.0,0,-1552,0,1552,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,16118,0,1,2,0.0,0,-1024,0,1024,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,15453,0,2,1,0.0,0,-704,0,704,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,15031,0,3,0,0.0,0,-431,0,431,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,14631,0,1,0,0.0,0,-399,0,399,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,14326,0,0,1,0.0,0,-305,0,305,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,13957,0,3,0,0.0,0,-355,0,355,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,13797,0,0,1,0.0,0,-186,0,186,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,13678,0,1,2,0.0,0,-125,0,125,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,13557,0,3,0,0.0,0,-124,0,124,40,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,13346,0,0,0,0.0,0,-196,0,196,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,13238,0,0,2,0.0,0,-112,0,112,40,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,13160,0,2,3,0.0,0,-91,0,91,40,True,0
