assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,11,0,0,0,0,0,1,0,20821,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,6,0,0,0,0,0,2,0,25298,0,0,0,2,0.0,0,-1395,1849,3244,45,True,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,20,0,0,0,0,0,3,0,23250,0,0,3,2,0.0,0,-3677,954,4631,45,False,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,24076,0,0,0,0,0.0,0,-1214,2047,3261,44,True,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,12,0,0,0,0,0,5,0,25837,0,0,1,2,0.0,0,510,2432,1922,44,False,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,0,False,19,0,0,0,0,0,6,0,23286,0,0,1,1,0.0,0,-2651,724,3375,44,True,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,8,0,0,0,0,0,7,0,21042,0,0,1,2,0.0,0,-2299,0,2299,44,True,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,13,0,0,0,0,0,8,0,19309,0,0,0,2,0.0,0,-1821,0,1821,44,False,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,18,0,0,0,0,0,9,0,18347,0,0,3,0,0.0,0,-982,0,982,44,True,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,17530,0,0,1,1,0.0,0,-814,0,814,44,False,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,10,0,0,0,0,0,11,0,17013,0,0,0,2,0.0,0,-532,0,532,44,True,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,14,0,0,0,0,0,12,0,16537,0,0,1,0,0.0,0,-488,0,488,44,False,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,15,0,0,0,0,0,13,0,16211,0,0,4,1,0.0,0,-317,0,317,44,True,0
0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,4,0,0,0,0,0,14,0,16061,0,0,1,0,0.0,0,-180,0,180,44,False,0
