assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,7,0,0,0,0.0,322,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,97,0,0,0,2,1,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,13,0,0,0,0.0,847,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,81,0,0,0,0,0,0.0,0,-25,4,29,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,27,0,0,0,0.0,1374,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,73,0,0,0,2,1,0.0,0,-8,4,12,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,38,0,0,0,0.0,1905,0.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,0,0,0,13,0,0,0,0,0,0,4,0,71,0,0,0,1,2,0.0,0,-6,2,8,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,46,0,0,0,0.0,2442,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,72,0,0,0,2,1,0.0,0,-1,3,4,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,55,0,0,0,0.0,2979,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,70,0,0,0,0,0,0.0,0,-2,3,5,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,68,0,0,0,0.0,3517,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,72,0,0,0,2,0,0.0,0,2,3,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,77,0,0,0,0.0,4056,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,8,0,72,0,0,0,2,3,0.0,0,0,3,3,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,88,0,0,0,0.0,4598,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,71,0,0,0,1,0,0.0,0,-1,1,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,98,0,0,0,0.0,5144,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,74,0,0,0,0,0,0.0,0,2,3,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,108,0,0,0,0.0,5692,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,11,0,72,0,0,0,0,1,0.0,0,-1,1,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,119,0,0,0,0.0,6242,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,74,0,0,0,1,2,0.0,0,1,1,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,123,0,0,0,0.0,6794,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,73,0,0,0,2,1,0.0,0,-2,0,2,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,139,0,0,0,0.0,7347,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,73,0,0,0,3,0,0.0,0,0,2,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,149,0,0,0,0.0,7903,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,8,0,0,0,0,0,0,15,0,72,0,0,0,1,1,0.0,0,-1,0,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,159,0,0,0,0.0,8461,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,74,0,0,0,2,1,0.0,0,1,1,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,164,0,0,0,0.0,9020,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,77,0,0,0,1,0,0.0,0,2,3,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,178,0,0,0,0.0,9582,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,18,0,75,0,0,0,0,0,0.0,0,-2,0,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,186,0,0,0,0.0,10147,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,79,0,0,0,0,4,0.0,0,1,1,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,200,0,0,0,0.0,10715,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,78,0,0,0,1,1,0.0,0,-1,0,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,208,0,0,0,0.0,11283,0.0,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,79,0,0,0,2,0,0.0,0,1,1,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,214,0,0,0,0.0,11853,0.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,22,0,78,0,0,0,1,2,0.0,0,-1,2,3,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,227,0,0,0,0.0,12427,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,78,0,0,0,0,3,0.0,0,0,1,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,238,0,0,0,0.0,13006,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,13,0,0,0,0,0,0,24,0,79,0,0,0,1,2,0.0,0,0,1,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,249,0,0,0,0.0,13635,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,78,0,0,0,0,1,0.0,0,0,3,3,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,260,0,0,0,0.0,14243,0.0,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,80,0,0,0,1,1,0.0,0,2,6,4,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,269,0,0,0,0.0,14752,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,79,0,0,0,0,2,0.0,0,-1,5,6,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,279,0,0,0,0.0,15327,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,76,0,0,0,0,2,0.0,0,-3,2,5,50,True,0,0
