assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,40.8,343,6,0,0,7.1,12.6,2019-08-10T16:30:00Z,26,2,0,0,0,0,1,0,370921,1,3,18.0,1,0,0,0,90,True,0
0,0,11,0,13.7,343,16,2,0,2.2,6.6,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,349292,2,2,2.0,2,-69150,13803,82953,90,False,0
0,0,9,0,26.6,343,28,0,0,5.1,8.0,2019-08-25T15:30:00Z,28,13,0,0,0,0,3,0,322936,1,0,16.0,1,-41407,15462,56869,89,True,0
0,2,27,0,28.7,343,31,2,1,13.9,56.2,2019-09-01T15:30:00Z,90,1,0,0,0,0,4,0,269856,2,2,54.0,8,-60353,5930,66283,88,False,1
0,0,7,1,29.7,343,48,0,0,4.6,9.2,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,0,293690,0,4,7.0,2,8868,32544,23676,88,True,1
0,0,1,0,5.4,343,56,1,0,0.5,0.0,2019-09-21T11:30:00Z,11,9,0,0,0,0,6,0,285994,1,2,0.0,1,-11447,11555,23002,88,False,0
1,1,28,0,37.6,343,69,1,0,6.8,27.8,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,0,263830,1,2,3.0,6,-26453,9079,35532,88,True,0
0,0,7,0,5.3,343,72,3,0,3.1,10.0,2019-10-05T11:30:00Z,90,4,0,0,0,0,8,0,265642,0,3,16.0,2,-2566,11540,14106,88,False,0
0,0,0,0,0.0,343,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,18,0,0,0,0,9,0,243609,1,1,0.0,0,-23937,4004,27941,88,True,0
0,0,4,0,6.4,343,94,2,0,1.0,0.0,2019-10-27T16:30:00Z,87,10,0,0,0,0,10,0,227224,1,2,4.0,2,-17595,667,18262,87,False,0
0,0,3,0,9.1,343,106,1,0,1.2,0.0,2019-11-03T16:30:00Z,90,8,0,0,0,0,11,0,221548,1,1,4.0,1,-8039,2582,10621,87,False,1
0,0,0,0,0.0,343,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,226070,1,1,0.0,0,957,8205,7248,87,True,0
0,0,2,0,0.1,343,130,1,0,0.0,0.0,2019-11-23T12:30:00Z,11,19,0,0,0,0,13,0,220432,3,2,0.0,1,-6176,6473,12649,87,False,0
0,0,0,0,0.0,343,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,3,0,0,0,0,14,0,213861,2,3,0.0,0,-7392,1980,9372,87,True,0
0,0,5,0,11.6,343,144,0,0,1.9,5.4,2019-12-04T19:30:00Z,26,12,0,0,0,0,15,0,207863,1,2,2.0,1,-6619,672,7291,86,False,0
0,0,0,0,0.0,343,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,203863,0,5,0.0,0,-4656,715,5371,86,True,0
1,0,13,0,14.0,343,170,0,0,3.1,17.0,2019-12-15T14:00:00Z,1,20,0,0,0,0,17,0,198879,2,1,0.0,4,-5988,595,6583,86,False,0
0,0,8,0,1.8,343,178,0,0,2.7,7.6,2019-12-22T16:30:00Z,45,6,0,0,0,0,18,0,198659,2,0,18.0,1,-1598,1038,2636,86,True,0
0,0,3,0,1.9,343,189,0,0,2.4,2.2,2019-12-26T12:30:00Z,22,4,0,0,0,0,19,0,200255,1,2,20.0,1,895,3137,2242,86,True,0
