assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,26,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,8,0,0,0,0,1,0,2608,3,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,26,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,2378,1,2,0.0,0,-588,185,773,50,True,0
0,0,0,0,0.0,26,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,11,0,0,0,0,3,0,2073,1,3,0.0,0,-402,126,528,50,False,0
0,0,0,0,0.0,26,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,15,0,0,0,0,4,0,1959,1,2,0.0,0,-187,106,293,49,True,0
0,0,0,0,0.0,26,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,1814,0,1,0.0,0,-172,100,272,49,False,0
0,0,0,0,0.0,26,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,1795,1,0,0.0,0,-51,91,142,49,True,0
0,0,0,0,0.0,26,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,1730,1,0,0.0,0,-84,54,138,49,False,0
0,0,0,0,0.0,26,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,1707,3,0,0.0,0,-33,53,86,49,True,0
0,0,0,0,0.0,26,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,1670,0,0,0.0,0,-46,61,107,49,False,0
0,0,0,0,0.0,26,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,1695,2,1,0.0,0,22,78,56,49,True,0
0,0,0,0,0.0,26,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,1780,0,2,0.0,0,75,143,68,49,False,0
0,0,0,0,0.0,26,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,1949,1,0,0.0,0,154,240,86,49,True,0
0,0,0,0,0.0,26,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,2174,1,1,0.0,0,225,294,69,49,True,0
0,0,2,0,1.8,26,133,0,0,0.9,1.4,2020-12-19T17:30:00Z,19,7,0,0,0,0,14,0,2439,1,2,6.0,1,255,340,85,49,False,0
0,0,2,1,1.1,26,139,0,0,6.9,9.4,2020-12-26T17:30:00Z,70,5,0,0,0,0,15,0,8127,1,3,58.0,3,5371,5769,398,49,True,0
