assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,20,0,19.6,255,3,3,0,4.7,23.4,2020-09-12T16:30:00Z,90,10,0,0,0,0,1,0,766431,3,4,4.0,4,0,0,0,70,True,0
0,0,26,1,14.3,255,11,0,0,5.1,10.6,2020-09-20T15:30:00Z,90,5,0,0,0,0,2,0,807793,2,0,26.0,6,-47931,52291,100222,70,False,0
0,2,29,0,31.5,255,23,1,1,9.6,41.0,2020-09-28T19:00:00Z,90,1,0,0,0,0,3,0,866682,1,3,23.0,10,10264,111207,100943,70,True,0
0,0,13,0,27.2,255,30,7,0,8.3,24.4,2020-10-04T18:15:00Z,90,2,0,0,0,0,4,0,1025161,2,7,31.0,-1,108222,153683,45461,70,False,0
1,2,33,0,43.4,255,41,2,0,8.6,35.0,2020-10-17T11:30:00Z,90,7,0,0,0,0,5,0,1122717,2,2,8.0,6,70877,175983,105106,70,False,0
0,0,16,0,26.4,255,54,1,0,6.7,18.2,2020-10-24T19:00:00Z,90,15,0,0,0,0,6,0,1389355,1,2,22.0,2,233298,277246,43948,71,True,0
0,0,11,0,10.2,255,63,1,0,2.9,8.6,2020-10-31T17:30:00Z,90,19,0,0,0,0,7,0,1430907,1,2,10.0,2,40402,97685,57283,71,True,0
0,0,13,0,12.3,255,75,1,0,2.5,8.4,2020-11-08T16:30:00Z,90,12,0,0,0,0,8,0,1316396,1,1,4.0,2,-111027,30057,141084,71,False,0
1,3,45,1,49.3,255,83,0,0,8.6,33.8,2020-11-22T19:15:00Z,90,9,0,0,0,0,9,0,1264038,0,3,3.0,12,-59878,88812,148690,71,True,0
0,0,14,0,19.5,255,90,1,0,3.9,17.4,2020-11-28T12:30:00Z,90,3,0,0,0,0,10,0,1496252,1,1,2.0,2,193664,218782,25118,71,False,0
0,0,24,1,31.3,255,103,0,0,5.9,19.8,2020-12-06T19:15:00Z,90,20,0,0,0,0,11,0,1377655,0,4,8.0,6,-83918,55934,139852,72,True,0
0,0,17,0,29.0,255,112,1,0,5.2,15.2,2020-12-13T16:30:00Z,90,8,0,0,0,0,12,0,1436427,1,1,8.0,2,19641,66761,47120,72,False,0
1,0,25,0,62.7,255,127,1,0,10.5,36.4,2020-12-16T20:00:00Z,90,17,0,0,0,0,13,0,1369429,1,2,6.0,5,-59078,16477,75555,72,True,0
1,1,50,1,54.4,255,132,0,0,9.6,41.4,2020-12-19T12:30:00Z,90,6,0,0,0,0,14,0,1425120,7,0,0.0,10,41753,66773,25020,72,False,0
0,0,11,0,32.4,255,144,1,0,5.0,11.6,2020-12-27T16:30:00Z,90,18,0,0,0,0,15,0,1712964,1,1,6.0,2,261028,283955,22927,73,True,0
0,3,33,1,45.4,255,155,0,0,6.7,19.2,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,1759949,0,0,2.0,9,50422,87784,37362,73,False,0
0,0,16,0,66.2,255,166,1,0,10.1,20.4,2021-01-04T20:00:00Z,90,16,0,0,0,0,17,0,1807073,0,1,14.0,1,39739,84844,45105,74,False,1
0,0,28,1,34.3,255,184,0,0,5.2,11.6,2021-01-17T16:30:00Z,90,13,0,0,0,0,19,0,1664698,0,0,6.0,6,-17952,60295,78247,74,True,0
0,0,14,0,38.6,255,177,1,0,8.8,14.0,2021-01-21T20:00:00Z,90,4,0,0,0,0,19,0,1664698,1,0,35.0,2,-17952,60295,78247,74,True,0
0,0,16,0,15.8,255,198,1,0,2.6,10.2,2021-01-28T20:00:00Z,90,17,0,0,0,0,20,0,1591449,3,1,0.0,2,-68822,43894,112716,74,False,0
0,0,13,0,7.2,255,208,1,0,2.8,18.8,2021-01-31T16:30:00Z,90,19,0,0,0,0,21,0,1583443,3,1,2.0,2,-13464,49338,62802,74,False,0
0,0,13,0,8.4,255,216,1,0,3.1,14.8,2021-02-03T20:15:00Z,90,3,0,0,0,0,22,0,1640207,1,0,8.0,2,50230,82210,31980,74,True,0
0,0,12,0,8.7,255,223,4,0,1.9,6.0,2021-02-07T16:30:00Z,84,12,0,0,0,0,23,0,1544680,4,1,4.0,0,-98129,25857,123986,74,True,0
0,0,14,0,19.2,255,234,3,0,6.3,20.2,2021-02-13T12:30:00Z,90,9,0,0,0,0,24,0,1397371,1,3,24.0,1,-144248,17300,161548,73,False,0
0,0,14,0,30.3,255,244,2,0,4.9,16.2,2021-02-20T17:30:00Z,90,7,0,0,0,0,25,0,1329290,2,0,2.0,1,-80075,16641,96716,73,True,0
0,1,29,1,28.8,255,256,0,0,6.8,14.4,2021-02-28T19:15:00Z,90,15,0,0,0,0,26,0,1233193,2,0,25.0,7,-96301,16811,113112,72,False,0
0,0,16,0,20.9,255,283,1,0,4.3,20.8,2021-03-04T20:15:00Z,90,5,0,0,0,0,26,0,1233193,1,0,1.0,2,-96301,16811,113112,72,True,0
0,0,16,0,19.5,255,263,1,0,3.8,12.4,2021-03-07T14:00:00Z,90,8,0,0,0,0,27,0,1219645,1,0,6.0,2,-21590,16717,38307,72,True,0
0,0,25,1,3.6,255,278,0,0,1.1,7.8,2021-03-15T20:00:00Z,90,20,0,0,0,0,28,0,1147031,1,0,0.0,6,-73188,4544,77732,72,False,0
0,1,33,1,21.8,255,289,0,0,4.0,16.0,2021-04-03T19:00:00Z,60,1,0,0,0,0,30,0,1081796,3,0,2.0,7,-15898,9644,25542,71,False,0
