assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,26,1,14.5,369,0.04,0.04,0.00,0.30,1,0,0,2.0,3.6,2023-08-11T19:00:00Z,90,6,0,0,0,0,1,0,266642,1,3,0,2.0,6,0,0,0,50,False,0
0,0,25,1,16.3,369,0.05,0.05,0.00,0.29,16,0,0,2.8,7.2,2023-08-19T19:00:00Z,90,15,0,0,0,0,2,0,477500,1,0,1,4.0,6,87981,107637,19656,50,True,0
0,0,20,0,46.3,369,0.43,0.47,0.04,0.73,30,1,0,7.5,17.2,2023-08-27T13:00:00Z,90,17,0,0,0,0,3,0,816739,1,2,1,11.0,2,282609,315193,32584,51,False,0
0,0,14,0,5.5,369,0.03,0.03,0.00,1.45,39,1,0,1.9,9.6,2023-09-02T14:00:00Z,90,10,0,0,0,0,4,0,1114826,1,1,5,4.0,2,245379,285979,40600,52,True,0
0,0,20,0,34.2,369,0.15,0.15,0.00,0.94,49,1,0,5.8,20.2,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,1205129,1,3,1,4.0,2,64591,135320,70729,52,False,0
1,2,31,1,18.2,369,0.08,0.08,0.00,1.03,59,0,0,3.9,18.8,2023-09-23T14:00:00Z,90,16,0,0,0,0,6,0,1283915,1,0,2,2.0,11,60192,124981,64789,52,True,0
0,0,9,0,22.0,369,0.06,0.08,0.02,0.44,70,2,0,3.7,8.4,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,1691717,1,1,2,7.0,0,354323,391545,37222,53,False,1
0,0,17,0,6.1,369,0.03,0.03,0.00,0.41,71,1,0,1.4,8.2,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,1618757,1,0,1,0.0,2,-44486,96655,141141,53,False,0
0,0,11,0,3.1,369,0.01,0.01,0.00,0.83,86,1,0,1.2,8.6,2023-10-21T14:00:00Z,90,5,0,0,0,0,9,0,1669338,1,1,2,0.0,2,20093,85548,65455,53,True,0
0,2,39,1,26.6,369,0.08,0.08,0.00,1.03,98,0,0,5.5,24.4,2023-10-29T15:30:00Z,90,14,0,0,0,0,10,0,1590033,1,3,0,4.0,8,-80597,39634,120231,53,False,0
0,0,12,0,11.5,369,0.08,0.11,0.03,0.77,106,1,0,2.1,5.6,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,1723858,1,1,6,4.0,2,106238,138660,32422,53,True,0
0,0,7,0,13.8,369,0.02,0.09,0.07,2.96,115,4,0,3.0,13.0,2023-11-12T16:30:00Z,90,7,0,0,0,0,12,0,1713739,1,4,4,3.0,0,-7181,74277,81458,53,False,0
0,0,15,0,13.6,369,0.03,0.03,0.00,0.56,126,1,0,2.7,11.4,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,1685700,1,1,1,2.0,2,-33692,52273,85965,53,True,0
0,0,15,0,6.3,369,0.04,0.04,0.00,0.49,137,3,0,1.9,13.0,2023-12-03T16:30:00Z,90,18,0,0,0,0,14,0,1674426,1,3,3,0.0,1,-22710,34468,57178,53,True,0
0,0,11,0,8.0,369,0.05,0.05,0.00,2.04,141,1,0,2.4,14.0,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,1638981,1,0,1,2.0,2,-38688,23341,62029,53,False,0
0,0,12,0,20.4,369,0.12,0.14,0.02,0.33,156,1,0,3.3,11.8,2023-12-10T14:00:00Z,90,12,0,0,0,0,16,0,1697627,1,2,1,1.0,2,48514,87788,39274,53,False,0
0,0,23,0,47.1,369,0.23,0.26,0.03,1.82,167,2,0,8.6,32.6,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,1723317,1,2,2,6.0,1,13335,59180,45845,53,True,0
0,0,18,0,5.3,369,0.07,0.10,0.03,1.01,187,1,0,2.1,13.6,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,1615015,1,3,1,2.0,2,37571,66164,28593,53,False,0
0,0,21,1,10.4,369,0.02,0.05,0.03,0.20,196,0,0,1.7,2.0,2023-12-30T15:00:00Z,67,17,0,0,0,0,20,0,1730373,1,0,2,5.0,6,105096,142466,37370,53,True,0
1,2,26,0,22.3,369,0.79,0.80,0.01,1.23,209,2,0,6.5,31.4,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,1827791,1,3,2,11.0,6,82895,217595,134700,54,False,0
0,0,0,0,0.0,369,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,1988098,0,1,3,0.0,0,149194,210359,61165,54,True,0
0,0,16,0,36.5,369,0.12,0.14,0.02,1.02,223,1,0,6.6,20.6,2024-02-05T20:00:00Z,90,4,0,0,0,0,23,0,1898779,1,3,1,9.0,2,-86560,26799,113359,55,False,0
0,0,11,0,22.5,369,0.02,0.02,0.00,0.03,236,0,0,2.7,4.4,2024-02-10T12:30:00Z,33,9,0,0,0,0,24,0,1878433,0,0,2,0.0,1,-25628,76904,102532,55,True,0
1,2,23,0,15.0,369,0.05,0.11,0.06,1.58,246,1,0,3.5,14.4,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,1779792,1,1,1,6.0,7,-73863,65483,139346,55,True,0
