assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,29901,0,2,0,0.0,0,0,0,0,65,True,0
0,0,1,0,1.1,179,0.01,0.01,0.00,1.75,20,2,0,0.0,0.0,2024-08-25T13:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,31317,1,6,2,0.0,1,-5096,1351,6447,65,False,0
0,0,8,0,13.3,179,0.15,0.15,0.00,0.31,23,0,0,2.2,8.6,2024-09-01T12:30:00Z,16,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,30516,0,1,1,0.0,1,-3058,5520,8578,64,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,28945,0,1,0,0.0,0,-3442,2420,5862,64,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,27483,0,3,0,0.0,0,-2269,931,3200,63,False,0
0,0,1,0,0.1,179,0.00,0.00,0.00,0.22,54,0,0,0.0,0.2,2024-09-28T14:00:00Z,19,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,25667,0,2,4,0.0,1,-2412,860,3272,63,True,0
0,0,7,0,14.5,179,0.36,0.36,0.00,0.25,65,0,0,2.1,4.2,2024-10-06T13:00:00Z,1,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,24826,0,1,1,2.0,1,-1437,749,2186,62,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,8,0,24638,0,1,2,0.0,0,-817,665,1482,62,False,0
0,0,6,0,0.8,179,0.00,0.24,0.24,0.36,85,0,0,2.5,7.0,2024-10-27T14:00:00Z,23,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,24963,0,1,2,17.0,1,-14,815,829,62,True,0
0,0,-3,0,1.1,179,0.02,0.02,0.00,0.22,95,0,0,0.9,0.0,2024-11-03T16:30:00Z,19,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,25478,0,1,1,8.0,1,18,1221,1203,62,False,0
0,0,6,0,0.6,179,0.12,0.12,0.00,0.17,103,0,0,0.8,3.2,2024-11-10T16:30:00Z,22,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,25533,0,1,1,4.0,1,-297,717,1014,62,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,26152,0,2,1,0.0,0,76,1042,966,62,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,25919,0,0,3,0.0,0,-457,494,951,62,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,25816,0,5,1,0.0,0,-326,586,912,62,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,25118,0,4,3,0.0,0,-829,326,1155,62,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,23972,0,1,2,0.0,0,-1178,42,1220,62,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,23322,0,0,0,0.0,0,-690,68,758,62,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,22694,0,2,1,0.0,0,-666,44,710,62,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,22326,0,0,2,0.0,0,-385,38,423,62,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,21991,0,1,1,0.0,0,-352,76,428,62,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,21616,0,2,2,0.0,0,-393,48,441,62,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,21468,0,1,3,0.0,0,-172,41,213,62,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,21251,0,1,3,0.0,0,-230,48,278,62,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,21073,0,1,2,0.0,0,-212,47,259,62,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,20875,0,0,3,0.0,0,-223,48,271,61,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,20789,0,1,2,0.0,0,-97,33,130,61,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,20720,0,0,4,0.0,0,-75,14,89,61,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,20647,0,0,1,0.0,0,-83,32,115,61,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,20618,0,0,1,0.0,0,-46,30,76,61,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,20592,0,0,1,0.0,0,-16,66,82,61,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,20592,0,0,0,0.0,0,-2,30,32,61,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,20598,0,2,2,0.0,0,6,60,54,61,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,20585,0,2,1,0.0,0,-21,61,82,61,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,20621,0,0,1,0.0,0,0,71,71,61,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,20614,0,1,3,0.0,0,25,73,48,61,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,20617,0,0,2,0.0,0,2,69,67,61,False,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,20624,0,0,1,0.0,0,-3,39,42,61,True,0
0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,20738,0,1,0,0.0,0,101,158,57,61,False,0
