assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,11.8,333,6,1,0,4.8,15.2,2019-08-10T16:30:00Z,90,2,0,0,0,0,1,0,63856,1,3,21.0,2,0,0,0,55,True,0
0,0,19,0,0.0,333,16,2,0,3.3,33.4,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,72851,2,2,0.0,1,-4978,2534,7512,55,False,0
0,0,14,0,1.6,333,28,1,0,1.4,12.2,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,0,78229,1,0,0.0,2,-512,5079,5591,55,True,0
0,0,8,0,1.1,333,31,2,0,0.9,6.2,2019-09-01T15:30:00Z,90,1,0,0,0,0,4,0,77007,2,2,2.0,0,-4353,2408,6761,55,False,1
0,0,0,0,0.0,333,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,73838,0,4,0.0,0,-6013,3984,9997,55,True,0
0,0,0,0,0.0,333,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,66412,1,2,0.0,0,-7950,450,8400,54,False,0
0,0,0,0,0.0,333,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,64828,1,2,0.0,0,-2925,1407,4332,54,True,0
0,0,0,0,0.0,333,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,4,0,0,0,0,8,0,62207,0,3,0.0,0,-3170,691,3861,54,False,0
0,0,7,0,1.1,333,89,1,0,1.5,13.4,2019-10-19T14:00:00Z,45,18,0,0,0,0,9,0,60498,1,1,0.0,0,-2407,564,2971,54,True,1
0,0,15,0,0.3,333,94,2,0,2.3,22.4,2019-10-27T16:30:00Z,90,10,0,0,0,0,10,0,59456,1,2,0.0,1,-1428,275,1703,53,False,0
0,0,16,0,0.1,333,106,1,0,2.1,20.8,2019-11-03T16:30:00Z,90,8,0,0,0,0,11,0,59875,1,1,0.0,2,-237,1340,1577,53,False,0
0,0,15,0,0.3,333,119,1,0,1.9,18.6,2019-11-09T15:00:00Z,90,15,0,0,0,0,12,0,61181,1,1,0.0,2,521,1835,1314,53,True,0
0,0,13,0,0.3,333,130,2,0,3.8,20.6,2019-11-23T12:30:00Z,90,19,0,0,0,0,13,0,62249,3,2,17.0,1,544,2252,1708,53,False,0
0,0,14,0,1.7,333,139,2,0,2.4,20.6,2019-11-30T15:00:00Z,90,3,0,0,0,0,14,0,63674,2,3,2.0,1,1006,2247,1241,53,True,0
0,0,17,0,1.5,333,144,2,0,3.4,32.0,2019-12-04T19:30:00Z,90,12,0,0,0,0,15,0,63837,1,2,0.0,1,-19,1144,1163,53,False,0
0,0,28,1,0.1,333,158,0,0,2.4,23.6,2019-12-07T15:00:00Z,90,5,0,0,0,0,16,0,65084,0,5,0.0,6,761,1979,1218,53,True,0
0,0,14,0,0.1,333,170,1,0,3.5,33.0,2019-12-15T14:00:00Z,90,20,0,0,0,0,17,0,67849,2,1,2.0,1,1938,3329,1391,53,False,1
0,0,16,0,1.6,333,178,2,0,2.9,27.4,2019-12-22T16:30:00Z,90,6,0,0,0,0,18,0,68629,2,0,0.0,1,127,1634,1507,53,True,0
0,0,10,0,0.8,333,189,1,0,1.3,8.4,2019-12-26T12:30:00Z,90,4,0,0,0,0,19,0,69408,1,2,4.0,1,295,1463,1168,53,True,1
0,0,3,0,0.6,333,197,1,0,0.5,4.6,2019-12-28T17:30:00Z,45,14,0,0,0,0,20,0,69172,2,2,0.0,1,-575,898,1473,53,False,0
0,0,0,0,0.0,333,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,68660,0,1,0.0,0,-1018,1113,2131,53,False,0
0,0,21,0,0.3,333,219,1,0,2.1,20.6,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,66774,1,0,0.0,2,-2406,528,2934,53,True,0
0,0,0,0,0.0,333,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,66805,0,0,0.0,0,-515,888,1403,53,False,0
0,0,0,0,0.0,333,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,14,0,0,0,0,24,0,65899,1,2,0.0,0,-1089,486,1575,53,True,0
0,1,28,1,0.0,333,248,0,0,2.7,27.0,2020-02-02T16:30:00Z,90,11,0,0,0,0,25,0,64962,0,2,0.0,7,-1343,392,1735,53,True,0
1,0,21,0,0.1,333,252,2,0,1.9,18.4,2020-02-16T14:00:00Z,90,2,0,0,0,0,26,0,65678,3,2,0.0,4,321,882,561,53,False,0
0,0,20,0,1.6,333,263,2,0,4.5,26.8,2020-02-22T12:30:00Z,90,6,0,0,0,0,27,0,65804,1,2,17.0,1,-246,540,786,53,False,0
