assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,158,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,6,0,0,0,0,1,0,3499,0,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,158,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,3,0,0,0,0,2,0,3857,0,0,0.0,0,-476,50,526,45,True,0
0,0,0,0,0.0,158,28,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,19,0,0,0,0,3,0,3715,2,2,0.0,0,-456,47,503,45,False,0
0,0,0,0,0.0,158,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,17,0,0,0,0,4,0,3582,0,3,0.0,0,-375,103,478,44,True,0
0,0,0,0,0.0,158,44,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,11,0,0,0,0,5,0,3512,0,3,0.0,0,-181,93,274,44,False,0
0,0,0,0,0.0,158,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,4,0,0,0,0,6,0,3426,1,1,0.0,0,-174,62,236,44,True,0
0,0,0,0,0.0,158,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,9,0,0,0,0,7,0,3380,2,2,0.0,0,-114,34,148,44,True,0
0,0,0,0,0.0,158,71,0,0,0.0,0.0,2021-10-18T19:00:00Z,0,1,0,0,0,0,8,0,3359,2,2,0.0,0,-109,33,142,44,False,0
0,0,0,0,0.0,158,85,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,14,0,0,0,0,9,0,3334,1,1,0.0,0,-71,32,103,43,True,0
0,0,0,0,0.0,158,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,3330,2,0,0.0,0,-83,62,145,43,False,0
0,0,0,0,0.0,158,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,3335,0,2,0.0,0,-55,44,99,43,True,0
0,0,0,0,0.0,158,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,5,0,0,0,0,12,0,3363,3,3,0.0,0,-29,46,75,43,False,0
0,0,0,0,0.0,158,126,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,2,0,0,0,0,13,0,3343,2,1,0.0,0,-64,29,93,43,True,0
