assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
4,2,46,0,60.0,272,6,1,0,15.0,74.8,2021-08-14T11:30:00Z,74,10,0,0,0,0,1,0,214089,1,5,15.0,16,0,0,0,75,True,0
1,0,13,0,19.4,272,19,1,0,11.1,21.6,2021-08-22T13:00:00Z,90,16,0,0,0,0,2,0,1114223,1,1,70.0,4,564447,602522,38075,76,False,1
0,0,8,1,19.4,272,30,0,0,4.9,12.2,2021-08-29T15:30:00Z,90,20,0,0,0,0,3,0,1490294,1,0,17.0,2,271082,363680,92598,77,False,1
2,2,36,0,42.8,272,38,1,0,9.4,49.4,2021-09-11T14:00:00Z,90,14,0,0,0,0,4,0,1526757,1,4,2.0,9,-50796,266272,317068,77,True,1
0,0,17,0,25.3,272,49,1,0,5.4,16.0,2021-09-19T13:00:00Z,72,19,0,0,0,0,5,0,1886162,2,1,13.0,2,280907,400777,119870,78,False,0
0,0,4,0,16.8,272,58,1,0,7.8,5.4,2021-09-25T11:30:00Z,90,2,0,0,0,0,6,0,1946226,1,0,56.0,2,38560,169674,131114,78,True,0
0,0,-2,0,11.8,272,67,0,0,2.3,2.2,2021-10-02T11:30:00Z,20,8,0,0,0,0,7,0,1835211,1,1,9.0,1,-125286,70067,195353,78,True,0
0,0,3,0,18.2,272,75,4,0,3.3,2.2,2021-10-16T14:00:00Z,90,9,0,0,0,0,8,0,1637712,2,4,13.0,1,-212075,43083,255158,77,False,1
0,0,-7,0,0.8,272,88,1,0,0.0,0.0,2021-10-24T15:30:00Z,15,11,0,0,0,1,9,0,1401685,5,0,0.0,-2,-241973,17131,259104,76,True,0
0,0,0,0,0.0,272,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,17,0,0,0,0,10,0,889464,3,0,0.0,0,-512962,4354,517316,75,False,0
0,0,0,0,0.0,272,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,768407,2,0,0.0,0,-135769,558,136327,75,True,0
0,0,0,0,0.0,272,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,695706,1,4,0.0,0,-75105,344,75449,74,False,0
0,0,0,0,0.0,272,125,0,0,0.0,0.0,2021-11-28T16:30:00Z,0,6,0,0,0,0,13,0,663202,1,1,0.0,0,-34097,356,34453,74,False,0
0,0,0,0,0.0,272,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,648690,2,3,0.0,0,-15367,141,15508,74,True,0
0,0,0,0,0.0,272,144,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,7,0,0,0,0,15,0,630769,0,1,0.0,0,-17899,104,18003,74,True,0
0,0,0,0,0.0,272,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,15,0,0,0,0,16,0,614989,1,0,0.0,0,-15938,95,16033,74,False,0
0,0,0,0,0.0,272,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,14,0,0,0,0,19,0,594035,1,1,0.0,0,-6655,90,6745,74,False,0
0,0,0,0,0.0,272,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,0,5,0,0,0,0,20,0,591730,1,3,0.0,0,-2635,44,2679,74,True,0
0,0,0,0,0.0,272,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,20,0,0,0,0,21,0,587859,1,0,0.0,0,-3931,93,4024,74,True,0
0,0,0,0,0.0,272,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,581050,2,2,0.0,0,-6721,197,6918,74,False,0
0,0,0,0,0.0,272,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,581050,3,1,0.0,0,-6721,197,6918,74,False,0
0,0,0,0,0.0,272,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,577759,0,1,0.0,0,-3830,235,4065,74,True,0
0,2,26,0,17.0,272,233,1,1,8.5,37.4,2022-02-08T20:00:00Z,90,5,0,0,0,0,24,0,598216,1,1,31.0,9,18550,23695,5145,74,False,0
0,0,13,0,13.2,272,246,1,0,5.3,18.6,2022-02-12T12:30:00Z,90,16,0,0,0,0,25,0,770923,1,1,21.0,1,162690,169674,6984,74,True,1
1,0,18,0,12.7,272,174,0,0,4.2,21.4,2022-02-15T20:15:00Z,17,4,0,0,0,0,25,0,770923,0,2,8.0,4,162690,169674,6984,74,True,0
