assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,0,0,0,3,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,452,0,0,2,3,0.0,0,295,326,31,40,True,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,974,0,0,1,1,0.0,0,340,422,82,40,False,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,1241,0,0,2,3,0.0,0,184,256,72,40,True,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,20,0,0,0,0,0,24,0,1601,0,0,2,0,0.0,0,212,327,115,40,False,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,1883,0,0,1,1,0.0,0,163,271,108,40,True,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,9,0,0,0,0,0,26,0,2298,0,0,2,1,0.0,0,268,365,97,40,False,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2026-02-21T17:30:00Z,0,False,19,0,0,0,0,0,27,0,2582,0,0,0,0,0.0,0,162,312,150,40,False,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2026-02-28T12:30:00Z,0,False,17,0,0,0,0,0,28,0,2741,0,0,1,1,0.0,0,95,191,96,40,True,0
0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2026-03-03T19:30:00Z,0,False,5,0,0,0,0,0,29,0,2935,0,0,0,0,0.0,0,95,177,82,40,True,0
