assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,4,0,0,0,0,0,1,0,2780,0,0,2,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,3213,0,0,3,2,0.0,0,-383,136,519,45,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,3174,0,0,0,1,0.0,0,-370,149,519,45,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,4150,0,0,1,0,0.0,0,275,913,638,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,9,0,0,0,0,0,5,0,4381,0,0,1,2,0.0,0,-7,401,408,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,8,0,0,0,0,0,6,0,3961,0,0,1,2,0.0,0,-471,138,609,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2025-10-04T16:30:00Z,0,False,7,0,0,0,0,0,7,0,3601,0,0,1,2,0.0,0,-381,0,381,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,14,0,0,0,0,0,8,0,3315,0,0,2,1,0.0,0,-291,0,291,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,5,0,0,0,0,0,9,0,3201,0,0,2,3,0.0,0,-124,0,124,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,3092,0,0,0,2,0.0,0,-108,0,108,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,13,0,0,0,0,0,11,0,3021,0,0,0,3,0.0,0,-70,0,70,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,2958,0,0,3,0,0.0,0,-65,0,65,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,19,0,0,0,0,0,13,0,2895,0,0,2,0,0.0,0,-58,0,58,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,2874,0,0,1,1,0.0,0,-31,0,31,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,11,0,0,0,0,0,15,0,2841,0,0,3,3,0.0,0,-32,0,32,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,6,0,0,0,0,0,16,0,2774,0,0,0,2,0.0,0,-66,0,66,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,2733,0,0,2,1,0.0,0,-46,0,46,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,20,0,0,0,0,0,18,0,2706,0,0,1,2,0.0,0,-25,0,25,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,2695,0,0,0,0,0.0,0,-13,0,13,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,2686,0,0,2,2,0.0,0,-11,0,11,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,2673,0,0,0,0,0.0,0,-12,0,12,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,2660,0,0,1,1,0.0,0,-15,0,15,44,True,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,2651,0,0,2,3,0.0,0,-9,0,9,44,False,0
0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,15,0,0,0,0,0,24,0,2635,0,0,1,4,0.0,0,-17,0,17,44,True,0
