assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,1.3,614,247,0,0,0.6,4.8,2020-02-01T15:00:00Z,36,14,0,0,0,0,25,0,592,0,0,0.0,1,538,608,70,55,True,0
0,0,7,0,20.5,614,251,2,0,3.6,9.0,2020-02-16T16:30:00Z,73,1,0,0,0,0,26,0,636,0,4,6.0,2,23,189,166,55,False,0
0,0,2,0,26.3,614,264,1,0,3.2,3.4,2020-02-22T15:00:00Z,90,7,0,0,0,1,27,0,909,0,1,2.0,-1,181,376,195,55,False,0
0,0,0,0,0.0,614,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,523,0,0,0.0,0,-336,23,359,55,True,0
0,0,2,0,1.0,614,289,0,0,0.5,4.4,2020-03-07T15:00:00Z,18,16,0,0,0,0,29,0,528,1,0,0.0,1,-52,60,112,54,False,0
0,0,3,0,0.1,614,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,5,15,0,0,0,0,39,0,615,0,3,0.0,1,5,228,223,54,True,0
0,0,3,0,0.1,614,306,0,0,0.0,0.2,2020-06-24T17:00:00Z,4,2,0,0,0,0,40,0,619,1,1,0.0,1,-21,38,59,54,True,0
0,0,21,0,0.1,614,313,1,1,5.3,35.2,2020-07-01T17:00:00Z,28,3,0,0,0,0,41,0,597,4,1,18.0,6,-30,30,60,54,False,0
0,0,5,0,0.6,614,326,0,0,0.7,6.0,2020-07-05T13:15:00Z,21,19,0,0,0,0,42,0,742,2,2,0.0,1,114,165,51,53,True,0
0,0,13,0,26.1,614,337,4,0,4.5,10.8,2020-07-08T17:00:00Z,65,11,0,0,0,0,43,0,728,0,5,8.0,2,-19,49,68,53,False,0
0,0,3,0,0.0,614,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,3,18,0,0,0,0,44,0,770,1,2,0.0,1,27,92,65,53,False,0
0,0,3,0,11.4,614,358,2,0,1.6,1.0,2020-07-15T17:00:00Z,35,17,0,0,0,0,45,0,749,3,1,4.0,1,-38,27,65,53,True,0
0,0,3,0,0.3,614,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,4,4,0,0,0,0,46,0,763,0,0,0.0,1,-2,46,48,53,False,0
0,0,11,0,0.3,614,378,3,0,1.0,9.4,2020-07-26T15:00:00Z,90,10,0,0,0,0,47,0,730,3,1,0.0,2,-30,33,63,53,True,0
