assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,0.6,302,0.00,0.00,0.00,1.28,9,1,0,2.7,24.4,2023-08-13T15:30:00Z,90,7,0,0,0,0,1,0,109967,1,1,1,2.0,2,0,0,0,50,False,0
0,0,16,0,0.6,302,0.00,0.05,0.05,1.29,14,1,0,2.3,18.6,2023-08-19T14:00:00Z,90,3,0,0,0,0,2,0,216688,1,1,3,4.0,2,51617,66162,14545,50,True,0
0,0,0,0,0.0,302,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,15,0,0,0,0,3,0,199682,0,2,1,0.0,0,-27098,16363,43461,50,False,0
0,0,0,0,0.0,302,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,137647,0,0,3,0.0,0,-62109,1011,63120,50,True,0
0,0,9,0,11.0,302,0.01,0.01,0.00,0.12,50,0,0,1.8,6.6,2023-09-16T11:30:00Z,7,20,0,0,0,0,5,0,109998,0,3,1,0.0,1,-30634,1508,32142,49,False,0
0,0,0,0,0.0,302,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,117895,0,1,3,0.0,0,3907,8312,4405,49,True,0
0,0,3,0,0.0,302,0.00,0.00,0.00,0.66,68,1,0,0.5,5.0,2023-09-30T16:30:00Z,17,18,0,0,0,0,7,0,117385,0,1,2,0.0,1,-2403,5961,8364,49,False,0
0,0,2,0,0.3,302,0.00,0.00,0.00,1.14,72,1,0,0.0,0.0,2023-10-08T13:00:00Z,17,5,0,0,0,0,8,0,119411,0,2,2,0.0,1,50,7292,7242,49,False,0
0,0,22,1,1.7,302,0.01,0.01,0.00,0.10,85,0,0,1.7,15.2,2023-10-21T11:30:00Z,66,9,0,0,0,0,9,0,125433,1,0,2,0.0,5,3678,10225,6547,49,True,1
0,0,27,1,17.3,302,0.02,0.02,0.00,0.45,97,0,0,4.3,25.6,2023-10-29T14:00:00Z,90,16,0,0,0,0,10,0,137020,1,0,3,0.0,6,9874,14445,4571,49,True,0
