assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,1,0.1,142,1,0,0,0.1,1.2,2020-09-12T14:00:00Z,80,16,0,0,0,0,1,0,5393,0,1,0.0,2,0,0,0,55,True,1
1,1,24,1,34.9,142,15,0,0,9.4,36.6,2020-09-19T16:30:00Z,74,13,0,0,0,0,2,0,5833,3,1,22.0,7,-657,331,988,55,False,0
0,0,0,0,0.0,142,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,7,0,0,0,0,3,0,12769,2,1,0.0,0,4620,6820,2200,55,True,0
0,0,0,0,0.0,142,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,5,0,0,0,0,4,0,8654,0,4,0.0,0,-3802,446,4248,55,False,0
0,0,12,1,2.0,142,40,0,0,1.9,16.8,2020-10-18T13:00:00Z,87,3,0,0,0,0,5,0,6385,1,1,0.0,3,-2446,68,2514,55,True,0
0,0,6,1,12.3,142,53,0,0,3.9,8.0,2020-10-24T14:00:00Z,75,8,0,0,0,0,6,0,6625,2,1,19.0,3,-112,518,630,55,False,0
0,0,12,0,2.9,142,68,2,0,3.1,10.0,2020-10-30T20:00:00Z,64,20,0,0,0,0,7,0,6659,0,2,18.0,2,-122,416,538,55,False,0
0,0,7,0,10.6,142,72,0,0,1.7,4.6,2020-11-07T15:00:00Z,19,10,0,0,0,0,8,0,6650,1,4,2.0,1,-154,380,534,55,True,0
0,0,2,0,1.3,142,80,0,0,0.5,1.4,2020-11-23T17:30:00Z,23,4,0,0,0,0,9,0,6471,0,1,2.0,1,-345,321,666,54,False,0
0,0,-5,0,3.2,142,92,2,0,4.4,6.0,2020-11-27T20:00:00Z,90,14,0,0,0,0,10,0,6357,2,0,35.0,1,-165,279,444,54,True,1
0,0,5,0,27.3,142,107,1,0,6.6,8.8,2020-12-06T12:00:00Z,73,18,0,0,0,0,11,0,6146,5,1,30.0,2,-270,255,525,54,False,0
0,2,22,0,22.0,142,110,1,1,13.2,51.8,2020-12-13T14:15:00Z,90,17,0,0,0,0,12,0,5965,1,1,58.0,9,-210,152,362,54,True,0
0,0,2,0,0.0,142,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,5,19,0,0,0,0,13,0,7515,1,1,0.0,1,1372,1599,227,54,False,0
0,0,8,0,11.4,142,132,7,0,4.9,14.8,2020-12-19T12:30:00Z,90,11,0,0,0,0,14,0,7242,7,0,23.0,2,-240,438,678,54,True,0
0,0,-3,0,3.4,142,140,3,0,2.2,15.0,2020-12-26T15:00:00Z,81,2,0,0,0,0,15,0,7506,0,3,4.0,2,118,765,647,54,False,0
0,0,6,0,25.4,142,152,1,0,3.6,10.8,2020-12-28T15:00:00Z,83,9,0,0,0,0,16,0,7331,1,1,0.0,2,-210,276,486,54,True,0
0,0,20,0,1.3,142,162,0,1,5.2,34.0,2021-01-02T15:00:00Z,39,15,0,0,0,0,17,0,7799,0,2,17.0,6,378,949,571,54,True,0
