assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,0.4,580,0.01,0.01,0.00,1.30,6,1,0,2.5,24.8,2024-08-17T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,1,0,9224,1,1,1,0.0,2,0,0,0,45,False,0
0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,2,0,12187,0,1,1,0.0,0,240,1087,847,45,True,0
0,0,4,0,10.5,580,0.00,0.00,0.00,0.08,24,0,0,1.8,7.2,2024-08-31T14:00:00Z,13,0,0,0,0,0,0,0,False,8,0,0,0,0,3,0,11915,0,3,2,0.0,1,-1030,576,1606,45,False,0
0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,4,0,11489,0,1,0,0.0,0,-1098,265,1363,45,True,0
0,0,-3,0,20.5,580,0.00,0.04,0.04,2.06,46,3,0,3.2,7.0,2024-09-21T14:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,5,0,11013,1,0,3,4.0,0,-756,87,843,45,False,1
0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,6,0,10760,0,1,3,0.0,0,-441,422,863,44,True,0
0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,7,0,10362,0,0,1,0.0,0,-493,158,651,44,False,0
0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2024-10-19T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,8,0,9939,0,0,2,0.0,0,-534,58,592,44,True,0
0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,9,0,9649,0,1,1,0.0,0,-323,43,366,44,False,0
0,0,3,0,0.0,580,0.00,0.00,0.00,0.63,91,0,0,0.2,2.2,2024-11-02T15:00:00Z,1,0,0,0,0,0,0,0,False,13,0,0,0,0,10,0,9378,0,1,2,0.0,1,-350,113,463,43,True,0
0,0,5,0,10.4,580,0.01,0.23,0.22,0.53,101,0,0,3.5,12.2,2024-11-09T15:00:00Z,23,0,0,0,0,0,0,0,False,4,0,0,0,0,11,0,9279,0,2,3,12.0,1,-166,130,296,43,False,0
0,0,13,0,1.7,580,0.01,0.25,0.24,0.03,113,0,0,2.3,11.6,2024-11-23T15:00:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,9256,0,2,1,10.0,1,-91,200,291,43,True,0
0,0,3,0,10.3,580,0.29,0.29,0.00,0.00,130,0,0,1.5,2.6,2024-11-30T15:00:00Z,8,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,9279,0,4,2,2.0,1,-48,155,203,43,False,0
0,3,41,1,0.6,580,0.01,0.34,0.33,0.58,133,0,1,9.7,63.4,2024-12-05T20:15:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,9266,1,0,1,33.0,15,-37,193,230,43,True,0
0,0,12,0,13.0,580,0.03,0.03,0.00,1.32,146,1,0,3.6,23.2,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,35539,1,2,1,0.0,2,22918,23496,578,43,False,0
0,0,11,0,13.8,580,0.01,0.01,0.00,2.18,152,1,0,3.9,23.6,2024-12-16T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,71624,1,1,1,2.0,2,37382,40226,2844,43,True,0
0,3,45,1,10.7,580,0.02,0.14,0.12,2.26,168,0,1,9.0,62.0,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,79913,1,3,0,17.0,14,8852,13891,5039,43,False,1
0,3,36,1,2.5,580,0.02,0.02,0.00,0.45,172,0,0,4.1,38.8,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,198981,1,0,0,0.0,8,110850,115588,4738,43,True,1
0,0,5,0,11.5,580,0.04,0.29,0.25,1.11,185,2,0,4.6,14.4,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,303162,1,2,2,20.0,1,103402,112564,9162,44,False,0
0,2,31,1,12.2,580,0.24,0.32,0.08,0.71,192,0,0,4.5,24.0,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,399952,1,0,1,9.0,8,89862,115932,26070,44,True,0
0,0,11,0,11.0,580,0.08,0.08,0.00,2.50,208,2,0,4.6,33.2,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,428948,1,2,2,2.0,0,29764,61902,32138,44,False,1
0,0,17,0,0.4,580,0.00,0.11,0.11,0.79,218,1,0,4.5,35.4,2025-01-18T12:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,425385,1,4,1,9.0,2,-4785,25108,29893,44,False,0
0,0,28,1,1.8,580,0.04,0.04,0.00,0.98,222,0,0,2.9,25.0,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,432812,1,0,5,2.0,6,5301,31906,26605,44,True,0
0,0,3,0,1.6,580,0.01,0.03,0.02,2.52,232,2,0,2.5,22.0,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,456170,1,2,0,1.0,0,24350,44699,20349,44,True,1
0,0,10,0,1.8,580,0.02,0.02,0.00,0.79,248,1,0,2.1,19.0,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,528080,1,3,1,0.0,2,65686,85525,19839,44,False,0
0,0,5,0,1.9,580,0.01,0.01,0.00,2.00,253,1,0,2.4,20.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,549402,1,1,0,2.0,2,21130,34658,13528,45,True,0
0,0,8,0,1.0,580,0.01,0.01,0.00,2.42,262,2,0,3.6,33.2,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,538912,1,1,2,2.0,1,-10419,13183,23602,45,False,0
0,0,8,0,1.1,580,0.01,0.16,0.15,1.53,278,2,0,4.5,30.0,2025-03-09T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,523673,1,2,2,14.0,0,-15932,13898,29830,45,False,1
0,0,12,0,17.6,580,0.31,0.35,0.04,0.83,283,2,0,5.0,28.6,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,510013,1,2,1,4.0,1,7796,24587,16791,45,True,0
0,0,8,0,9.3,580,0.08,0.08,0.00,1.17,292,2,0,3.5,25.4,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,519942,1,2,1,0.0,0,-15390,38999,54389,45,True,1
1,0,15,0,11.2,580,0.19,0.22,0.03,0.69,310,2,0,5.5,33.8,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,483404,1,2,2,10.0,4,-36306,9980,46286,45,False,0
0,1,25,1,0.6,580,0.00,0.00,0.00,1.07,312,0,0,2.0,19.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,462514,1,0,1,0.0,7,-20140,8760,28900,45,True,0
0,2,30,1,16.2,580,0.04,0.08,0.04,0.37,323,0,0,5.7,36.2,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,436951,1,0,0,5.0,8,-11616,13412,25028,45,False,0
0,0,4,0,1.6,580,0.01,0.01,0.00,2.52,332,1,0,2.5,23.6,2025-04-27T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,547941,1,1,1,0.0,1,39146,51799,12653,45,True,1
0,0,21,0,2.6,580,0.02,0.17,0.15,1.42,341,1,1,8.3,47.4,2025-05-03T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,472413,1,2,1,33.0,8,-20504,7856,28360,45,False,0
0,0,14,0,3.7,580,0.02,0.02,0.00,0.98,351,1,0,3.5,31.0,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,515317,1,1,0,0.0,1,37471,49260,11789,45,True,1
0,0,2,0,5.3,580,0.02,0.02,0.00,1.60,369,3,0,3.1,26.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,508147,1,1,3,0.0,0,-1756,16701,18457,45,False,1
1,0,13,0,10.8,580,0.01,0.01,0.00,0.02,371,0,0,3.0,19.4,2025-05-25T15:00:00Z,12,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,579328,0,0,2,0.0,4,61395,75263,13868,45,True,0
