assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,15,0,0,0,0,0,1,0,31266,0,0,0,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,27305,0,0,0,1,0.0,0,-4782,472,5254,40,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,23768,0,0,3,0,0.0,0,-3716,327,4043,40,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,29802,0,0,0,0,0.0,0,209,3607,3398,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,17,0,0,0,0,0,5,0,24563,0,0,1,1,0.0,0,-678,1559,2237,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,10,0,0,0,0,0,6,0,27427,0,0,1,3,0.0,0,1237,3059,1822,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,3,0,0,0,0,0,7,0,32930,0,0,1,2,0.0,0,3844,5554,1710,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,18,0,0,0,0,0,8,0,36448,0,0,2,1,0.0,0,2936,4888,1952,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,13,0,0,0,0,0,9,0,35621,0,0,0,1,0.0,0,-316,1872,2188,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,33927,0,0,0,2,0.0,0,-2167,467,2634,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,31155,0,0,0,4,0.0,0,-1696,125,1821,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,29685,0,0,2,1,0.0,0,-1499,104,1603,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,28880,0,0,0,1,0.0,0,-732,140,872,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,29232,0,0,4,3,0.0,0,-137,334,471,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,29493,0,0,1,2,0.0,0,84,714,630,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,28567,0,0,3,2,0.0,0,-1147,789,1936,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,28661,0,0,1,2,0.0,0,-136,660,796,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,28712,0,0,2,1,0.0,0,-256,593,849,39,False,0
0,0,-6,0,0,1.4,0,42,0.01,0.01,0.00,1.43,181,2,0,0.2,0.6,2025-12-30T20:15:00Z,29,False,1,0,0,0,2,0,19,0,28456,0,0,1,4,0.0,0,-392,392,784,39,False,0
0,0,3,0,0,0.1,0,42,0.00,0.00,0.00,0.09,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,1,False,16,0,0,0,0,0,20,0,28157,0,0,1,3,0.0,1,-261,339,600,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,28010,0,0,0,0,0.0,0,-256,347,603,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,27954,0,0,1,0,0.0,0,-255,456,711,39,True,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,28002,0,0,2,0,0.0,0,-93,317,410,39,False,0
0,0,0,0,0,0.0,0,42,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,27398,0,0,1,0,0.0,0,-636,225,861,39,True,0
