assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,12.8,534,0.09,0.18,0.09,1.35,3,1,0,3.9,8.8,2023-08-12T14:00:00Z,85,3,0,0,0,0,1,0,9024,1,1,1,17.0,2,0,0,0,50,False,0
0,0,5,0,11.8,534,0.00,0.11,0.11,0.18,19,0,0,3.5,6.2,2023-08-20T15:30:00Z,14,7,0,0,0,0,2,0,9388,0,1,3,17.0,1,-761,468,1229,50,True,0
0,0,2,0,0.8,534,0.01,0.01,0.00,0.36,24,0,0,0.2,1.6,2023-08-26T16:30:00Z,6,5,0,0,0,0,3,0,8310,0,3,1,0.0,1,-1342,185,1527,50,False,0
0,0,2,0,0.6,534,0.00,0.00,0.00,0.27,38,1,0,0.2,1.0,2023-09-01T19:00:00Z,19,12,0,0,0,0,4,0,7625,0,2,1,0.0,1,-893,411,1304,49,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,6940,0,3,1,0.0,0,-888,204,1092,49,True,0
0,0,3,0,0.4,534,0.00,0.04,0.04,0.73,57,1,0,1.4,2.6,2023-09-24T13:00:00Z,16,11,0,0,0,0,6,0,6563,0,1,3,11.0,1,-443,184,627,48,False,0
0,0,3,0,0.1,534,0.00,0.00,0.00,0.05,69,0,0,0.2,0.0,2023-09-30T14:00:00Z,1,17,0,0,0,0,7,0,6305,0,0,2,2.0,1,-313,243,556,48,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,15,0,0,0,0,8,0,6124,0,2,2,0.0,0,-240,187,427,48,True,0
0,0,4,0,10.4,534,0.02,0.02,0.00,0.00,81,0,0,1.3,2.6,2023-10-22T15:30:00Z,1,2,0,0,0,0,9,0,5953,0,1,4,0.0,1,-231,142,373,48,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,5904,0,1,0,0.0,0,-81,247,328,47,True,0
0,0,7,0,2.3,534,0.02,0.07,0.05,0.37,101,1,0,1.7,3.2,2023-11-04T15:00:00Z,26,4,0,0,0,0,11,0,5978,0,2,3,11.0,1,36,330,294,47,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,16,0,0,0,0,12,0,5816,0,2,3,0.0,0,-181,142,323,47,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,5687,0,2,1,0.0,0,-155,150,305,47,False,0
0,0,6,0,14.6,534,0.13,0.13,0.00,0.00,140,0,0,2.3,4.8,2023-12-03T14:00:00Z,1,8,0,0,0,0,14,0,5593,0,1,1,4.0,1,-120,105,225,47,True,0
0,0,3,0,0.0,534,0.00,0.00,0.00,0.12,148,0,0,0.5,5.0,2023-12-07T20:15:00Z,2,18,0,0,0,0,15,0,5515,0,2,1,0.0,1,-85,65,150,47,False,0
0,0,3,0,4.3,534,0.01,0.01,0.00,1.12,155,3,0,1.0,1.6,2023-12-10T14:00:00Z,45,10,0,0,0,0,16,0,5426,1,0,5,4.0,1,-111,40,151,47,False,0
0,0,3,0,1.2,534,0.01,0.01,0.00,0.02,170,0,0,0.4,3.2,2023-12-17T14:00:00Z,20,20,0,0,0,0,17,0,5337,0,0,3,0.0,1,-113,62,175,47,True,0
0,0,2,0,0.6,534,0.00,0.00,0.00,0.21,179,0,0,0.1,0.2,2023-12-23T12:30:00Z,2,14,0,0,0,0,18,0,5288,0,0,2,0.0,1,-71,83,154,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,5334,0,2,0,0.0,0,15,144,129,46,False,0
0,0,8,1,2.0,534,0.02,0.04,0.02,2.48,199,0,0,1.9,8.0,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,5288,1,0,0,9.0,3,-56,104,160,46,True,0
0,0,9,0,13.6,534,0.03,0.03,0.00,2.23,210,2,0,3.3,15.4,2024-01-21T14:00:00Z,90,17,0,0,0,0,21,0,5606,1,2,2,4.0,2,256,653,397,46,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,3,0,0,0,0,22,0,5595,0,1,1,0.0,0,-49,217,266,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,14,0,0,0,0,23,0,5464,0,0,3,0.0,0,-143,93,236,46,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,1,0,0,0,0,24,0,5000,0,6,0,0.0,0,-465,11,476,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,16,0,0,0,0,25,0,4748,0,0,2,0.0,0,-251,0,251,46,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,4,0,0,0,0,26,0,4571,0,2,4,0.0,0,-179,0,179,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,4497,0,3,1,0.0,0,-87,0,87,46,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,4419,0,2,2,0.0,0,-79,0,79,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,2,0,0,0,0,29,0,4359,0,1,1,0.0,0,-47,0,47,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,15,0,0,0,0,30,0,4335,0,3,4,0.0,0,-40,0,40,46,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,4318,0,1,1,0.0,0,-17,0,17,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,4287,0,2,1,0.0,0,-29,0,29,46,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,10,0,0,0,0,33,0,4254,0,2,0,0.0,0,-36,0,36,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,8,0,0,0,0,34,0,4221,0,2,5,0.0,0,-29,0,29,46,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,4199,0,2,2,0.0,0,-27,0,27,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,4187,0,0,5,0.0,0,-13,0,13,46,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,12,0,0,0,0,37,0,4160,0,1,3,0.0,0,-25,0,25,46,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,13,0,0,0,0,38,0,4140,0,1,3,0.0,0,-18,0,18,46,False,0
