assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,3.1,291,2,1,0,1.5,10.2,2019-08-10T14:00:00Z,90,3,0,0,0,0,1,0,21696,1,1,2.0,2,0,0,0,50,False,0
0,1,27,1,13.2,291,18,0,0,5.0,16.4,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,22171,0,1,20.0,7,-1365,769,2134,50,True,0
0,0,14,0,3.8,291,27,2,0,2.3,19.4,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,26165,2,1,0.0,1,1844,4569,2725,50,True,0
1,1,23,0,12.3,291,33,2,0,4.4,28.2,2019-08-31T14:00:00Z,90,6,0,0,0,0,4,0,24331,2,2,3.0,5,-2128,869,2997,50,False,0
0,0,12,0,23.7,291,47,1,0,5.5,9.4,2019-09-14T14:00:00Z,90,16,0,0,0,0,5,0,31586,1,0,22.0,2,5167,7617,2450,50,True,0
0,2,32,1,1.7,291,55,0,0,2.7,23.6,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,31708,2,0,2.0,8,-75,2733,2808,50,False,0
0,0,19,0,47.4,291,68,1,0,6.7,19.6,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,37055,1,0,0.0,2,3864,7039,3175,50,True,0
0,0,27,1,7.7,291,79,0,0,2.1,12.0,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,44322,0,0,1.0,6,5584,7975,2391,50,False,0
0,0,19,1,2.8,291,88,0,0,2.2,13.4,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,51585,0,1,6.0,6,6346,9994,3648,50,True,0
1,0,17,0,13.8,291,100,1,0,6.1,23.2,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,67746,1,1,24.0,4,14804,16837,2033,50,False,1
0,0,27,1,26.2,291,108,0,0,6.3,16.8,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,0,139610,0,3,20.0,6,65050,69813,4763,50,True,0
0,0,12,0,17.4,291,119,1,0,4.5,22.0,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,163297,1,1,6.0,2,24596,35017,10421,51,False,0
0,0,15,0,18.6,291,128,3,0,2.8,9.6,2019-11-24T16:30:00Z,90,12,0,0,0,0,13,0,174657,3,3,0.0,1,9806,22610,12804,51,True,0
0,0,13,0,17.7,291,140,1,0,4.9,23.0,2019-12-01T14:00:00Z,90,20,0,0,0,0,14,0,174728,1,1,8.0,1,-8,12231,12239,51,False,1
0,0,9,0,31.3,291,145,2,0,7.5,18.6,2019-12-05T19:30:00Z,90,13,0,0,0,0,15,0,170779,2,0,25.0,1,-4314,5247,9561,51,True,0
0,1,24,0,7.8,291,157,1,1,7.2,42.8,2019-12-08T14:00:00Z,90,14,0,0,0,0,16,0,162299,2,1,21.0,9,-8834,3426,12260,51,False,0
0,0,24,1,16.7,291,168,0,0,4.4,13.2,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,171565,0,2,14.0,6,7175,14421,7246,51,True,0
0,0,18,1,27.4,291,173,0,0,4.4,16.8,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,196147,1,0,0.0,5,15282,20814,5532,51,False,1
0,0,14,0,24.4,291,188,1,0,4.8,14.6,2019-12-26T15:00:00Z,90,18,0,0,0,0,19,0,198681,1,1,9.0,2,9252,15176,5924,51,True,0
0,0,8,0,28.3,291,195,2,0,4.0,11.6,2019-12-29T18:00:00Z,90,11,0,0,0,0,20,0,183335,0,2,0.0,0,-13989,3302,17291,51,False,1
0,0,6,0,3.4,291,204,2,0,1.5,12.0,2020-01-02T20:00:00Z,90,10,0,0,0,0,21,0,172554,0,2,0.0,1,-12146,6543,18689,51,False,0
