assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,1,0,2504,0,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,2,0,1844,0,0,4,0.0,0,-691,36,727,45,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,3,0,1584,0,3,2,0.0,0,-289,72,361,44,True,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,4,0,1427,0,2,3,0.0,0,-178,84,262,44,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,5,0,1351,0,1,1,0.0,0,-90,57,147,44,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,6,0,1253,0,1,2,0.0,0,-107,39,146,44,True,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,7,0,1197,0,0,0,0.0,0,-65,14,79,44,True,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,8,0,1205,0,2,0,0.0,0,-6,45,51,44,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,9,0,1341,0,1,1,0.0,0,62,108,46,44,True,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,10,0,1529,0,0,1,0.0,0,102,180,78,44,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,11,0,1613,0,0,0,0.0,0,14,95,81,44,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,1668,0,0,0,0.0,0,-17,95,112,44,True,0
0,0,8,0,14.7,234,0.11,0.11,0.00,0.16,126,0,0,2.3,6.4,2024-12-01T13:30:00Z,17,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,1714,0,0,4,2.0,1,-2,59,61,44,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,1800,0,0,4,0.0,0,33,91,58,44,True,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,1922,0,0,0,0.0,0,32,98,66,44,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,1916,0,0,0,0.0,0,-65,47,112,44,True,0
0,0,3,0,0.0,234,0.00,0.00,0.00,0.05,176,0,0,0.3,3.0,2024-12-26T12:30:00Z,1,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,1994,0,1,1,0.0,1,26,116,90,44,False,0
0,0,7,0,20.3,234,0.18,0.18,0.00,0.44,184,0,0,3.1,8.4,2024-12-29T15:00:00Z,22,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,2079,0,2,0,2.0,1,29,122,93,44,True,0
0,0,0,0,0.9,234,0.01,0.08,0.07,0.45,192,1,0,1.0,5.0,2025-01-04T15:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,2196,0,0,1,4.0,1,37,148,111,44,False,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,2270,0,1,0,0.0,0,8,149,141,44,True,0
0,0,5,0,0.7,234,0.00,0.00,0.00,0.41,214,1,0,0.6,5.2,2025-01-19T14:00:00Z,9,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,2277,0,2,3,0.0,1,-27,48,75,44,True,0
0,0,2,0,0.0,234,0.00,0.00,0.00,0.38,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,28,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,2382,0,1,0,0.0,1,48,142,94,44,False,0
0,0,3,0,0.3,234,0.00,0.00,0.00,0.05,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,2,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,2544,0,0,4,0.0,1,80,219,139,44,True,0
0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,2544,0,2,2,0.0,0,80,219,139,44,True,0
