assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,26,0,1,0,20,1,1,22,29.0,1,0,253,0,0,5,0,0,1,16.9,253,47.6,2,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,86,1,0,19,0,0,0,0,3,0,1,0,2478960,6,0,1,0,4,92.0,8,0,0,0,130,True,1,0
2,19,1,2,0,22,1,0,13,41.5,3,0,253,0,0,15,1,0,0,15.3,778,30.6,4,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,90,2,0,7,0,0,0,0,5,0,2,0,2799491,3,0,1,2,0,81.0,9,38860,69743,30883,130,False,0,0
0,40,0,0,0,28,1,0,29,72.0,2,0,253,0,0,25,1,0,1,20.3,1305,49.0,6,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,90,0,0,3,0,0,0,0,1,0,3,0,2892383,8,1,2,0,1,82.0,8,5370,80831,75461,130,True,1,0
0,22,1,1,0,7,0,0,18,12.5,2,0,253,0,0,37,0,1,0,4.1,1836,5.0,1,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,70,2,0,11,0,0,0,0,6,0,4,0,2995784,1,0,1,2,1,23.0,2,32547,79082,46535,130,False,0,0
0,14,0,1,0,7,0,0,11,31.8,3,0,253,0,0,48,1,1,0,12.2,2373,16.0,3,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,90,0,0,17,0,0,0,0,4,0,5,0,2754458,2,0,0,2,1,74.0,2,-261759,35679,297438,130,False,0,0
0,25,0,0,0,18,1,0,15,2.9,3,0,253,0,0,58,1,0,1,9.7,2910,34.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,3,0,16,0,0,0,0,3,0,6,0,2419608,5,0,1,0,3,60.0,8,-352832,21189,374021,130,True,0,0
0,31,0,1,0,8,0,0,23,25.7,3,0,253,0,0,64,1,1,0,7.5,3448,9.4,1,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,65,1,1,6,0,0,0,0,4,0,7,0,2330574,1,1,2,1,1,40.0,2,-106042,22128,128170,129,False,0,0
0,16,0,0,0,1,1,1,11,1.9,0,0,253,0,0,76,1,0,0,3.3,3987,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,90,1,0,13,0,0,0,0,3,0,8,0,1992452,2,0,2,0,0,31.0,3,-338250,7940,346190,129,True,0,0
0,44,0,0,0,26,1,1,34,12.5,2,0,253,0,0,86,0,0,1,13.2,4529,43.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,0,1,10,0,0,0,0,5,0,9,0,1681931,6,0,1,1,0,76.0,8,-321994,34581,356575,128,False,1,0
2,50,2,0,2,47,0,0,43,45.8,0,0,253,0,0,96,3,1,1,17.4,5075,72.4,3,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,1,5,0,0,0,0,2,0,10,0,1978411,5,0,1,1,4,56.0,15,251072,271983,20911,129,True,0,0
0,23,1,0,0,11,0,1,18,53.7,4,0,253,0,0,101,1,1,0,11.6,5623,12.8,4,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,90,0,1,1,0,0,0,0,7,0,11,0,2050707,7,0,1,1,1,49.0,2,81044,116970,35926,130,False,0,0
0,17,0,1,0,21,1,0,11,6.3,4,0,253,0,0,117,2,0,1,13.1,6173,41.6,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,90,2,0,9,0,0,0,0,0,0,12,0,2089855,3,0,0,0,2,83.0,8,24344,65031,40687,130,True,1,0
0,18,0,1,0,22,1,0,10,4.0,2,0,253,0,0,128,0,0,1,8.4,6725,39.8,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,85,1,0,18,0,0,0,0,1,0,13,0,2135344,5,1,0,3,0,40.0,8,36210,62620,26410,130,False,1,0
0,17,2,0,0,14,1,0,13,49.5,0,0,253,0,0,137,0,0,0,6.5,7278,6.0,4,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,74,1,0,8,0,0,0,0,3,0,14,0,2120181,1,0,1,0,1,9.0,3,-12104,34604,46708,130,True,0,0
1,8,1,0,0,14,0,0,7,35.3,0,0,253,0,0,143,0,0,0,12.0,7834,28.4,3,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,25,1,0,4,0,0,0,0,1,0,15,0,2077373,3,0,0,3,1,56.0,4,-46474,25877,72351,130,False,0,0
0,46,0,0,3,70,1,0,38,28.9,5,0,253,0,0,152,0,0,3,21.9,8392,107.0,2,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,90,2,0,2,0,0,0,0,3,0,16,0,2055754,2,0,1,4,0,83.0,21,-32078,34666,66744,130,False,1,0
0,27,0,0,0,4,0,0,22,43.5,1,0,253,0,0,165,0,1,0,8.2,8951,9.8,3,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,1,14,0,0,0,0,2,0,17,0,2155631,6,0,1,1,3,29.0,2,91147,125744,34597,130,True,0,0
1,51,1,2,1,32,1,0,42,40.8,4,0,253,0,0,180,0,0,1,20.9,9513,64.8,3,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,90,0,0,20,0,0,0,0,3,0,18,0,2193139,12,0,1,2,0,103.0,12,28722,59291,30569,131,False,1,0
1,35,1,0,1,32,1,0,21,32.0,0,0,253,0,0,186,1,0,1,11.5,10078,52.2,2,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,15,0,0,0,0,1,0,19,0,2367967,5,0,0,0,4,31.0,12,154487,165059,10572,132,True,0,0
1,26,1,1,2,31,0,0,21,26.4,0,0,253,0,0,196,1,1,1,14.3,10646,55.4,2,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,90,1,0,1,0,0,0,0,1,0,20,0,2413827,3,1,1,1,5,61.0,12,46135,80952,34817,132,True,0,0
0,20,1,0,0,5,0,1,14,16.8,1,0,253,0,0,207,1,2,0,4.6,11214,6.4,1,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,13,0,0,0,0,2,0,21,0,2489006,5,0,0,1,2,23.0,2,67720,110142,42422,133,False,0,0
0,32,0,1,3,31,1,0,25,35.4,3,0,253,0,0,211,0,0,1,13.4,11784,46.4,3,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,3,0,0,0,0,1,0,22,0,2644016,0,0,1,1,0,52.0,11,130655,161271,30616,133,False,1,0
0,27,0,0,3,41,0,1,21,21.0,3,0,253,0,0,225,1,2,2,16.2,12358,73.2,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,7,0,0,0,0,5,0,23,0,2975722,5,0,0,3,4,68.0,15,317868,330481,12613,135,True,0,0
0,23,0,0,0,2,0,0,16,15.8,1,0,253,0,0,237,1,1,0,5.9,12937,3.4,1,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,0,11,0,0,0,0,2,0,24,0,3128863,5,0,0,1,1,40.0,2,145798,156027,10229,136,True,0,0
0,29,0,0,0,-2,0,1,24,13.8,1,0,253,0,0,250,1,1,0,6.9,13544,7.6,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,90,2,0,19,0,0,0,0,2,0,25,0,3084004,5,0,1,1,1,48.0,2,-18495,36357,54852,136,False,0,0
0,55,0,0,0,23,1,0,43,38.0,2,0,253,0,0,255,2,0,1,14.4,14174,43.2,3,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,1,0,2,0,0,0,0,10,0,26,0,3138273,5,0,3,0,3,63.0,8,15794,59425,43631,136,True,0,0
0,24,0,0,0,-1,1,0,19,4.0,1,0,253,0,0,268,1,0,0,1.7,14705,0.2,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,78,0,0,14,0,0,0,0,1,0,27,0,3108127,8,1,1,0,0,13.0,3,-29114,31894,61008,136,False,0,0
0,48,0,0,0,7,1,0,38,9.7,7,0,253,0,0,277,0,0,0,9.3,15258,15.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,18,0,0,0,0,3,0,28,0,3074260,10,1,1,0,5,67.0,3,-43453,16296,59749,136,True,0,0
0,23,0,2,0,-1,1,0,16,12.8,2,0,253,0,0,284,0,0,0,7.0,15863,11.2,1,2019-03-03T16:15:00Z,03 Mar 16:15,0,0,90,1,0,8,0,0,0,0,4,0,29,0,2912328,4,0,0,0,0,46.0,3,-161949,6695,168644,135,False,0,0
1,29,0,0,0,5,0,0,23,35.4,1,0,253,0,0,297,1,2,0,10.4,16469,9.0,3,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,90,1,0,4,0,0,0,0,3,0,30,0,2840989,11,0,2,2,4,60.0,5,-75411,16257,91668,134,True,0,0
0,18,0,1,0,-11,0,0,16,5.6,0,0,253,0,0,305,2,1,0,7.6,16990,4.8,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,90,1,0,9,0,0,0,0,2,0,31,0,2903732,9,0,2,2,1,66.0,2,-37072,46372,83444,134,False,0,0
