assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,19,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,116243,1,0,0.0,0,0,0,0,50,False,0
0,0,2,0,0.3,19,11,0,0,2.0,2.6,2019-08-17T11:30:00Z,7,5,0,0,0,0,2,0,122676,1,2,17.0,1,-13110,10309,23419,50,True,0
0,0,21,0,14.8,19,24,0,1,7.7,43.0,2019-08-24T16:30:00Z,29,10,0,0,0,0,3,0,103783,1,3,19.0,6,-21357,3360,24717,49,False,0
0,0,21,0,27.3,19,31,2,0,4.5,12.4,2019-09-01T15:30:00Z,62,17,0,0,0,0,4,0,116554,2,2,5.0,2,5023,16400,11377,49,True,0
0,0,2,0,0.6,19,49,1,0,2.6,8.8,2019-09-15T15:30:00Z,23,18,0,0,0,0,5,0,111364,2,2,17.0,1,-7154,8102,15256,49,False,0
0,0,0,0,17.6,19,51,0,0,4.5,2.6,2019-09-22T15:30:00Z,18,2,0,0,0,0,6,0,108319,2,3,25.0,1,-4676,3727,8403,49,True,0
0,0,2,0,5.3,19,67,1,0,1.4,2.6,2019-09-30T19:00:00Z,54,12,0,0,0,0,7,0,102185,1,1,6.0,1,-7071,2653,9724,49,False,0
0,0,3,0,0.5,19,71,0,0,1.2,3.4,2019-10-06T13:00:00Z,7,3,0,0,0,0,8,0,98964,0,1,8.0,1,-4124,2279,6403,48,True,0
0,0,0,0,0.0,19,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,95462,0,1,0.0,0,-4174,1580,5754,48,False,0
0,0,0,0,0.0,19,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,93186,2,2,0.0,0,-2643,839,3482,48,True,0
0,0,6,1,2.8,19,101,0,0,3.2,8.0,2019-11-02T15:00:00Z,72,20,0,0,0,0,11,0,90620,1,1,21.0,3,-3088,1760,4848,48,True,0
0,0,7,0,2.1,19,113,2,0,0.5,1.0,2019-11-09T17:30:00Z,79,9,0,0,0,0,12,0,90316,0,2,2.0,2,-776,1875,2651,48,False,0
0,0,10,0,2.1,19,121,2,0,1.5,8.4,2019-11-23T15:00:00Z,82,16,0,0,0,0,13,0,90489,2,2,4.0,1,-502,3143,3645,48,True,1
0,0,4,0,0.8,19,137,0,0,2.7,7.8,2019-12-01T14:00:00Z,20,14,0,0,0,0,14,0,89606,2,2,18.0,1,-1199,1938,3137,47,False,0
0,0,12,0,13.3,19,141,2,0,2.7,10.8,2019-12-05T20:15:00Z,90,4,0,0,0,0,15,0,88468,2,1,3.0,2,-1277,1071,2348,47,True,0
0,0,18,0,13.6,19,160,1,0,4.6,13.2,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,86928,3,1,19.0,2,-1763,843,2606,47,False,0
0,0,18,0,11.8,19,161,3,0,3.0,15.6,2019-12-15T16:30:00Z,80,11,0,0,0,0,17,0,86569,3,0,3.0,2,-804,2045,2849,47,True,0
0,0,18,1,13.2,19,174,0,0,4.2,28.6,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,86124,0,0,0.0,3,-770,1585,2355,47,False,0
0,0,10,0,13.9,19,182,1,0,4.0,17.6,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,87169,1,1,8.0,1,576,2179,1603,47,False,1
0,0,9,0,3.0,19,191,2,0,1.1,4.4,2019-12-29T14:00:00Z,90,6,0,0,0,0,20,0,88229,2,1,4.0,1,791,2398,1607,47,True,1
0,0,17,1,2.2,19,201,0,0,1.6,9.8,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,0,89080,0,2,4.0,3,453,3309,2856,47,True,0
0,0,9,0,4.1,19,214,0,0,1.7,12.4,2020-01-11T12:30:00Z,45,7,0,0,0,0,22,0,94598,1,1,0.0,1,4544,7799,3255,47,False,0
0,0,13,0,6.7,19,221,1,0,2.8,14.6,2020-01-18T15:00:00Z,90,15,0,0,0,0,23,0,88896,1,1,7.0,2,-5558,1168,6726,47,True,0
1,0,23,0,11.7,19,238,2,0,4.2,30.2,2020-01-21T20:15:00Z,90,6,0,0,0,0,24,0,89759,2,2,0.0,5,406,2383,1977,47,False,0
0,0,7,0,21.5,19,242,0,0,4.0,9.2,2020-02-02T14:00:00Z,45,5,0,0,0,0,25,0,93682,0,0,9.0,0,3178,5827,2649,47,False,1
0,0,3,0,0.9,19,251,0,0,0.2,1.4,2020-02-16T16:30:00Z,8,13,0,0,0,0,26,0,93879,0,4,0.0,1,2,2569,2567,47,True,0
0,0,3,0,10.6,19,261,0,0,1.4,3.4,2020-02-23T16:30:00Z,14,8,0,0,0,0,27,0,90006,2,3,0.0,1,-3953,1072,5025,47,True,0
0,0,0,0,0.0,19,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,84611,0,1,0.0,0,-3152,315,3467,47,True,0
0,0,0,0,0.0,19,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,85585,0,3,0.0,0,2668,6382,3714,47,False,0
0,0,0,0,0.0,19,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,85585,1,2,0.0,0,2668,6382,3714,47,False,0
0,0,0,0,0.0,19,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,82324,2,0,0.0,0,-3041,81,3122,47,False,0
0,0,0,0,0.0,19,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,14,0,0,0,0,41,0,80770,0,4,0.0,0,-1655,7,1662,47,True,0
0,0,0,0,0.9,19,330,0,0,0.4,2.6,2020-07-04T16:30:00Z,7,20,0,0,0,0,42,0,79932,2,0,0.0,0,-919,70,989,47,False,1
0,0,3,0,0.3,19,331,1,0,0.3,2.4,2020-07-07T19:15:00Z,10,9,0,0,0,0,43,0,79634,1,1,0.0,1,-348,139,487,47,True,0
0,0,0,0,0.0,19,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,17,0,0,0,0,44,0,79308,1,2,0.0,0,-379,153,532,47,False,0
