assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,540,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,10,0,0,0,0,5,0,0,1,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,540,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,406,0,0,0.0,0,272,325,53,45,True,0
0,0,0,0,0.0,540,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,695,0,5,0.0,0,181,321,140,45,False,0
0,2,31,1,14.8,540,76,0,1,6.3,40.0,2019-10-06T15:30:00Z,90,12,0,0,0,0,8,0,873,0,1,8.0,10,101,236,135,45,True,0
0,0,3,0,1.4,540,83,1,0,0.1,0.0,2019-10-19T14:00:00Z,90,6,0,0,0,0,9,0,12880,0,1,0.0,2,10647,12118,1471,45,False,0
0,0,13,0,11.4,540,96,1,0,1.7,4.0,2019-10-27T14:00:00Z,89,20,0,0,0,0,10,0,20276,1,1,2.0,2,7292,8791,1499,45,True,0
0,0,0,0,0.0,540,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,19,0,0,0,0,11,0,28320,3,2,0.0,0,7418,10462,3044,45,False,0
0,0,0,0,0.0,540,116,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,3,0,0,0,0,12,0,30330,1,2,0.0,0,1940,5401,3461,45,True,0
0,0,0,0,0.0,540,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,26880,0,2,0.0,0,-3234,1206,4440,45,False,0
0,0,0,0,0.0,540,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,11,0,0,0,0,14,0,24027,2,2,0.0,0,-2914,424,3338,45,True,0
0,0,0,0,0.0,540,145,0,0,0.0,0.0,2019-12-05T19:30:00Z,0,15,0,0,0,0,15,0,21850,2,0,0.0,0,-2296,175,2471,45,False,0
0,0,0,0,0.0,540,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,19737,1,2,0.0,0,-2169,207,2376,45,True,0
0,0,0,0,0.0,540,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,5,0,0,0,0,17,0,17964,0,1,0.0,0,-1845,291,2136,45,False,0
0,0,0,0,0.0,540,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,15789,0,1,0.0,0,-1899,165,2064,45,True,0
0,0,26,0,13.3,540,187,4,1,7.1,40.4,2019-12-26T17:30:00Z,90,12,0,0,0,0,19,0,15216,1,4,17.0,7,-977,143,1120,45,False,0
0,0,0,0,0.0,540,196,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,8,0,0,0,0,20,0,17526,2,1,0.0,0,1990,2570,580,45,True,0
0,0,0,0,0.0,540,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,9,0,0,0,0,21,0,16671,3,0,0.0,0,-789,1001,1790,45,True,0
0,0,10,0,3.0,540,220,1,0,1.8,12.6,2020-01-11T15:00:00Z,90,20,0,0,0,0,22,0,15397,1,1,2.0,1,-1349,576,1925,45,False,1
0,0,3,0,3.1,540,226,0,0,0.3,0.2,2020-01-18T17:30:00Z,5,6,0,0,0,0,23,0,15118,0,1,0.0,1,-421,894,1315,45,True,0
0,0,12,0,4.1,540,233,2,0,0.9,4.6,2020-01-21T19:30:00Z,90,8,0,0,0,0,24,0,14715,2,2,0.0,2,-390,540,930,45,False,0
0,0,0,0,0.0,540,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,14400,0,0,0.0,0,-432,716,1148,45,True,0
0,0,0,0,0.0,540,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,1,0,0,0,0,26,0,14108,0,4,0.0,0,-365,415,780,45,False,0
0,0,0,0,0.0,540,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,7,0,0,0,0,27,0,13649,0,1,0.0,0,-501,333,834,45,False,0
0,0,0,0,0.0,540,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,13172,0,0,0.0,0,-518,220,738,45,True,0
0,0,0,0,0.0,540,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,12661,1,0,0.0,0,-508,236,744,45,False,0
0,0,0,0,0.0,540,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,11126,0,3,0.0,0,-1407,480,1887,45,True,0
0,0,0,0,0.0,540,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,2,0,0,0,0,40,0,10770,1,1,0.0,0,-388,36,424,45,True,0
0,0,0,0,0.0,540,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,3,0,0,0,0,41,0,10494,4,1,0.0,0,-281,30,311,45,False,0
0,0,0,0,0.0,540,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,10538,2,2,0.0,0,-11,242,253,45,True,0
0,0,3,0,0.3,540,337,1,0,2.1,0.2,2020-07-08T17:00:00Z,24,11,0,0,0,0,43,0,10541,0,5,20.0,1,2,170,168,45,False,0
