assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,27,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,17,0,0,0,0,1,0,11690,1,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,27,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,12283,2,1,0.0,0,-1225,403,1628,45,True,0
0,0,0,0,0.0,27,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,11670,0,2,0.0,0,-1050,208,1258,45,True,0
0,0,0,0,0.0,27,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,7,0,0,0,0,4,0,11316,0,1,0.0,0,-812,242,1054,45,False,0
0,0,0,0,0.0,27,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,19,0,0,0,0,5,0,11417,0,0,0.0,0,-319,537,856,44,True,0
0,0,0,0,0.0,27,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,11321,2,3,0.0,0,-238,188,426,44,False,0
0,0,0,0,0.0,27,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,5,0,0,0,0,7,0,11126,2,2,0.0,0,-330,193,523,44,True,0
0,0,0,0,0.0,27,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,10910,5,1,0.0,0,-337,97,434,44,False,0
0,0,0,0,0.0,27,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,4,0,0,0,0,9,0,10701,1,2,0.0,0,-322,98,420,44,True,0
0,0,0,0,0.0,27,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,10586,0,3,0.0,0,-163,51,214,44,False,0
0,0,0,0,0.0,27,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,10,0,0,0,0,11,0,10438,2,1,0.0,0,-225,58,283,44,True,0
0,0,13,0,0.0,27,120,2,0,2.3,22.8,2019-11-10T14:00:00Z,82,20,0,0,0,0,12,3,10234,1,2,0.0,2,-235,48,283,44,False,0
0,0,0,0,0.0,27,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,11330,0,2,0.0,0,721,1102,381,43,True,0
0,0,0,0,0.0,27,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,12,0,0,0,0,14,0,11125,2,2,0.0,0,-137,225,362,43,False,0
0,0,0,0,0.0,27,147,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,6,0,0,0,0,15,0,11002,1,2,0.0,0,-150,85,235,43,False,0
0,0,0,0,0.0,27,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,9,0,0,0,0,16,0,10971,4,1,0.0,0,-97,107,204,43,True,0
0,0,0,0,0.0,27,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,15,0,0,0,0,17,0,10937,0,2,0.0,0,-141,121,262,43,False,0
0,0,0,0,0.0,27,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,10940,3,1,0.0,0,-129,125,254,43,True,0
0,0,0,0,0.0,27,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,10847,0,1,0.0,0,-125,66,191,43,True,0
0,0,0,0,0.0,27,199,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,18,0,0,0,0,20,0,10780,0,3,0.0,0,-108,70,178,43,False,0
0,0,3,0,0.0,27,203,0,0,0.1,0.6,2020-01-01T12:30:00Z,5,5,0,0,0,0,21,0,10751,2,1,0.0,1,-96,113,209,43,False,0
0,0,18,0,0.0,27,211,6,0,3.4,33.6,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,5,19235,6,1,0.0,0,8169,9878,1709,43,True,0
0,0,0,0,0.0,27,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,4,0,0,0,0,23,0,19857,1,1,0.0,0,580,2655,2075,43,False,0
0,0,0,0,0.0,27,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,18,0,0,0,0,24,0,18002,1,2,0.0,0,-1748,340,2088,43,True,0
0,0,0,0,0.0,27,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,3,0,0,0,0,25,0,17462,1,2,0.0,0,-792,645,1437,43,False,0
0,0,0,0,0.0,27,252,0,0,0.0,0.0,2020-02-16T14:00:00Z,0,17,0,0,0,0,26,0,16760,3,2,0.0,0,-753,223,976,43,True,0
0,0,0,0,0.0,27,269,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,16,0,0,0,0,27,0,16138,0,2,0.0,0,-701,138,839,43,False,0
0,0,0,0,0.0,27,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,15233,0,4,0.0,0,-293,217,510,43,False,0
0,0,22,1,0.0,27,271,0,0,1.1,10.8,2020-06-17T17:00:00Z,90,15,0,0,0,0,39,1,24213,0,0,0.0,6,8602,12025,3423,43,True,0
0,0,13,0,0.0,27,291,2,0,1.5,15.4,2020-06-21T15:15:00Z,90,6,0,0,0,0,39,3,24213,2,1,0.0,2,8602,12025,3423,43,True,0
0,0,12,0,0.0,27,306,1,0,1.1,11.0,2020-06-24T17:00:00Z,90,13,0,0,0,0,40,2,32212,1,1,0.0,2,7320,15142,7822,43,False,0
0,0,9,0,0.0,27,312,1,0,0.7,7.0,2020-06-27T11:30:00Z,90,20,0,0,0,0,41,1,33795,1,0,0.0,2,1556,3426,1870,43,True,0
0,0,0,0,0.0,27,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,34075,0,2,0.0,0,693,3309,2616,43,False,0
0,0,0,0,0.0,27,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,33078,3,0,0.0,0,-1161,586,1747,43,True,0
0,0,0,0,0.0,27,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,7,0,0,0,0,44,0,31410,0,2,0.0,0,-1673,413,2086,43,True,0
0,0,0,0,0.0,27,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,8,0,0,0,0,45,0,28928,1,1,0.0,0,-1438,175,1613,43,False,0
0,0,0,0,0.0,27,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,1,0,0,0,0,46,0,28703,0,1,0.0,0,-1224,76,1300,43,True,0
0,0,0,0,0.0,27,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,19,0,0,0,0,47,0,25958,1,1,0.0,0,-1114,230,1344,43,False,0
