assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,1.3,304,3,3,0,5.1,16.4,2019-08-10T14:00:00Z,90,5,0,0,0,0,1,0,10483,0,3,33.0,1,0,0,0,50,False,0
0,0,13,0,14.2,304,19,2,0,3.8,20.0,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,10924,2,1,4.0,1,-1184,232,1416,50,True,0
0,3,33,1,20.8,304,23,0,0,5.3,22.6,2019-08-24T14:00:00Z,90,4,0,0,0,0,3,0,11115,2,0,10.0,9,-510,532,1042,50,False,0
0,3,27,0,0.7,304,39,1,1,9.0,56.2,2019-08-31T11:30:00Z,90,12,0,0,0,0,4,0,16943,1,1,33.0,11,3484,4862,1378,50,True,0
0,0,23,1,0.8,304,47,0,0,5.4,18.8,2019-09-14T14:00:00Z,90,15,0,0,0,0,5,0,256666,1,0,34.0,5,199639,220104,20465,51,False,1
0,0,14,0,1.9,304,59,3,0,2.4,14.2,2019-09-20T19:00:00Z,90,3,0,0,0,0,6,0,440600,3,1,8.0,1,168483,183787,15304,52,True,0
0,0,13,0,23.1,304,69,2,0,3.7,14.2,2019-09-28T14:00:00Z,78,17,0,0,0,0,7,0,474044,1,2,0.0,1,32824,79527,46703,52,False,0
0,0,0,0,0.0,304,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,6,0,0,0,0,8,0,434343,4,1,0.0,0,-37144,9076,46220,52,True,0
0,0,13,0,0.3,304,90,1,0,2.9,10.2,2019-10-19T14:00:00Z,90,20,0,0,0,0,9,0,404850,1,1,18.0,2,-31927,4955,36882,52,False,0
0,0,4,0,0.0,304,98,5,0,0.5,5.4,2019-10-25T19:00:00Z,45,9,0,0,0,0,10,0,388109,9,0,0.0,-1,-19083,3128,22211,52,True,0
0,0,21,0,0.5,304,107,2,0,4.8,47.2,2019-11-02T15:00:00Z,90,11,0,0,0,0,11,0,324775,1,2,0.0,1,-62009,1303,63312,51,False,0
0,0,13,0,0.3,304,118,2,0,2.1,20.6,2019-11-09T15:00:00Z,90,8,0,0,0,0,12,0,299928,2,1,0.0,1,-26646,1982,28628,51,True,0
