assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,9,0,0,0,0,0,1,0,6544,0,0,0,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,6229,0,0,0,5,0.0,0,-845,100,945,40,False,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,6678,0,0,0,0,0.0,0,-552,160,712,40,True,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,7032,0,0,0,1,0.0,0,-448,217,665,40,False,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,20,0,0,0,0,0,5,0,8582,0,0,3,1,0.0,0,698,1267,569,39,False,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,4,0,0,0,0,0,6,0,9789,0,0,2,2,0.0,0,945,1642,697,39,True,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,18,0,0,0,0,0,7,0,9465,0,0,2,1,0.0,0,-399,463,862,39,True,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,3,0,0,0,0,0,8,0,9352,0,0,0,2,0.0,0,-544,252,796,39,False,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,19,0,0,0,0,0,9,0,9205,0,0,1,2,0.0,0,-372,134,506,39,True,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,9424,0,0,0,3,0.0,0,-101,249,350,39,False,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,16,0,0,0,0,0,11,0,9245,0,0,1,3,0.0,0,-344,102,446,39,False,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,8898,0,0,2,1,0.0,0,-398,52,450,39,True,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,13,0,0,0,0,0,13,0,8897,0,0,2,3,0.0,0,-142,102,244,39,False,0
0,0,3,0,0,0.1,0,345,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,1,False,7,0,0,0,0,0,14,0,8670,0,0,1,3,0.0,1,-210,34,244,39,True,0
0,0,3,0,0,0.0,0,345,0.00,0.00,0.00,0.03,146,0,0,0.0,0.2,2025-12-06T17:30:00Z,1,False,12,0,0,0,0,0,15,0,13087,0,0,3,3,0.0,1,1413,1678,265,38,True,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,5,0,0,0,0,0,16,0,15174,0,0,1,1,0.0,0,2888,3676,788,38,False,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,14475,0,0,1,4,0.0,0,471,996,525,38,True,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,17,0,0,0,0,0,18,0,14945,0,0,1,1,0.0,0,-22,591,613,38,False,0
0,0,20,1,8,0.2,9,345,0.00,0.00,0.00,1.90,186,0,0,1.8,14.2,2026-01-01T17:30:00Z,82,False,12,0,0,0,1,0,19,0,13938,1,1,0,0,4.0,6,-477,191,668,38,False,0
0,0,6,0,5,4.6,6,345,0.01,0.01,0.00,1.56,196,1,0,1.6,9.2,2026-01-04T12:30:00Z,79,False,14,0,0,0,1,0,20,0,14123,1,1,1,1,2.0,2,138,527,389,38,True,0
0,0,-1,0,1,0.0,1,345,0.00,0.00,0.00,0.15,209,1,0,0.1,1.0,2026-01-07T20:15:00Z,1,False,15,0,0,0,0,0,21,0,14434,0,0,3,4,0.0,1,225,629,404,38,False,0
0,0,3,0,1,0.0,1,345,0.00,0.00,0.00,0.00,214,0,0,0.2,2.0,2026-01-17T15:00:00Z,1,False,10,0,0,0,0,0,22,0,14720,0,0,0,1,0.0,1,119,792,673,38,True,0
0,0,14,0,12,0.2,15,345,0.00,0.00,0.00,0.60,226,1,0,3.4,33.8,2026-01-26T20:00:00Z,84,False,9,0,0,0,4,0,23,0,14945,1,3,1,1,0.0,4,140,596,456,38,False,0
0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,1,0,0,0,0,0,24,0,18454,0,0,4,0,0.0,0,2926,3969,1043,38,True,0
