assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,27,1,1.8,128,0.02,0.02,0.00,0.67,3,0,0,2.7,25.0,2022-08-06T16:30:00Z,90,8,0,0,0,0,1,0,501183,1,1,0,0.0,6,0,0,0,55,False,0
0,0,11,0,11.9,128,0.01,0.01,0.00,1.01,15,2,0,3.3,19.0,2022-08-14T15:30:00Z,90,18,0,0,0,0,2,0,575179,1,2,2,2.0,1,-12915,23410,36325,55,True,0
0,0,16,0,1.1,128,0.01,0.04,0.03,2.22,25,3,0,2.0,15.2,2022-08-21T13:00:00Z,90,11,0,0,0,0,3,0,574809,1,0,3,4.0,1,-30346,20960,51306,55,False,0
0,0,21,0,1.1,128,0.01,0.11,0.10,2.52,35,1,0,5.3,33.6,2022-08-27T14:00:00Z,90,10,0,0,0,0,4,0,584898,1,1,2,18.0,2,-19217,34662,53879,55,True,0
0,0,21,0,2.0,128,0.02,0.03,0.01,1.10,50,2,0,5.2,42.2,2022-08-30T18:45:00Z,90,17,0,0,0,0,5,0,582288,1,1,2,8.0,1,-20959,20488,41447,55,False,0
1,3,33,0,13.4,128,0.08,0.08,0.00,1.10,54,1,0,5.4,38.8,2022-09-03T14:00:00Z,90,19,0,0,0,0,6,0,566440,1,1,2,2.0,8,-32559,19714,52273,55,True,0
1,2,26,0,12.6,128,0.15,0.31,0.16,0.44,83,1,0,6.9,38.4,2022-10-01T14:00:00Z,90,7,0,0,0,0,9,0,594617,1,2,1,18.0,6,9352,29137,19785,54,False,1
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,20,0,0,0,0,10,0,743190,0,0,3,0.0,0,127461,147461,20000,54,True,0
0,1,28,1,0.2,128,0.00,0.00,0.00,1.79,101,0,0,1.9,19.0,2022-10-16T13:00:00Z,90,2,0,0,0,0,11,0,744178,1,2,0,0.0,7,-922,54494,55416,54,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,4,0,0,0,0,12,0,763114,0,0,0,0.0,0,-299,50147,50446,54,False,0
0,0,15,0,0.3,128,0.00,0.00,0.00,0.84,122,1,0,1.4,14.0,2022-10-22T16:30:00Z,90,14,0,0,0,0,13,0,723623,1,1,1,0.0,2,-25793,19647,45440,54,True,0
0,0,17,0,1.0,128,0.01,0.01,0.00,2.44,134,4,0,4.1,37.8,2022-10-29T14:00:00Z,90,5,0,0,0,0,14,0,749501,1,1,4,2.0,0,17661,43175,25514,54,False,0
0,0,9,0,0.5,128,0.01,0.14,0.13,2.25,142,1,0,2.6,21.4,2022-11-06T12:00:00Z,90,1,0,0,0,0,15,0,713748,1,1,0,4.0,2,-39178,17574,56752,54,True,0
0,0,17,0,1.6,128,0.01,0.04,0.03,1.03,156,1,0,3.0,24.6,2022-11-12T17:30:00Z,83,15,0,0,0,0,16,0,702207,0,0,1,4.0,2,-17677,15720,33397,54,False,0
0,0,28,1,0.7,128,0.01,0.01,0.00,0.53,164,0,0,2.0,19.4,2022-12-27T17:30:00Z,90,3,0,0,0,0,17,0,720864,1,0,2,0.0,6,8167,101676,93509,54,True,0
0,0,16,0,2.7,128,0.15,0.15,0.00,1.20,177,1,0,3.0,25.4,2023-01-01T16:30:00Z,90,16,0,0,0,0,18,0,787654,1,1,1,2.0,2,61510,71202,9692,54,False,0
0,0,19,0,0.9,128,0.01,0.06,0.05,2.08,184,1,0,2.2,16.8,2023-01-05T20:00:00Z,90,13,0,0,0,0,19,0,861222,1,1,0,4.0,2,67934,84865,16931,54,True,0
0,0,15,0,0.2,128,0.01,0.11,0.10,0.83,64,2,0,2.2,18.0,2023-01-12T20:00:00Z,90,9,0,0,0,0,19,0,861222,1,1,2,4.0,1,67934,84865,16931,54,False,0
0,2,28,1,0.9,128,0.01,0.01,0.00,0.58,194,0,0,4.2,32.8,2023-01-15T14:00:00Z,90,7,0,0,0,0,20,0,829901,1,0,1,8.0,8,-30740,23803,54543,54,True,0
0,0,26,1,10.4,128,0.02,0.37,0.35,1.40,207,0,0,5.5,35.8,2023-01-21T12:30:00Z,90,12,0,0,0,0,21,0,852735,1,0,0,9.0,6,12688,39981,27293,54,False,0
0,0,27,1,1.1,128,0.03,0.10,0.07,0.67,214,0,0,4.6,25.4,2023-02-03T20:00:00Z,90,9,0,0,0,0,22,0,973917,1,0,0,19.0,6,104987,130515,25528,55,True,0
0,0,20,0,1.7,128,0.01,0.01,0.00,1.29,230,1,0,3.4,32.4,2023-02-11T12:30:00Z,90,19,0,0,0,0,23,0,1030570,1,1,1,0.0,2,51659,72949,21290,55,False,0
