assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,20,0,19.3,337,6,1,0,5.4,20.2,2019-08-10T16:30:00Z,90,2,0,0,0,0,1,0,218430,1,3,14.0,2,0,0,0,50,True,0
0,0,12,0,0.9,337,16,2,0,2.5,24.0,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,212685,2,2,0.0,1,-18205,10173,28378,50,False,0
0,0,12,0,22.3,337,28,1,0,3.7,10.2,2019-08-25T15:30:00Z,61,13,0,0,0,0,3,0,254883,1,0,4.0,2,32102,63812,31710,50,True,0
0,0,0,0,0.0,337,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,1,0,0,0,0,4,0,174450,2,2,0.0,0,-75477,8888,84365,50,False,0
0,0,0,0,0.0,337,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,120103,0,4,0.0,0,-56464,3176,59640,49,True,0
0,0,0,0,0.0,337,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,101792,1,2,0.0,0,-19633,1036,20669,49,False,0
0,0,0,0,0.0,337,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,80508,1,2,0.0,0,-21953,1098,23051,48,True,0
0,0,0,0,0.0,337,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,4,0,0,0,0,8,0,75331,0,3,0.0,0,-6085,3845,9930,48,False,0
0,0,0,0,0.0,337,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,18,0,0,0,0,9,0,64102,1,1,0.0,0,-11407,403,11810,47,True,0
0,0,0,0,0.0,337,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,57292,1,2,0.0,0,-7083,138,7221,47,False,0
0,0,0,0,0.0,337,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,52753,1,1,0.0,0,-4824,343,5167,46,False,0
0,0,0,0,0.0,337,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,49683,1,1,0.0,0,-3238,198,3436,46,True,0
0,0,0,0,0.0,337,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,47112,3,2,0.0,0,-2872,401,3273,45,False,0
0,0,0,0,0.0,337,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,3,0,0,0,0,14,0,45379,2,3,0.0,0,-1907,272,2179,45,True,0
0,0,0,0,0.0,337,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,12,0,0,0,0,15,0,44411,1,2,0.0,0,-1088,136,1224,45,False,0
0,0,0,0,0.0,337,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,43124,0,5,0.0,0,-1384,138,1522,45,True,0
0,0,0,0,0.0,337,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,42029,2,1,0.0,0,-1287,319,1606,45,False,0
0,0,0,0,0.0,337,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,41144,2,0,0.0,0,-971,261,1232,44,True,0
0,0,0,0,0.0,337,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,40754,1,2,0.0,0,-636,174,810,44,True,0
0,0,0,0,0.0,337,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,40294,2,2,0.0,0,-554,106,660,44,False,0
0,0,0,0,0.0,337,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,39696,0,1,0.0,0,-710,166,876,44,False,0
0,0,0,0,0.0,337,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,38792,1,0,0.0,0,-955,145,1100,44,True,0
0,0,0,0,0.0,337,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,38431,0,0,0.0,0,-496,175,671,44,False,0
0,0,0,0,0.0,337,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,7,0,0,0,0,24,0,38330,2,0,0.0,0,-375,443,337,44,False,0
