assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,31,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,18,0,0,0,0,1,0,95,2,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,31,11,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,14,0,0,0,0,2,0,67,0,2,0.0,0,-25,0,25,45,True,0
0,0,0,0,0.0,31,21,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,3,0,0,0,0,3,0,63,1,1,0.0,0,-7,0,7,45,True,0
0,0,0,0,0.0,31,33,0,0,0.0,0.0,2021-09-11T16:30:00Z,0,6,0,0,0,0,4,0,56,0,3,0.0,0,-7,0,7,45,False,0
0,0,0,0,0.0,31,41,0,0,0.0,0.0,2021-09-18T16:30:00Z,0,8,0,0,0,0,5,0,50,0,3,0.0,0,-6,0,6,45,True,0
0,0,0,0,0.0,31,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,13,0,0,0,0,6,0,47,1,0,0.0,0,-2,0,2,45,False,0
0,0,0,0,0.0,31,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,17,0,0,0,0,7,0,47,1,2,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,31,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,20,0,0,0,0,8,0,47,3,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,31,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,1,0,0,0,0,9,0,46,1,3,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,31,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,46,4,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,31,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,45,0,1,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,31,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,45,0,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,31,126,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,7,0,0,0,0,13,0,45,2,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,31,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,45,2,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,31,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,45,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,31,158,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,11,0,0,0,0,16,0,45,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,31,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,45,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,31,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,42,3,1,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,31,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,42,1,2,0.0,0,0,0,0,45,False,0
