assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,20,1,42.3,535,0.12,0.12,0.00,0.66,2,0,0,5.7,13.0,2022-08-06T14:00:00Z,85,2,0,0,0,0,1,0,5703,1,0,2,2.0,3,0,0,0,50,True,0
0,0,2,0,1.2,535,0.01,0.01,0.00,1.75,17,4,0,0.3,1.6,2022-08-13T14:00:00Z,79,13,0,0,0,0,2,0,10752,1,0,4,0.0,2,1691,2807,1116,50,False,0
0,0,7,0,17.3,535,0.01,0.13,0.12,1.32,21,3,0,2.4,0.0,2022-08-20T16:30:00Z,90,1,0,0,0,0,3,0,11197,1,3,0,7.0,2,-343,1832,2175,50,True,0
0,0,8,0,40.1,535,0.08,0.08,0.00,3.32,36,9,0,5.2,10.0,2022-08-27T14:00:00Z,90,12,0,0,0,0,4,0,10648,1,0,9,2.0,2,-1068,854,1922,50,False,0
0,0,17,1,20.3,535,0.07,0.11,0.04,1.51,42,0,0,6.5,22.8,2022-08-31T18:30:00Z,90,20,0,0,0,0,5,0,10364,1,0,0,22.0,3,-695,664,1359,50,True,0
0,0,14,0,22.5,535,0.19,0.34,0.15,1.90,58,2,0,5.8,7.4,2022-09-03T14:00:00Z,90,16,0,0,0,0,6,0,11794,1,3,2,28.0,2,803,2172,1369,49,False,0
0,0,5,0,11.5,535,0.02,0.11,0.09,1.89,77,1,0,2.9,7.2,2022-09-17T14:00:00Z,79,15,0,0,0,0,8,0,11616,1,1,1,10.0,1,-25,638,663,49,False,1
0,0,4,1,11.8,535,0.04,0.15,0.11,0.87,82,0,0,3.5,4.6,2022-10-01T14:00:00Z,90,4,0,0,0,0,9,0,13834,1,0,0,19.0,3,1937,3452,1515,49,True,0
0,0,8,0,12.0,535,0.05,0.11,0.06,1.08,92,1,0,2.0,5.0,2022-10-08T14:00:00Z,90,10,0,0,0,0,10,0,13632,1,1,2,3.0,2,-253,1301,1554,49,True,0
0,0,7,0,5.8,535,0.01,0.05,0.04,1.99,103,2,0,3.8,19.2,2022-10-15T14:00:00Z,74,9,0,0,0,0,11,0,13037,1,2,2,13.0,2,-668,562,1230,49,False,0
