assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,4,0,0,0,0.0,162,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,7271,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0
1,6,1,0,2,37,0,1,5,10.9,0,0,162,0,0,15,0,0,1,10.8,687,54.4,1,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,18,0,0,16,0,0,0,0,0,0,2,0,7060,0,0,0,2,0,43.0,11,-604,125,729,45,False,1,0
0,12,0,0,0,8,0,2,10,9.9,2,0,162,0,0,24,0,1,0,2.3,1227,11.0,0,2016-08-27T16:30:00Z,27 Aug 17:30,0,0,43,0,1,11,0,0,0,0,2,0,3,0,55756,1,1,0,1,0,2.0,1,39811,46496,6685,45,True,0,0
0,6,0,0,0,4,0,0,6,0.7,1,0,162,0,0,33,0,0,0,0.4,1777,1.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,8,0,0,3,0,0,0,0,0,0,4,0,75530,0,0,0,1,1,2.0,1,14311,29486,15175,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,43,0,0,0,0.0,2358,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,72969,0,0,0,4,1,0.0,0,-4018,6287,10305,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,53,0,0,0,0.0,2942,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,6,0,66162,0,0,0,1,5,0.0,0,-7508,4244,11752,45,False,0,0
0,7,0,0,0,1,0,0,7,0.2,0,0,162,0,0,63,1,1,0,0.0,3528,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,28,0,0,4,0,0,0,0,2,0,7,0,60811,1,0,0,2,0,0.0,1,-5448,571,6019,45,True,0,0
0,24,0,0,0,5,0,1,22,17.1,1,0,162,0,0,72,1,3,0,2.5,4117,7.0,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,54,0,0,2,0,0,0,0,3,0,8,0,56560,1,1,1,1,6,1.0,1,-4344,387,4731,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,85,0,0,0,0.0,4709,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,9,0,51874,0,0,0,2,0,0.0,0,-4717,175,4892,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,99,0,0,0,0.0,5303,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,48412,0,0,0,0,1,0.0,0,-3484,76,3560,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,105,0,0,0,0.0,5901,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,13,0,0,0,0,0,0,11,0,44663,0,0,0,1,2,0.0,0,-3774,106,3880,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,117,0,0,0,0.0,6500,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,41028,0,0,0,0,3,0.0,0,-3670,75,3745,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,124,0,0,0,0.0,7101,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,37706,0,0,0,1,1,0.0,0,-3324,10,3334,45,True,0,0
