assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,375,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,12,0,0,0,0,1,0,22204,0,1,0.0,0,0,0,0,60,True,0
0,0,0,0,0.0,375,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,20,0,0,0,0,2,0,21873,1,0,0.0,0,-4615,1262,5877,59,False,0
0,0,0,0,0.0,375,27,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,18,0,0,0,0,3,0,19394,0,1,0.0,0,-3911,1036,4947,58,True,0
0,0,0,0,0.0,375,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,18870,0,3,0.0,0,-2279,1673,3952,58,False,0
0,0,11,0,11.6,375,48,2,0,2.2,9.0,2021-09-19T15:30:00Z,61,6,0,0,0,0,5,0,18621,3,0,1.0,2,-1257,980,2237,58,True,0
0,0,16,0,3.3,375,51,3,0,1.4,8.4,2021-09-26T15:30:00Z,69,1,0,0,0,0,6,0,20475,1,3,2.0,2,733,2350,1617,58,False,0
0,0,5,0,14.9,375,68,1,0,3.8,5.8,2021-10-03T13:00:00Z,75,2,0,0,0,0,7,0,20684,1,2,17.0,2,-307,1112,1419,58,True,0
0,0,27,0,8.6,375,77,2,1,12.8,46.8,2021-10-17T15:30:00Z,90,14,0,0,0,0,8,0,20968,3,2,73.0,7,-222,1018,1240,58,False,0
0,0,12,0,24.4,375,90,1,0,5.9,7.6,2021-10-24T13:00:00Z,83,19,0,0,0,0,9,0,27809,0,1,27.0,2,5715,6969,1254,58,False,0
0,0,5,0,2.8,375,98,1,0,0.8,5.0,2021-10-30T16:30:00Z,24,13,0,0,0,0,10,0,28730,3,0,0.0,1,188,3319,3131,58,True,0
0,0,-4,0,0.0,375,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,5,8,0,0,0,0,11,0,28188,0,0,2.0,0,-1032,1643,2675,58,False,1
0,0,0,0,0.0,375,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,27365,1,2,0.0,0,-1370,1386,2756,58,True,0
0,0,0,0,0.0,375,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,25436,0,2,0.0,0,-776,320,1096,58,True,0
0,0,0,0,0.0,375,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,15,0,0,0,0,15,0,24478,0,3,0.0,0,-1103,352,1455,58,True,0
1,0,12,0,16.9,375,177,1,0,3.4,17.2,2021-12-19T16:30:00Z,63,11,0,0,0,0,18,0,23312,2,2,0.0,5,-154,259,413,57,True,0
0,0,1,0,0.6,375,188,0,0,0.1,0.0,2021-12-26T15:00:00Z,11,7,0,0,0,0,19,0,25489,0,3,0.0,1,1419,2059,640,57,True,0
0,0,0,0,0.0,375,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,16,0,0,0,0,20,0,24884,1,1,0.0,0,-81,570,651,57,False,0
0,0,0,0,0.0,375,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,18,0,0,0,0,21,0,24329,1,0,0.0,0,-615,384,999,57,False,0
0,0,0,0,0.0,375,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,24526,3,2,0.0,0,-292,779,1071,57,False,0
0,0,0,0,0.0,375,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,24060,0,2,0.0,0,-445,256,701,57,False,0
0,0,0,0,0.0,375,240,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,16,0,0,0,0,24,0,23207,3,2,0.0,0,-931,84,1015,57,True,0
0,0,0,0,0.0,375,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,22699,2,0,0.0,0,-551,0,551,57,True,0
0,0,0,0,0.0,375,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,22117,3,2,0.0,0,-589,0,589,57,False,0
0,0,0,0,0.0,375,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,22117,0,1,0.0,0,-589,0,589,57,False,0
0,0,0,0,0.0,375,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,10,0,0,0,0,27,0,21720,4,0,0.0,0,-403,0,403,57,False,0
0,0,0,0,0.0,375,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,21496,0,5,0.0,0,-235,0,235,57,True,0
0,0,0,0,0.0,375,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,13,0,0,0,0,29,0,21237,2,3,0.0,0,-265,0,265,57,False,0
0,0,0,0,0.0,375,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,4,0,0,0,0,29,0,21237,2,0,0.0,0,-265,0,265,57,False,0
0,0,0,0,0.0,375,298,0,0,0.0,0.0,2022-03-20T16:30:00Z,0,19,0,0,0,0,30,0,21054,1,3,0.0,0,-186,0,186,57,True,0
0,0,0,0,0.0,375,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,20889,1,5,0.0,0,-168,0,168,57,True,0
0,0,0,0,0.0,375,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,20813,4,0,0.0,0,-89,0,89,57,False,0
0,0,0,0,0.0,375,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,20688,1,0,0.0,0,-123,0,123,57,True,0
0,0,0,0,0.0,375,332,0,0,0.0,0.0,2022-04-23T16:30:00Z,0,3,0,0,0,0,34,0,20595,0,0,0.0,0,-97,0,97,57,False,0
0,0,0,0,0.0,375,347,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,9,0,0,0,0,35,0,20516,1,3,0.0,0,-81,0,81,57,True,0
0,0,0,0,0.0,375,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,11,0,0,0,0,36,0,20431,1,1,0.0,0,-81,0,81,57,False,0
0,0,0,0,0.0,375,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,20431,0,3,0.0,0,-81,0,81,57,True,0
0,0,0,0,0.0,375,367,0,0,0.0,0.0,2022-05-15T11:00:00Z,0,5,0,0,0,0,37,0,20344,0,1,0.0,0,-86,0,86,57,True,0
0,0,0,0,0.0,375,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,20294,5,0,0.0,0,-53,0,53,57,False,0
