assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,28,1,2,2.2,2,409,0.01,0.01,0.00,0.47,7,0,0,1.7,14.4,2025-08-16T16:30:00Z,81,False,20,0,0,0,4,0,1,0,58549,1,0,4,0,0.0,6,0,0,0,55,False,0
0,0,9,0,8,1.8,8,409,0.02,0.02,0.00,1.11,18,2,0,2.6,23.8,2025-08-23T11:30:00Z,90,False,18,0,0,0,4,0,2,0,101371,1,0,2,0,0.0,1,7883,13350,5467,55,True,0
0,0,7,0,4,1.8,4,409,0.01,0.01,0.00,2.30,22,2,0,1.7,15.6,2025-08-31T13:00:00Z,90,False,6,0,0,0,5,0,3,0,126577,1,0,1,2,0.0,1,6143,16227,10084,55,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,120128,0,0,0,3,0.0,0,-11889,5990,17879,55,True,0
0,0,-1,0,0,0.0,0,409,0.00,0.00,0.00,0.16,41,1,0,0.2,0.0,2025-09-21T15:30:00Z,3,False,1,0,0,0,0,0,5,0,96454,0,0,1,1,2.0,1,-24066,124,24190,55,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,3,0,0,0,0,0,6,0,94019,0,0,1,5,0.0,0,-4975,1898,6873,55,True,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,5,0,0,0,0,0,7,0,92592,0,0,1,0,0.0,0,-3180,1671,4851,55,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,9,0,0,0,0,0,8,0,91992,0,0,0,2,0.0,0,-2675,2107,4782,55,True,0
0,0,3,0,3,13.5,3,409,0.02,0.02,0.00,0.54,82,1,0,2.9,15.8,2025-10-26T14:00:00Z,60,False,2,0,0,0,2,0,9,0,90233,1,0,0,1,0.0,2,-2705,1293,3998,55,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,89942,0,0,1,3,0.0,0,-1272,1386,2658,55,True,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,88133,0,0,0,3,0.0,0,-2614,697,3311,55,True,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,88618,0,0,1,2,0.0,0,-699,1704,2403,54,False,0
