assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,3.3,400,4,0,0,0.6,0.4,2020-09-13T15:30:00Z,30,7,0,0,0,0,1,0,83611,1,0,2.0,1,0,0,0,75,True,0
0,0,2,0,11.4,400,17,1,0,1.1,0.0,2020-09-20T11:00:00Z,6,16,0,0,0,0,2,0,67770,5,2,0.0,1,-25656,3446,29102,74,False,0
0,0,4,0,18.5,400,26,1,0,4.7,11.0,2020-09-27T13:00:00Z,45,14,0,0,0,0,3,0,44979,1,1,17.0,1,-25569,1458,27027,73,True,0
0,0,0,0,0.0,400,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,13,0,0,0,0,4,0,39308,6,1,0.0,0,-7795,2206,10001,72,False,0
0,0,4,1,1.4,400,47,0,0,0.4,0.0,2020-10-18T15:30:00Z,71,19,0,0,0,0,5,0,30571,3,3,3.0,3,-9284,706,9990,72,True,0
0,0,0,0,0.0,400,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,4,0,0,0,0,6,0,29511,1,0,0.0,0,-1878,850,2728,71,False,0
0,0,0,0,0.0,400,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,3,0,0,0,0,7,0,28520,1,2,0.0,0,-1508,511,2019,71,True,0
0,0,0,0,0.0,400,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,18,0,0,0,0,8,0,27447,1,0,0.0,0,-1404,419,1823,71,False,0
0,0,7,1,1.7,400,87,0,0,0.7,3.4,2020-11-21T17:30:00Z,72,12,0,0,0,0,9,0,25986,0,2,2.0,3,-1733,265,1998,70,True,0
0,0,-2,1,3.5,400,91,0,0,2.2,0.0,2020-11-29T16:30:00Z,88,5,0,0,0,0,10,0,26478,0,0,24.0,2,44,741,697,70,False,1
0,0,4,1,10.5,400,106,0,0,2.0,7.8,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,27381,0,2,2.0,3,498,1431,933,70,True,0
0,0,5,0,3.1,400,110,1,0,0.7,3.8,2020-12-13T14:15:00Z,84,6,0,0,0,0,12,0,28667,1,1,0.0,2,921,2017,1096,70,False,0
0,0,-5,0,0.7,400,127,1,0,1.3,4.2,2020-12-16T20:00:00Z,75,11,0,0,0,0,13,0,29235,1,2,8.0,2,382,1519,1137,70,False,0
0,0,0,0,0.0,400,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,31014,2,0,0.0,0,1521,2549,1028,70,True,0
0,0,2,0,0.8,400,148,1,0,0.1,0.4,2020-12-27T19:15:00Z,27,20,0,0,0,0,15,0,30643,1,1,0.0,1,-810,1610,2420,70,False,0
1,0,10,1,33.6,400,167,0,0,6.8,8.0,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,0,30712,0,3,26.0,6,-337,954,1291,70,True,0
0,0,0,0,0.0,400,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,8,0,0,0,0,18,0,36636,1,1,0.0,0,1885,3988,2103,70,True,0
1,0,13,0,17.0,400,186,1,0,5.2,23.2,2021-01-17T14:00:00Z,86,15,0,0,0,0,19,0,31198,3,1,12.0,5,-1894,333,2227,70,False,0
1,0,16,0,23.6,400,198,3,0,4.9,19.0,2021-01-28T20:00:00Z,80,11,0,0,0,0,20,0,31207,3,1,6.0,4,-562,945,1507,70,True,1
0,0,8,0,15.8,400,200,1,0,2.1,1.8,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,31772,0,1,3.0,2,340,1200,860,70,False,0
0,0,9,0,3.1,400,218,1,0,1.2,5.0,2021-02-04T20:00:00Z,68,5,0,0,0,0,22,0,31574,1,0,4.0,2,-374,748,1122,70,True,0
0,0,-1,0,0.0,400,227,0,0,0.1,1.0,2021-02-07T12:00:00Z,16,18,0,0,0,0,23,0,32932,0,2,0.0,1,937,2204,1267,70,True,0
0,0,0,0,0.0,400,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,31345,0,3,0.0,0,-1794,698,2492,70,False,0
0,0,0,0,0.0,400,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,30702,1,2,0.0,0,-941,359,1300,70,False,0
0,0,0,0,0.0,400,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,30721,0,4,0.0,0,-343,732,1075,70,True,0
0,0,0,0,0.0,400,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,30721,1,0,0.0,0,-343,732,1075,70,False,0
0,0,0,0,0.0,400,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,30588,1,4,0.0,0,-387,478,865,70,True,0
0,0,0,0,0.0,400,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,30297,1,2,0.0,0,-476,236,712,70,False,0
0,0,5,0,3.0,400,170,0,0,1.5,2.2,2021-03-21T19:30:00Z,24,2,0,0,0,0,29,0,31669,2,0,10.0,1,703,1136,433,70,False,0
0,0,0,0,0.0,400,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,30786,2,2,0.0,0,-585,198,783,70,False,0
0,0,0,0,0.0,400,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,30438,3,1,0.0,0,-424,58,482,70,True,0
0,0,0,0,0.0,400,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,7,0,0,0,0,32,0,30582,2,2,0.0,0,24,347,323,70,False,0
0,0,3,0,0.6,400,286,0,0,0.3,0.0,2021-04-21T17:00:00Z,7,16,0,0,0,0,32,0,30582,1,2,2.0,1,24,347,323,70,True,0
1,0,13,0,11.6,400,337,0,0,2.9,17.4,2021-05-02T18:15:00Z,15,15,0,0,0,0,34,0,30302,0,4,0.0,4,-94,89,183,70,True,0
0,0,0,0,0.0,400,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,10,0,0,0,0,35,0,30280,1,3,0.0,0,-108,110,218,70,False,0
0,0,0,0,0.0,400,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,20,0,0,0,0,36,0,30311,0,2,0.0,0,-38,135,173,70,True,0
0,2,26,0,23.7,400,367,2,1,13.2,50.8,2021-05-19T17:00:00Z,71,2,0,0,0,0,37,0,30371,2,1,57.0,9,16,139,123,70,True,0
0,0,4,0,4.0,400,373,2,0,0.8,2.0,2021-05-23T15:00:00Z,67,9,0,0,0,0,38,0,31442,4,2,2.0,1,951,1170,219,70,False,1
