assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,12,0,0,0,0,0,1,0,126674,0,0,2,4,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,134555,0,0,0,1,0.0,0,-5380,7082,12462,40,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,116654,0,0,1,0,0.0,0,-18310,4673,22983,40,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,110170,0,0,1,2,0.0,0,-10844,4080,14924,40,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,15,0,0,0,0,0,5,0,105124,0,0,0,0,0.0,0,-6029,1978,8007,40,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,11,0,0,0,0,0,6,0,99736,0,0,2,2,0.0,0,-6153,2095,8248,40,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2025-10-03T19:00:00Z,0,False,10,0,0,0,0,0,7,0,94993,0,0,1,3,0.0,0,-5310,1058,6368,40,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,8,0,0,0,0,0,8,0,91416,0,0,3,3,0.0,0,-4750,1323,6073,39,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,16,0,0,0,0,0,9,0,89538,0,0,0,2,0.0,0,-2569,1431,4000,39,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,87840,0,0,1,3,0.0,0,-2372,1114,3486,39,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,2,0,0,0,0,0,11,0,85856,0,0,0,4,0.0,0,-2027,737,2764,39,False,0
