assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,10,0,0,0,0,0,1,0,3831,0,0,1,1,0.0,0,0,0,0,55,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,2507,0,0,0,2,0.0,0,-1389,48,1437,55,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,1968,0,0,1,2,0.0,0,-588,40,628,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,1657,0,0,1,2,0.0,0,-333,17,350,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,18,0,0,0,0,0,5,0,1495,0,0,2,2,0.0,0,-175,0,175,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,7,0,0,0,0,0,6,0,1405,0,0,3,1,0.0,0,-92,0,92,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,20,0,0,0,0,0,7,0,1347,0,0,1,1,0.0,0,-58,0,58,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,15,0,0,0,0,0,8,0,1299,0,0,1,2,0.0,0,-52,0,52,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,14,0,0,0,0,0,9,0,1275,0,0,2,4,0.0,0,-24,0,24,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,1250,0,0,0,3,0.0,0,-24,0,24,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,1236,0,0,0,0,0.0,0,-16,0,16,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,1220,0,0,1,2,0.0,0,-16,0,16,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,16,0,0,0,0,0,13,0,1213,0,0,2,0,0.0,0,-7,0,7,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,1207,0,0,4,3,0.0,0,-6,0,6,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,19,0,0,0,0,0,15,0,1199,0,0,1,1,0.0,0,-8,0,8,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,12,0,0,0,0,0,16,0,1185,0,0,0,2,0.0,0,-14,0,14,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,1177,0,0,0,0,0.0,0,-6,0,6,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,1,0,0,0,0,0,18,0,1169,0,0,1,2,0.0,0,-10,0,10,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,1163,0,0,2,2,0.0,0,-5,0,5,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,1161,0,0,0,2,0.0,0,-3,0,3,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,1159,0,0,1,1,0.0,0,-2,0,2,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,1156,0,0,1,1,0.0,0,-3,0,3,54,True,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,1155,0,0,1,2,0.0,0,-1,0,1,54,False,0
0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,9,0,0,0,0,0,24,0,1153,0,0,1,1,0.0,0,-2,0,2,54,True,0
