assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,1,12.1,276,0.01,0.03,0.02,2.73,5,0,0,2.1,8.0,2023-08-12T14:00:00Z,90,9,0,0,0,0,1,0,25104,1,1,0,1.0,3,0,0,0,45,False,0
0,0,14,0,18.3,276,0.05,0.05,0.00,3.80,13,3,0,3.3,11.0,2023-08-19T14:00:00Z,90,4,0,0,0,0,2,0,72725,1,3,0,4.0,2,26374,35175,8801,45,True,0
0,0,2,0,0.5,276,0.00,0.02,0.02,2.32,21,1,0,0.6,1.6,2023-08-26T14:00:00Z,70,1,0,0,0,0,3,0,68209,1,2,2,4.0,1,-3930,8399,12329,45,False,1
0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,58765,0,1,5,0.0,0,-9961,2709,12670,45,False,0
0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,46222,0,0,1,0.0,0,-12848,390,13238,45,True,0
0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,39552,0,0,0,0.0,0,-6982,88,7070,45,False,0
0,0,-1,0,1.8,276,0.00,0.58,0.58,0.04,64,0,0,2.6,7.0,2023-10-02T19:00:00Z,15,7,0,0,0,0,7,0,34962,0,2,0,17.0,1,-4556,288,4844,44,True,0
0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,35053,0,1,3,0.0,0,-473,1616,2089,44,True,0
0,0,3,0,1.8,276,0.01,0.03,0.02,1.30,90,2,0,0.5,2.2,2023-10-23T19:00:00Z,71,18,0,0,0,0,9,0,34115,1,0,2,1.0,2,-983,720,1703,44,False,0
0,0,3,0,0.2,276,0.00,0.00,0.00,0.32,94,0,0,1.0,9.4,2023-10-29T14:00:00Z,1,5,0,0,0,0,10,0,34970,0,1,1,0.0,1,690,2428,1738,44,False,0
