assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,1.6,166,0.01,0.01,0.00,0.11,9,1,0,0.4,2.0,2024-08-18T15:30:00Z,24,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,23669,0,2,0,0.0,1,0,0,0,60,True,0
0,0,1,0,0.2,166,0.00,0.00,0.00,0.12,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,14,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,23100,0,6,2,0.0,1,-3590,1245,4835,60,False,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,19280,0,1,1,0.0,0,-4832,1220,6052,59,True,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,16996,0,1,0,0.0,0,-3208,774,3982,58,False,0
0,0,4,0,10.6,166,0.02,0.02,0.00,0.11,50,0,0,1.6,5.4,2024-09-21T11:30:00Z,6,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,15687,0,3,0,0.0,1,-1698,311,2009,58,False,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,14729,0,2,4,0.0,0,-1265,386,1651,57,True,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,13989,0,1,1,0.0,0,-1053,448,1501,57,True,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,8,0,13661,0,1,2,0.0,0,-660,298,958,57,False,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,13512,0,1,2,0.0,0,-315,186,501,56,True,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,13347,0,1,1,0.0,0,-404,199,603,56,False,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,13113,0,1,1,0.0,0,-369,125,494,56,True,0
0,0,3,0,0.0,166,0.00,0.00,0.00,0.79,117,1,0,0.0,0.0,2024-11-23T12:30:00Z,1,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,13200,0,2,1,0.0,1,-150,232,382,56,False,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,13232,0,0,3,0.0,0,-84,225,309,56,True,0
0,0,3,0,2.9,166,0.02,0.02,0.00,0.00,140,0,0,0.5,2.0,2024-12-04T19:30:00Z,11,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,13068,0,5,1,0.0,1,-244,120,364,56,False,0
0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,12970,0,4,3,0.0,0,-192,119,311,56,False,0
