assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,7,0,0,0,0.0,315,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,8511,0,0,0,2,1,0.0,0,0,0,0,45,True,0,0
0,9,0,0,0,-2,0,3,3,0.2,0,0,315,0,0,13,2,0,0,0.0,840,0.2,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,45,0,0,5,0,0,0,0,3,0,2,0,8448,2,0,0,0,0,0.0,0,-887,177,1064,45,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,27,0,0,0,0.0,1367,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,6623,0,0,0,2,1,0.0,0,-1857,30,1887,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,38,0,0,0,0.0,1898,0.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,0,0,0,13,0,0,0,0,0,0,4,0,5798,0,0,0,1,2,0.0,0,-915,31,946,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,46,0,0,0,0.0,2435,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5033,0,0,0,2,1,0.0,0,-783,23,806,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,55,0,0,0,0.0,2972,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,4921,0,0,0,0,0,0.0,0,-174,31,205,44,False,0,0
0,5,0,0,0,7,0,0,3,0.3,0,0,315,0,0,68,0,0,0,0.5,3510,4.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,10,0,0,11,0,0,0,0,0,0,7,0,4800,0,2,0,2,0,0.0,1,-148,31,179,44,True,0,0
0,26,0,0,0,16,0,14,16,1.6,0,0,315,0,0,77,1,3,0,2.1,4049,19.4,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,90,0,0,14,0,0,0,0,1,0,8,0,4727,0,2,0,2,3,0.0,1,-92,30,122,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,88,0,0,0,0.0,4591,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,4677,0,0,0,1,0,0.0,0,-82,81,163,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,98,0,0,0,0.0,5137,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,4581,0,0,0,0,0,0.0,0,-102,23,125,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,108,0,0,0,0.0,5685,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,11,0,4493,0,0,0,0,1,0.0,0,-99,12,111,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,119,0,0,0,0.0,6235,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,4435,0,0,0,1,2,0.0,0,-64,11,75,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,123,0,0,0,0.0,6787,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,4385,0,0,0,2,1,0.0,0,-67,37,104,44,False,0,0
0,56,0,0,0,16,0,6,44,13.3,0,0,315,0,0,139,0,3,0,2.8,7340,14.6,1,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,19,0,0,0,0,13,0,14,0,4365,0,0,0,3,0,0.0,1,-32,20,52,44,True,0,0
0,16,0,0,0,11,0,11,8,0.8,0,0,315,0,0,149,1,1,0,2.3,7896,20.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,8,0,0,0,0,4,0,15,0,4347,0,0,0,1,1,2.0,2,-24,19,43,44,False,0,0
0,7,0,0,0,4,0,1,5,0.3,0,0,315,0,0,159,0,1,0,1.0,8454,9.4,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,45,0,0,20,0,0,0,0,2,0,16,0,4420,1,1,0,2,1,0.0,1,41,100,59,43,True,0,0
1,19,1,0,3,36,1,9,12,11.4,0,0,315,0,0,164,0,0,0,4.8,9013,36.8,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,10,0,0,0,0,5,0,17,0,4568,0,0,0,1,0,0.0,12,85,181,96,43,False,0,0
0,38,0,0,0,22,1,0,29,17.6,1,0,315,0,0,178,1,0,0,3.2,9575,9.2,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,83,0,1,9,0,0,0,0,4,0,18,0,15283,2,1,1,0,0,5.0,6,9480,10180,700,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,186,0,0,0,0.0,10140,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,23069,0,0,0,0,4,0.0,0,6987,9413,2426,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,200,0,0,0,0.0,10708,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,21805,0,0,0,1,1,0.0,0,-919,2027,2946,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,208,0,0,0,0.0,11276,0.0,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,20973,0,0,0,2,0,0.0,0,-930,1968,2898,43,True,0,0
0,4,0,0,0,5,0,0,3,24.3,0,0,315,0,0,214,0,0,0,3.1,11846,6.6,2,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,8,0,1,6,0,0,0,0,0,0,22,0,20358,1,0,0,1,2,0.0,1,-936,2322,3258,43,False,0,0
0,2,0,0,0,1,0,0,1,0.3,0,0,315,0,0,227,2,0,0,0.3,12420,2.2,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,5,0,0,5,0,0,0,0,0,0,23,0,18875,0,0,0,0,3,0.0,1,-1461,612,2073,43,True,0,0
0,0,0,0,0,2,0,0,0,0.0,0,0,315,0,0,238,0,0,0,0.0,12999,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,1,0,0,13,0,0,0,0,0,0,24,0,17555,1,0,0,1,2,0.0,1,-1350,50,1400,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,249,0,0,0,0.0,13628,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,16756,0,0,0,0,1,0.0,0,-716,49,765,43,False,0,0
0,1,0,0,0,2,0,0,0,0.0,0,0,315,0,0,260,0,1,0,0.0,14236,0.0,0,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,1,0,0,20,0,0,0,0,1,0,26,0,16012,1,0,0,1,1,0.0,1,-876,67,943,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,269,0,0,0,0.0,14745,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,15447,0,0,0,0,2,0.0,0,-514,172,686,43,True,0,0
1,39,0,0,2,35,1,2,33,13.8,0,0,315,0,0,279,0,0,0,4.1,15320,27.0,1,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,90,0,0,4,0,0,0,0,4,0,28,0,15108,3,2,0,0,2,0.0,11,-445,88,533,43,True,0,0
0,39,0,0,0,14,0,0,32,3.1,1,0,315,0,0,289,2,2,0,1.7,15925,12.0,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,90,0,0,19,0,0,0,0,4,0,29,0,17373,2,3,0,0,2,2.0,1,2113,2469,356,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,299,0,0,0,0.0,16531,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,17367,0,0,0,2,3,0.0,0,26,654,628,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,301,0,0,0,0.0,17004,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,21219,0,0,0,2,2,0.0,0,218,850,632,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,311,0,0,0,0.0,17593,0.0,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,16370,0,0,0,0,2,0.0,0,-973,159,1132,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,326,0,0,0,0.0,18241,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,16298,0,0,0,1,0,0.0,0,-370,121,491,43,True,0,0
0,24,0,0,0,23,1,7,15,4.5,0,0,315,0,0,335,0,0,0,1.7,18766,12.4,0,2019-04-12T19:00:00Z,12 Apr 20:00,0,0,90,1,1,11,0,0,0,0,9,0,34,0,15633,0,1,0,1,0,0.0,5,-686,42,728,43,False,0,1
0,20,0,0,0,9,0,8,11,11.3,0,0,315,0,0,348,2,1,0,3.1,19485,17.6,0,2019-04-20T16:30:00Z,20 Apr 17:30,0,0,90,0,0,16,0,0,0,0,1,0,35,0,15479,1,1,0,1,3,2.0,2,-135,349,484,43,True,0,0
0,28,0,0,0,11,0,4,21,3.3,0,0,315,0,0,351,0,1,0,1.5,20251,11.8,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,3,0,0,0,0,3,0,36,0,15780,2,2,0,1,1,0.0,2,219,520,301,43,False,0,0
1,17,0,0,0,19,0,3,10,21.2,2,0,315,0,0,368,2,3,0,6.6,20866,27.6,2,2019-05-04T18:45:00Z,04 May 19:45,0,0,90,0,0,12,0,0,0,0,4,0,37,0,15433,0,0,0,3,2,17.0,4,-312,140,452,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,374,0,0,0,0.0,21482,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,38,0,18294,0,0,0,4,0,0.0,0,2422,2907,485,43,False,0,0
