assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,4,0,0,0,0,0,1,0,0,0,0,2,4,0.0,0,0,0,0,45,True,0
0,0,27,0,0,0.1,0,686,0.00,0.37,0.37,0.00,19,0,1,5.1,34.0,2025-08-25T19:00:00Z,1,False,15,0,0,0,0,0,2,0,13342,0,0,3,2,17.0,6,4566,6884,2318,45,False,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,53032,0,0,0,1,0.0,0,26334,34799,8465,45,True,0
0,0,4,0,0,11.3,0,686,0.10,0.10,0.00,0.00,34,0,0,2.0,2.2,2025-09-14T13:00:00Z,3,False,3,0,0,0,0,0,4,0,54181,0,0,1,0,6.0,1,5216,17985,12769,45,False,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,9,0,0,0,0,0,5,0,71604,0,0,1,2,0.0,0,15079,24350,9271,45,True,0
0,0,4,0,0,0.5,1,686,0.00,0.00,0.00,0.56,54,1,0,0.3,2.0,2025-09-27T14:00:00Z,6,False,8,0,0,0,0,0,6,0,75919,0,1,1,2,0.0,1,3787,15867,12080,45,False,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2025-10-04T16:30:00Z,0,False,7,0,0,0,0,0,7,0,77456,0,0,1,2,0.0,0,1157,9331,8174,45,False,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,14,0,0,0,0,0,8,0,73423,0,0,2,1,0.0,0,-4427,5956,10383,45,True,0
0,0,2,0,0,10.8,0,686,0.01,0.01,0.00,0.21,84,0,0,1.4,1.0,2025-10-25T19:00:00Z,20,False,5,0,0,0,0,0,9,0,69269,0,0,2,3,2.0,1,-4415,2859,7274,45,False,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,65071,0,0,0,2,0.0,0,-4630,2465,7095,45,True,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,13,0,0,0,0,0,11,0,61617,0,0,0,3,0.0,0,-3654,1763,5417,45,False,0
0,0,6,0,0,11.3,2,686,0.01,0.01,0.00,0.57,117,1,0,1.6,5.0,2025-11-22T15:00:00Z,12,False,16,0,0,0,2,0,12,0,58477,0,0,3,0,0.0,1,-3344,1462,4806,45,True,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,19,0,0,0,0,0,13,0,56095,0,0,2,0,0.0,0,-2961,954,3915,44,False,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,54333,0,0,1,1,0.0,0,-1772,777,2549,44,True,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,11,0,0,0,0,0,15,0,52210,0,0,3,3,0.0,0,-2216,851,3067,44,False,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,6,0,0,0,0,0,16,0,66462,0,0,0,2,0.0,0,6427,14124,7697,43,True,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,84664,0,0,2,1,0.0,0,16440,22783,6343,43,False,0
0,0,0,0,0,0.0,0,686,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,20,0,0,0,0,0,18,0,97384,0,0,1,2,0.0,0,10077,18103,8026,43,True,0
