assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,0.0,189,1,0,0,0.6,5.6,2019-08-09T19:00:00Z,38,14,0,0,0,0,1,2,1769075,1,4,0.0,1,0,0,0,60,True,0
0,0,0,0,0.0,189,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,16,0,0,0,0,2,0,741621,2,1,0.0,0,-1035061,4603,1039664,59,False,0
0,0,0,0,0.0,189,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,1,0,0,0,0,3,0,572939,1,3,0.0,0,-199129,1217,200346,59,True,0
0,0,0,0,0.0,189,32,0,0,0.0,0.0,2019-08-31T16:30:00Z,0,5,0,0,0,0,4,0,482277,3,0,0.0,0,-98732,2088,100820,58,False,0
0,0,0,0,0.0,189,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,13,0,0,0,0,5,0,430058,1,3,0.0,0,-57493,3503,60996,58,True,0
0,0,0,0,0.0,189,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,6,0,0,0,0,6,0,406264,2,1,0.0,0,-27239,1628,28867,58,False,0
0,0,0,0,0.0,189,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,383045,1,0,0.0,0,-25021,1912,26933,58,False,0
0,0,0,0,0.0,189,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,9,0,0,0,0,8,0,376371,1,2,0.0,0,-8719,5147,13866,58,True,0
0,0,15,0,0.0,189,87,1,0,0.9,9.0,2019-10-20T15:30:00Z,90,12,0,0,0,0,9,1,412556,1,1,0.0,2,31400,41857,10457,58,False,0
0,0,17,0,0.0,189,94,1,0,2.5,25.2,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,3,460728,1,2,0.0,3,42896,47380,4484,58,True,0
0,0,10,0,0.0,189,102,1,0,1.3,12.8,2019-11-02T15:00:00Z,90,2,0,0,0,0,11,1,508599,2,1,0.0,2,37768,45852,8084,59,False,0
0,0,18,0,0.0,189,114,1,0,2.5,24.6,2019-11-10T16:30:00Z,90,11,0,0,0,0,12,2,522736,1,3,0.0,2,11686,27618,15932,59,True,0
0,0,20,0,0.0,189,125,1,0,2.5,24.8,2019-11-23T15:00:00Z,90,7,0,0,0,0,13,5,617977,2,1,0.0,3,79553,93630,14077,60,False,0
0,0,7,0,0.0,189,134,1,0,1.2,12.2,2019-11-30T15:00:00Z,75,4,0,0,0,1,14,2,620937,1,2,0.0,-1,1583,17958,16375,60,True,0
0,0,0,0,0.0,189,149,0,0,0.0,0.0,2019-12-04T20:15:00Z,0,8,0,0,0,0,15,0,520844,2,5,0.0,0,-97976,1627,99603,60,True,0
0,0,20,1,0.0,189,152,0,0,0.4,4.2,2019-12-07T15:00:00Z,90,3,0,0,0,0,16,0,518782,3,0,0.0,6,-7520,9865,17385,60,False,0
0,0,25,1,0.0,189,166,0,0,2.1,20.8,2019-12-14T12:30:00Z,90,18,0,0,0,0,17,2,552629,0,2,0.0,6,24450,32773,8323,60,True,0
0,0,20,1,0.0,189,186,0,0,0.4,3.6,2019-12-26T20:00:00Z,90,9,0,0,0,0,19,0,551689,4,0,0.0,6,2194,10111,7917,60,False,0
0,0,24,1,0.0,189,194,0,0,1.7,16.8,2019-12-29T16:30:00Z,90,20,0,0,0,0,20,2,590094,0,1,0.0,6,32488,38182,5694,60,True,0
0,0,25,1,0.0,189,204,0,0,1.7,17.4,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,2,620105,0,2,0.0,6,23868,34721,10853,60,True,0
0,2,30,1,0.0,189,219,0,0,2.5,24.8,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,4,646893,1,0,0.0,9,18106,34793,16687,60,False,0
1,3,44,1,10.0,189,224,0,0,5.3,43.2,2020-01-19T16:30:00Z,90,12,0,0,0,0,23,4,689116,0,2,0.0,13,34955,47256,12301,61,True,0
0,0,14,0,0.0,189,237,1,0,2.1,20.8,2020-01-23T20:00:00Z,90,20,0,0,0,0,24,2,783914,2,1,0.0,2,83244,95778,12534,61,False,0
0,0,28,1,0.0,189,180,0,0,3.2,32.4,2020-01-29T19:45:00Z,90,19,0,0,0,0,24,4,783914,2,0,0.0,7,83244,95778,12534,61,False,0
0,1,33,1,0.0,189,245,0,0,3.5,35.2,2020-02-01T15:00:00Z,90,16,0,0,0,0,25,4,822029,0,4,0.0,8,34629,54389,19760,61,True,0
0,0,22,1,0.0,189,257,0,0,0.9,8.6,2020-02-15T17:30:00Z,90,14,0,0,0,0,26,1,833645,1,0,0.0,6,8677,26875,18198,61,False,0
0,0,13,0,0.0,189,266,2,0,1.8,18.0,2020-02-24T20:00:00Z,90,19,0,0,0,0,27,2,850136,2,3,0.0,1,10600,23067,12467,62,True,0
0,0,16,0,0.0,189,279,3,0,1.7,17.0,2020-02-29T17:30:00Z,90,18,0,0,0,0,28,2,844783,0,3,0.0,1,-4022,12183,16205,62,False,0
0,0,0,0,0.0,189,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,740105,1,2,0.0,0,-101035,5742,106777,62,True,0
0,3,31,1,0.0,189,294,0,0,2.9,29.2,2020-06-21T18:00:00Z,90,8,0,0,0,0,39,3,680992,0,0,0.0,10,-19352,24729,44081,62,False,0
0,0,19,1,0.0,189,304,0,0,0.4,3.6,2020-06-24T19:15:00Z,90,7,0,0,0,0,40,0,712481,0,4,0.0,6,20461,25550,5089,62,True,0
0,0,12,0,0.0,189,317,4,0,1.2,12.0,2020-07-02T19:15:00Z,90,11,0,0,0,0,41,2,707320,0,4,0.0,0,-2380,6365,8745,62,False,0
0,2,32,1,0.0,189,324,0,0,2.9,28.8,2020-07-05T15:30:00Z,90,2,0,0,0,0,42,3,715193,0,2,0.0,9,550,10481,9931,62,True,0
0,0,11,0,0.0,189,334,1,0,1.2,11.8,2020-07-08T19:15:00Z,90,4,0,0,0,0,43,1,724458,3,1,0.0,2,7360,12722,5362,62,False,0
0,0,14,0,0.0,189,344,1,0,0.9,9.2,2020-07-11T14:00:00Z,90,5,0,0,0,0,44,1,729842,1,1,0.0,2,2231,11082,8851,62,True,0
0,0,7,0,0.0,189,351,2,0,0.0,0.0,2020-07-15T19:15:00Z,90,1,0,0,0,0,45,0,709364,1,2,0.0,1,-14809,2464,17273,62,False,0
0,0,14,0,0.0,189,364,3,0,2.3,22.6,2020-07-22T19:15:00Z,90,6,0,0,0,0,46,2,698685,3,5,0.0,1,-12140,1250,13390,62,True,0
0,0,10,0,0.0,189,378,1,0,0.9,8.8,2020-07-26T15:00:00Z,90,13,0,0,0,0,47,1,696011,3,1,0.0,2,-4380,6014,10394,62,False,0
