assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,1,0,0,0,0,0,1,0,6995,0,0,1,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,7676,0,0,1,1,0.0,0,-987,319,1306,45,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,7272,0,0,2,3,0.0,0,-1028,270,1298,44,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,6958,0,0,0,3,0.0,0,-801,184,985,44,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2025-09-20T16:30:00Z,0,False,7,0,0,0,0,0,5,0,6726,0,0,1,2,0.0,0,-452,86,538,44,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,5,0,0,0,0,0,6,0,7041,0,0,1,3,0.0,0,9,524,515,43,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,17,0,0,0,0,0,7,0,6987,0,0,0,2,0.0,0,-179,270,449,43,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,12,0,0,0,0,0,8,0,6941,0,0,2,1,0.0,0,-328,150,478,43,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,6,0,0,0,0,0,9,0,6883,0,0,2,4,0.0,0,-186,90,276,43,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,6793,0,0,2,2,0.0,0,-227,81,308,43,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,6748,0,0,2,2,0.0,0,-177,30,207,43,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,6819,0,0,1,0,0.0,0,-118,124,242,42,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,8,0,0,0,0,0,13,0,6861,0,0,2,1,0.0,0,-70,50,120,42,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,6845,0,0,1,1,0.0,0,-72,46,118,42,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,20,0,0,0,0,0,15,0,6842,0,0,4,1,0.0,0,-82,46,128,42,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,4,0,0,0,0,0,16,0,6839,0,0,4,4,0.0,0,-140,71,211,42,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,6963,0,0,1,2,0.0,0,9,151,142,42,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,15,0,0,0,0,0,18,0,7059,0,0,0,1,0.0,0,-15,117,132,42,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,7136,0,0,1,1,0.0,0,-10,162,172,42,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,7138,0,0,1,1,0.0,0,-38,65,103,42,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,7118,0,0,2,2,0.0,0,-72,42,114,42,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,7145,0,0,0,2,0.0,0,-52,74,126,42,True,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,7132,0,0,3,2,0.0,0,-75,43,118,42,False,0
0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,10,0,0,0,0,0,24,0,7128,0,0,2,3,0.0,0,-50,51,101,42,True,0
