assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,4,0,0,0,3,0,0,2,0.0,0,0,419,0,0,5,0,1,0,0.0,419,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,28,0,0,12,0,0,0,0,0,0,1,0,118570,0,0,0,0,4,0.0,1,0,0,0,65,False,0,0
1,17,0,0,0,15,0,0,14,4.0,0,0,419,0,0,20,0,2,0,4.8,944,4.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,66,0,0,2,0,0,0,0,3,0,2,0,120170,0,0,1,2,1,40.0,5,-12977,4164,17141,65,True,0,0
0,10,0,0,0,0,0,1,8,1.3,0,0,419,0,0,21,0,2,0,1.0,1471,0.2,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,31,1,0,1,0,0,0,0,1,0,3,0,117891,1,0,1,1,3,8.0,1,-8490,6330,14820,65,False,0,0
0,5,1,0,0,6,0,0,5,10.0,0,0,419,0,0,40,0,1,0,1.2,2002,2.4,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,15,0,0,20,0,0,0,0,0,0,4,0,105324,1,0,0,1,0,0.0,1,-15224,3863,19087,64,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,43,0,0,0,0.0,2539,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,90038,0,0,0,3,1,0.0,0,-17315,2031,19346,64,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,60,0,0,0,0.0,3076,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,6,0,0,0,0,0,0,6,0,76267,0,0,0,0,0,0.0,0,-14255,185,14440,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,69,0,0,0,0.0,3614,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,68379,0,0,0,1,3,0.0,0,-8307,105,8412,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,71,0,0,0,0.0,4153,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,64130,0,0,0,0,1,0.0,0,-4486,72,4558,62,False,0,0
0,6,0,0,0,3,0,0,4,4.7,0,0,419,0,0,89,0,0,0,0.5,4695,0.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,33,0,0,17,0,0,0,0,0,0,9,0,60924,0,0,0,1,0,0.0,1,-3533,256,3789,62,True,0,0
0,12,0,0,0,4,1,1,10,0.7,1,0,419,0,0,95,1,0,0,0.8,5241,5.4,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,60,0,0,11,0,0,0,0,0,0,10,0,60745,2,0,0,1,1,2.0,2,-515,696,1211,62,False,0,0
