assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,6409,0,0,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,5,0,0,0,0,2,0,4559,0,0,0,0.0,0,-1874,39,1913,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,13,0,0,0,0,3,0,3912,0,3,3,0.0,0,-782,64,846,44,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,3716,0,1,1,0.0,0,-370,102,472,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,4030,0,1,2,0.0,0,-37,212,249,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,3901,0,0,0,0.0,0,-352,221,573,44,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,3130,0,1,1,0.0,0,-171,0,171,44,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,9,0,0,0,0,9,0,2926,0,4,1,0.0,0,-225,0,225,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,4,0,0,0,0,10,0,2776,0,1,5,0.0,0,-159,0,159,44,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,2675,0,0,0,0.0,0,-104,0,104,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,8,0,0,0,0,12,0,2583,0,0,1,0.0,0,-72,0,72,44,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,2553,0,2,1,0.0,0,-54,0,54,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,2485,0,0,4,0.0,0,-68,0,68,44,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,2423,0,4,1,0.0,0,-62,0,62,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,2389,0,0,1,0.0,0,-35,0,35,44,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,2317,0,3,0,0.0,0,-72,0,72,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,2300,0,0,0,0.0,0,-17,0,17,44,True,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,2290,0,0,0,0.0,0,-10,0,10,44,False,0
0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,2270,0,0,1,0.0,0,-17,0,17,44,True,0
