assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,23,1,0.3,217,5,0,0,2.4,23.8,2021-08-14T14:00:00Z,90,20,0,0,0,0,1,0,184568,0,1,0.0,6,0,0,0,50,True,0
0,0,14,0,0.3,217,20,4,0,1.9,18.4,2021-08-23T19:00:00Z,90,19,0,0,0,0,2,0,242236,1,4,0.0,0,11859,26260,14401,50,False,0
0,0,12,0,0.7,217,26,1,0,2.1,20.0,2021-08-28T14:00:00Z,90,15,0,0,0,0,3,0,239016,2,1,0.0,2,-10367,17254,27621,50,False,0
0,0,14,0,0.4,217,37,1,0,3.8,37.6,2021-09-11T14:00:00Z,90,12,0,0,0,0,4,0,210729,1,0,0.0,1,-33148,10073,43221,50,True,1
0,0,11,0,0.8,217,42,2,0,1.6,11.6,2021-09-19T13:00:00Z,90,4,0,0,0,0,5,0,207277,1,2,4.0,1,-9501,14327,23828,50,False,0
0,0,14,0,1.7,217,57,2,0,2.1,19.0,2021-09-25T14:00:00Z,90,5,0,0,0,0,6,0,205360,2,2,0.0,1,-5600,12356,17956,50,True,0
0,0,18,0,0.3,217,64,2,0,2.0,20.0,2021-10-03T13:00:00Z,90,7,0,0,0,0,7,0,193812,2,2,0.0,1,-11907,4009,15916,50,False,0
0,0,25,0,0.5,217,75,2,1,7.7,42.4,2021-10-16T14:00:00Z,90,13,0,0,0,0,8,0,182040,2,4,34.0,7,-12688,3112,15800,49,True,0
0,0,15,0,0.3,217,82,1,0,1.8,13.8,2021-10-24T13:00:00Z,67,3,0,0,0,0,9,0,194777,2,1,4.0,1,8964,14128,5164,49,False,1
0,0,16,0,3.0,217,93,2,0,2.6,20.6,2021-10-30T11:30:00Z,90,1,0,0,0,0,10,0,195862,2,0,2.0,1,-65,11483,11548,49,True,0
0,0,11,0,0.3,217,107,1,0,2.1,17.0,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,191567,1,1,4.0,2,-5780,5002,10782,49,False,0
0,0,10,0,0.6,217,113,3,0,1.9,16.6,2021-11-20T12:30:00Z,90,6,0,0,0,0,12,0,185485,3,0,2.0,1,-7082,4019,11101,49,True,0
0,0,12,0,10.3,217,127,2,0,3.4,19.2,2021-11-28T14:00:00Z,90,18,0,0,0,0,13,0,180194,2,4,4.0,1,-6141,3988,10129,49,True,0
0,0,12,0,0.6,217,139,2,0,0.9,8.8,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,0,179442,2,2,0.0,1,-1302,4306,5608,49,False,0
0,0,14,0,16.1,217,141,2,0,3.4,17.4,2021-12-05T16:30:00Z,90,2,0,0,0,0,15,0,172940,1,2,0.0,1,-6743,1936,8679,49,False,0
0,0,22,1,0.7,217,157,0,0,3.2,31.2,2021-12-12T14:00:00Z,90,14,0,0,0,0,16,0,173054,0,4,0.0,5,-1099,4560,5659,49,True,1
0,0,0,0,0.0,217,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,12,0,0,0,0,19,0,148305,3,6,0.0,0,-9295,134,9429,49,False,0
0,0,0,0,0.0,217,197,0,0,0.0,0.0,2021-12-28T20:00:00Z,0,11,0,0,0,0,20,0,143063,0,1,0.0,0,-6077,34,6111,49,True,0
