assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,27,0,12.3,497,0.14,0.19,0.05,2.02,8,2,1,7.2,48.6,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,43765,1,2,2,11.0,8,0,0,0,45,False,0
0,0,2,0,0.1,497,0.00,0.00,0.00,0.26,18,0,0,0.1,0.4,2023-08-19T16:30:00Z,2,14,0,0,0,0,2,0,164903,0,0,2,0.0,1,69317,78731,9414,45,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,3,0,0,0,0,3,0,183985,0,2,0,0.0,0,12254,36949,24695,45,False,0
0,0,3,0,1.7,497,0.00,0.00,0.00,0.12,34,1,0,0.5,2.8,2023-09-02T14:00:00Z,4,6,0,0,0,0,4,0,149525,0,5,2,0.0,1,-35710,6121,41831,45,False,0
0,0,2,0,0.6,497,0.00,0.00,0.00,0.01,48,0,0,0.2,1.0,2023-09-16T14:00:00Z,1,17,0,0,0,0,5,0,129828,0,1,2,0.0,1,-23352,4182,27534,45,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,118779,0,2,2,0.0,0,-12117,1729,13846,45,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,108736,0,1,2,0.0,0,-10488,1778,12266,45,True,0
0,0,3,0,0.5,497,0.00,0.00,0.00,0.13,77,0,0,0.7,6.6,2023-10-07T11:30:00Z,14,12,0,0,0,0,8,0,100905,0,1,0,0.0,1,-8606,2068,10674,45,False,0
0,0,7,0,0.4,497,0.00,0.00,0.00,0.86,90,0,0,1.6,15.2,2023-10-23T19:00:00Z,34,10,0,0,0,0,9,0,96863,0,0,2,0.0,1,-5143,1764,6907,45,True,0
0,0,13,0,3.7,497,0.28,0.30,0.02,0.37,96,1,0,1.7,9.4,2023-10-27T19:00:00Z,45,8,0,0,0,0,10,0,94157,0,2,1,4.0,1,-3122,2267,5389,44,False,0
0,0,9,0,1.2,497,0.00,0.00,0.00,2.94,110,3,0,2.2,18.6,2023-11-06T20:00:00Z,45,7,0,0,0,0,11,0,91247,0,4,1,2.0,0,-3129,1676,4805,44,True,0
0,0,13,0,6.0,497,0.02,0.02,0.00,2.15,120,2,0,2.9,21.0,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,0,97139,1,1,2,2.0,0,4983,8163,3180,44,False,1
0,0,12,0,2.3,497,0.01,0.05,0.04,1.77,130,2,0,2.1,11.2,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,95152,1,2,1,7.0,1,-1985,3055,5040,44,True,0
0,0,16,0,1.1,497,0.01,0.01,0.00,2.64,137,3,0,2.3,19.6,2023-12-03T16:30:00Z,90,13,0,0,0,0,14,0,93372,1,3,3,2.0,0,-2016,1120,3136,44,False,1
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,92671,0,2,1,0.0,0,-902,1351,2253,44,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,90666,0,1,4,0.0,0,-2055,705,2760,44,True,0
0,0,3,0,0.0,497,0.00,0.00,0.00,0.58,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,2,16,0,0,0,0,17,0,88115,0,2,0,0.0,1,-2617,872,3489,44,False,0
0,3,30,0,17.8,497,0.16,0.16,0.00,1.95,178,1,0,5.2,34.0,2023-12-23T15:00:00Z,90,9,0,0,0,0,18,0,86782,1,1,2,0.0,5,-1561,737,2298,44,True,0
0,0,15,0,13.0,497,0.01,0.01,0.00,3.70,184,4,0,3.6,23.4,2023-12-28T19:30:00Z,90,5,0,0,0,0,19,0,87876,1,2,4,0.0,0,777,1937,1160,44,False,0
0,0,10,0,3.8,497,0.02,0.04,0.02,1.60,198,1,0,3.2,21.6,2023-12-31T14:00:00Z,90,3,0,0,0,0,20,0,87061,1,1,3,7.0,1,-879,1183,2062,44,True,1
0,0,3,0,0.1,497,0.00,0.00,0.00,0.41,208,0,0,0.1,0.6,2024-01-14T16:30:00Z,1,14,0,0,0,0,21,0,85316,0,2,2,0.0,1,-2018,1565,3583,44,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,84037,0,2,3,0.0,0,-1556,565,2121,43,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,82862,0,2,2,0.0,0,-1244,263,1507,43,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,5,0,0,0,0,24,0,81206,0,1,2,0.0,0,-1755,352,2107,43,True,0
0,0,15,0,9.8,497,0.07,0.13,0.06,1.39,250,2,0,4.5,26.2,2024-02-17T15:00:00Z,84,20,0,0,0,0,25,0,81353,1,2,1,9.0,1,-257,1657,1914,43,True,0
0,0,17,0,14.6,497,0.03,0.03,0.00,0.29,270,1,0,4.0,21.0,2024-03-02T15:00:00Z,90,8,0,0,0,0,27,0,81514,1,1,3,4.0,2,1156,2106,950,43,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,81043,0,4,0,0.0,0,-483,775,1258,43,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,10,0,0,0,0,29,0,79403,0,0,3,0.0,0,-584,662,1246,43,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,79861,0,1,2,0.0,0,-855,354,1209,43,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,79298,0,1,1,0.0,0,-618,184,802,43,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,78476,0,1,3,0.0,0,-829,122,951,43,True,0
0,0,10,0,7.1,497,0.06,0.06,0.00,1.00,328,2,0,1.5,5.6,2024-04-13T11:30:00Z,41,15,0,0,0,0,33,0,77839,0,0,4,2.0,0,-714,153,867,43,False,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,77818,0,3,2,0.0,0,873,2664,1791,43,True,0
0,0,15,0,18.2,497,0.03,0.06,0.03,1.91,255,2,0,2.6,6.4,2024-05-02T18:30:00Z,85,7,0,0,0,0,35,0,77818,1,0,2,1.0,1,873,2664,1791,43,False,0
0,0,4,0,3.1,497,0.01,0.01,0.00,2.55,357,4,0,2.4,20.8,2024-05-05T15:30:00Z,60,11,0,0,0,0,36,0,79330,1,2,4,0.0,-1,1447,2357,910,43,False,1
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,6,0,0,0,0,37,0,87101,0,1,2,0.0,0,7082,8319,1237,43,True,0
0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2024-05-14T19:00:00Z,0,13,0,0,0,0,37,0,87101,0,2,0,0.0,0,7082,8319,1237,43,True,0
