assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,19927,0,2,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,7,0,0,0,0,2,0,23110,0,1,1,0.0,0,-1231,1374,2605,40,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,14,0,0,0,0,3,0,21405,0,1,2,0.0,0,-3064,1147,4211,40,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,3,0,0,0,0,4,0,17883,0,0,9,0.0,0,-3651,153,3804,40,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,17301,0,1,2,0.0,0,-1185,1023,2208,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,17075,0,0,0,0.0,0,-483,1427,1910,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,16520,0,3,3,0.0,0,-153,777,930,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2022-10-09T15:30:00Z,0,1,0,0,0,0,10,0,19134,0,2,3,0.0,0,1787,2483,696,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,22361,0,0,1,0.0,0,2190,2996,806,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,19,0,0,0,0,12,0,22633,0,0,1,0.0,0,-71,1157,1228,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,16,0,0,0,0,13,0,23346,0,0,1,0.0,0,385,1314,929,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,24258,0,2,1,0.0,0,276,1379,1103,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,18,0,0,0,0,15,0,24861,0,2,1,0.0,0,163,1177,1014,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,25834,0,1,3,0.0,0,621,1617,996,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,2,0,0,0,0,17,0,27028,0,3,1,0.0,0,506,4535,4029,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,10,0,0,0,0,18,0,27182,0,1,2,0.0,0,-107,591,698,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,26853,0,1,3,0.0,0,-480,281,761,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,27127,0,0,3,0.0,0,-298,686,984,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,6,0,0,0,0,21,0,26867,0,0,0,0.0,0,-330,398,728,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,26922,0,0,3,0.0,0,-378,612,990,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,8,0,0,0,0,23,0,26899,0,0,2,0.0,0,-241,345,586,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2023-02-18T17:30:00Z,0,15,0,0,0,0,24,0,26640,0,2,0,0.0,0,-422,339,761,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,24688,0,0,0,0.0,0,-1600,70,1670,39,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,24688,0,0,2,0.0,0,-1600,70,1670,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,24480,0,0,7,0.0,0,-598,85,683,39,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2023-03-11T12:30:00Z,0,3,0,0,0,0,27,0,23803,0,0,1,0.0,0,-697,71,768,39,False,0
