assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,22,0,29.0,432,9,4,0,4.7,18.0,2019-08-11T15:30:00Z,90,12,0,0,0,0,1,0,49783,0,4,0.0,2,0,0,0,55,False,0
0,0,4,0,0.4,432,14,0,0,0.3,2.8,2019-08-18T15:30:00Z,19,9,0,0,0,0,2,0,73950,1,1,0.0,1,4088,14603,10515,55,True,0
1,0,31,0,26.5,432,26,2,0,8.4,37.4,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,0,68082,3,2,20.0,5,-9271,5894,15165,55,False,0
0,0,15,0,4.8,432,33,1,0,1.7,4.4,2019-08-31T14:00:00Z,82,15,0,0,0,0,4,0,86316,2,2,8.0,2,9984,18966,8982,55,True,0
0,0,15,0,4.3,432,50,1,0,1.0,5.8,2019-09-14T14:00:00Z,69,20,0,0,0,0,5,0,73876,5,2,0.0,2,-12884,5108,17992,55,False,0
0,0,10,0,4.3,432,53,2,0,2.0,8.0,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,72713,2,1,8.0,1,-3336,3211,6547,55,True,1
0,0,11,0,21.2,432,63,0,0,2.9,7.6,2019-09-28T14:00:00Z,22,4,0,0,0,0,7,0,71749,0,2,0.0,1,-2468,4574,7042,55,True,0
0,0,6,0,0.6,432,78,0,0,0.3,2.6,2019-10-06T13:00:00Z,10,16,0,0,0,0,8,0,67407,4,1,0.0,1,-5049,1676,6725,54,False,0
0,0,17,0,3.0,432,83,0,0,1.6,13.0,2019-10-19T14:00:00Z,47,13,0,0,0,0,9,0,60874,0,1,0.0,1,-6907,604,7511,54,True,0
0,0,14,0,16.3,432,93,2,0,4.8,23.6,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,0,60228,4,2,8.0,2,-1205,918,2123,53,False,0
0,0,22,0,24.4,432,109,1,0,7.1,28.4,2019-11-02T17:30:00Z,90,18,0,0,0,0,11,0,60354,2,1,18.0,2,-532,2210,2742,53,False,0
0,0,17,1,16.6,432,112,0,0,4.4,17.4,2019-11-09T12:30:00Z,90,7,0,0,0,0,12,0,63997,0,2,10.0,2,2735,4959,2224,53,True,1
1,2,34,0,22.8,432,127,2,0,6.1,38.6,2019-11-23T17:30:00Z,90,11,0,0,0,0,13,0,64190,1,2,0.0,7,-393,3211,3604,53,False,0
0,0,17,0,18.5,432,132,1,0,4.7,21.8,2019-11-30T15:00:00Z,90,19,0,0,0,0,14,0,72285,1,0,7.0,2,6729,8523,1794,53,True,0
0,0,10,0,45.8,432,147,1,0,7.0,22.6,2019-12-04T19:30:00Z,90,2,0,0,0,0,15,0,73525,1,2,2.0,1,1202,3876,2674,53,True,1
0,2,34,0,32.4,432,154,3,1,9.7,57.0,2019-12-07T12:30:00Z,90,8,0,0,0,0,16,0,72530,1,3,8.0,9,-1419,2545,3964,53,False,0
0,0,4,0,5.8,432,163,1,0,1.8,5.4,2019-12-14T15:00:00Z,25,3,0,0,0,0,17,0,92239,1,0,7.0,0,16749,20092,3343,53,True,1
1,0,21,1,15.3,432,178,0,0,4.3,27.2,2019-12-22T16:30:00Z,67,17,0,0,0,0,18,0,87440,2,0,0.0,5,-3964,4740,8704,53,False,1
0,0,0,0,0.0,432,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,16,0,0,0,0,19,0,78079,2,0,0.0,0,-10103,1257,11360,53,True,0
0,0,13,0,4.8,432,191,1,0,1.3,7.0,2019-12-29T14:00:00Z,69,1,0,0,0,0,20,0,79087,2,1,1.0,2,111,3082,2971,53,False,0
