assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,197,0,0,0,0.0,11852,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,0,0,0,0,2,2,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,206,0,0,0,0.0,12476,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,262,0,0,0,3,1,0.0,0,126,185,59,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,220,0,0,0,0.0,13107,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,22,0,359,0,0,0,0,2,0.0,0,57,97,40,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,225,0,0,0,0.0,13741,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,455,0,0,0,0,0,0.0,0,36,80,44,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,232,0,0,0,0.0,14384,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,24,0,471,0,0,0,4,0,0.0,0,0,13,13,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,248,0,0,0,0.0,15033,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,497,0,0,0,4,0,0.0,0,8,43,35,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,253,0,0,0,0.0,15561,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,535,0,0,0,0,2,0.0,0,5,30,25,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,265,0,0,0,0.0,16270,0.0,0,2017-03-05T16:00:00Z,05 Mar 16:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,561,0,0,0,2,0,0.0,0,9,17,8,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,287,0,0,0,0.0,17180,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,29,0,614,0,0,0,0,0,0.0,0,16,26,10,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,300,0,0,0,0.0,17834,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,30,0,582,0,0,0,0,1,0.0,0,-32,5,37,40,False,0,0
