assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,13.5,509,0.01,0.22,0.21,2.02,8,2,0,5.4,8.4,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,349105,1,2,2,32.0,2,0,0,0,70,False,0
0,0,2,1,12.3,509,0.01,0.01,0.00,1.64,18,0,0,2.3,9.0,2023-08-19T16:30:00Z,69,14,0,0,0,0,2,0,363326,1,0,2,2.0,3,-14014,28516,42530,70,True,0
0,0,-7,0,1.6,509,0.04,0.30,0.26,0.51,22,0,0,3.9,0.0,2023-08-26T11:30:00Z,59,3,0,0,0,0,3,0,351831,1,2,0,38.0,0,-21789,51911,73700,70,False,1
0,0,1,0,0.0,509,0.00,0.00,0.00,0.62,34,1,0,0.7,5.0,2023-09-02T14:00:00Z,18,6,0,0,0,0,4,0,227144,0,5,2,2.0,1,-125972,10721,136693,69,False,0
1,0,24,0,10.8,509,0.05,0.34,0.29,0.01,48,0,1,9.9,45.0,2023-09-16T14:00:00Z,10,17,0,0,0,0,5,0,156795,0,1,2,43.0,8,-74697,5261,79958,68,True,1
0,0,0,0,0.5,509,0.00,0.18,0.18,0.18,51,0,0,2.0,2.2,2023-09-24T13:00:00Z,11,1,0,0,0,0,6,0,159162,0,2,2,17.0,1,-903,14406,15309,68,False,0
1,0,13,0,23.0,509,0.36,1.12,0.76,1.34,68,1,0,10.7,28.4,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,144754,1,1,2,56.0,5,-15645,6775,22420,67,True,0
0,0,-5,0,7.3,509,0.09,0.90,0.81,0.06,77,0,0,4.9,3.8,2023-10-07T11:30:00Z,45,12,0,0,0,0,8,0,214922,1,1,0,38.0,1,63460,82158,18698,67,False,0
1,0,14,1,12.9,509,0.08,0.27,0.19,0.17,90,0,0,5.3,19.6,2023-10-23T19:00:00Z,80,10,0,0,0,0,9,0,193449,1,0,2,20.0,6,-18552,8739,27291,67,True,0
0,0,4,1,15.9,509,0.07,0.09,0.02,0.45,96,0,0,3.2,8.6,2023-10-27T19:00:00Z,63,8,0,0,0,0,10,0,171800,1,2,1,7.0,3,-22410,6067,28477,67,False,0
0,0,0,0,0.0,509,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,153375,0,4,1,0.0,0,-19267,3393,22660,67,True,0
0,0,0,0,0.0,509,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,20,0,0,0,0,12,0,127991,0,1,2,0.0,0,-25741,1621,27362,67,False,0
