assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,94,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,1,0,0,0,0,1,0,93320,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,94,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,7,0,0,0,0,2,0,108214,0,0,0.0,0,2429,7164,4735,40,False,0
0,0,0,0,0.0,94,21,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,2,0,0,0,0,3,0,117341,1,1,0.0,0,5065,10685,5620,40,False,0
0,0,0,0,0.0,94,32,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,4,0,0,0,0,4,0,94580,1,0,0.0,0,-21660,5785,27445,40,True,0
0,0,0,0,0.0,94,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,20,0,0,0,0,5,0,85508,2,0,0.0,0,-9993,938,10931,40,False,0
0,0,0,0,0.0,94,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,78644,3,3,0.0,0,-7222,327,7549,40,True,0
0,0,0,0,0.0,94,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,74631,2,1,0.0,0,-4185,474,4659,40,False,0
0,0,0,0,0.0,94,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,6,0,0,0,0,8,0,69803,1,0,0.0,0,-5029,236,5265,40,True,0
0,0,0,0,0.0,94,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,67321,2,1,0.0,0,-2504,227,2731,40,True,0
0,0,0,0,0.0,94,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,65216,1,3,0.0,0,-2166,837,3003,40,False,0
0,0,0,0,0.0,94,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,63257,2,1,0.0,0,-2076,175,2251,40,True,0
0,0,0,0,0.0,94,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,68901,3,3,0.0,0,3376,6723,3347,39,False,0
0,0,0,0,0.0,94,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,8,0,0,0,0,13,0,72952,0,1,0.0,0,3783,6745,2962,39,True,0
0,0,0,0,0.0,94,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,77525,0,2,0.0,0,4201,6138,1937,39,False,0
0,0,0,0,0.0,94,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,10,0,0,0,0,15,0,87677,2,2,0.0,0,8192,11004,2812,39,False,0
0,0,0,0,0.0,94,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,18,0,0,0,0,16,0,106403,1,2,0.0,0,11205,15933,4728,39,True,0
0,0,0,0,0.0,94,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,205966,0,2,0.0,0,10074,15392,5318,39,False,0
